epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8205,2020-04-17,2020 College Championship final game 2.,Jeopardy,"(1, 1)",IN THE NATIONAL INVENTORS HALL OF FAME,29,"(200,)",False,"In 1975 these brothers were early inductees, for something they did back in 1903",the Wright brothers,1,0
8205,2020-04-17,2020 College Championship final game 2.,Jeopardy,"(2, 1)",PETS,24,"(200,)",False,"With or without a November birth sign, you could keep an emperor one of these stinger-equipped arachnids in a tank",a scorpion,1,0
8205,2020-04-17,2020 College Championship final game 2.,Jeopardy,"(3, 1)",TV THEME SONGS,7,"(200,)",False,We learn that Finn is a human & Jake is a dog in this animated show's opening,Adventure Time,1,0
8205,2020-04-17,2020 College Championship final game 2.,Jeopardy,"(4, 1)",PLURALIZE IT,21,"(200,)",False,Datum (4 letters),data,1,0
8205,2020-04-17,2020 College Championship final game 2.,Jeopardy,"(5, 1)",COLLEGE LIFE,23,"(200,)",False,"To be ""official"", this detailed academic record should be sent from the school in a sealed envelope",a transcript,1,0
8205,2020-04-17,2020 College Championship final game 2.,Jeopardy,"(6, 1)","GREEK, WEAK",1,"(200,)",False,"Achilles' one weakness was here, left dry when his mother dipped him in the River Styx",his heel,1,0
8205,2020-04-17,2020 College Championship final game 2.,Jeopardy,"(1, 2)",IN THE NATIONAL INVENTORS HALL OF FAME,28,"(400,)",False,"Barbara Liskov led the development of CLU, one of these that's a foundation of later ones like Java",a programming language,1,0
8205,2020-04-17,2020 College Championship final game 2.,Jeopardy,"(2, 2)",PETS,26,"(400,)",False,"If you're keeping this creature as a pet, a docile Chilean rose type is a good idea",a tarantula,1,0
8205,2020-04-17,2020 College Championship final game 2.,Jeopardy,"(3, 2)",TV THEME SONGS,30,"(400,)",False,"Chrissie Hynde sang a new version of ""We Used To Be Friends"" for the 2019 reboot of this Kristen Bell series",Veronica Mars,1,0
8205,2020-04-17,2020 College Championship final game 2.,Jeopardy,"(4, 2)",PLURALIZE IT,6,"(400,)",False,Sister-in-law (the preferred way),sisters-in-law,1,0
8205,2020-04-17,2020 College Championship final game 2.,Jeopardy,"(5, 2)",COLLEGE LIFE,22,"(400,)",False,This 2-word Latin phrase means you graduated with distinction,cum laude,1,0
8205,2020-04-17,2020 College Championship final game 2.,Jeopardy,"(6, 2)","GREEK, WEAK",14,"(400,)",False,"Aeschylus called this Greek's bearing of the heaven & earth ""a burden not easy for his arms to grasp""",Atlas,1,0
