epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6130,2011-04-15,,Jeopardy,"(1, 1)",ANCIENT HISTORY,18,"(200,)",False,In 331 B.C. this Macedonian traveled to the Siwa Oasis where the oracle pronounced him a god,Alexander the Great,1,0
6130,2011-04-15,,Jeopardy,"(2, 1)",MOVIE FAMILIES,5,"(200,)",False,A classic from 1965:The von Trapps,The Sound of Music,1,0
6130,2011-04-15,,Jeopardy,"(3, 1)",OY! I NEED A NOSH!,10,"(200,)",False,"To start, how about a bowl of chicken soup with these dumplings, so light & fluffy, also called knaidlach",matzah (balls),1,0
6130,2011-04-15,,Jeopardy,"(4, 1)",MALLS OF AMERICA,2,"(200,)",False,This cable network has a theme park at the Mall of America with a roller coaster named for SpongeBob,Nickelodeon,1,0
6130,2011-04-15,,Jeopardy,"(5, 1)","YOUR BODY AND ""U""",25,"(200,)",False,This tube connects the abdomen of a fetus to the placenta,the umbilical cord,1,0
6130,2011-04-15,,Jeopardy,"(6, 1)",ANIMAL HOMOPHONES,1,"(200,)",False,"A leaf cutter insect, or Mom's sis",an ant/aunt,1,0
6130,2011-04-15,,Jeopardy,"(1, 2)",ANCIENT HISTORY,21,"(400,)",False,This Thracian gladiator organized a revolt of gladiators & slaves & defeated 2 Roman armies in 72 B.C.,Spartacus,1,0
6130,2011-04-15,,Jeopardy,"(2, 2)",MOVIE FAMILIES,6,"(400,)",False,"A 1985 comedy:Hello, McFlys!",Back to the Future,0,3
6130,2011-04-15,,Jeopardy,"(3, 2)",OY! I NEED A NOSH!,13,"(400,)",False,"The way she cooked this cut of beef from the breast section under the first 5 ribs--so moist, so tender",brisket,1,0
6130,2011-04-15,,Jeopardy,"(4, 2)",MALLS OF AMERICA,3,"(1000,)",True,Rushmore Mall in this state is the only regional shopping center within a 200-mile radius,South Dakota,1,0
6130,2011-04-15,,Jeopardy,"(5, 2)","YOUR BODY AND ""U""",26,"(400,)",False,One kind of this is a wound on the skin; another kind affects the mucous membrane as in the lower esophagus,an ulcer,1,0
6130,2011-04-15,,Jeopardy,"(6, 2)",ANIMAL HOMOPHONES,17,"(400,)",False,"An adult male pig, or to drill a hole",a boar/bore,1,0
6130,2011-04-15,,Jeopardy,"(1, 3)",ANCIENT HISTORY,22,"(600,)",False,In 337 A.D. this first Christian Roman emperor abolished crucifixion as a form of execution,Constantine,0,3
6130,2011-04-15,,Jeopardy,"(2, 3)",MOVIE FAMILIES,7,"(600,)",False,A 2000 comedy:The Byrneses (the Fockers show up in the sequels),Meet the Parents,1,0
6130,2011-04-15,,Jeopardy,"(3, 3)",OY! I NEED A NOSH!,14,"(600,)",False,"What am I?  Chopped liver?  That sounds good, cooked with onions & this, rendered chicken fat",schmaltz,1,0
6130,2011-04-15,,Jeopardy,"(4, 3)",MALLS OF AMERICA,4,"(600,)",False,Nieman Marcus & Christian Dior are among the high-end stores at Copley Place in this city's Back Bay area,Boston,1,0
6130,2011-04-15,,Jeopardy,"(5, 3)","YOUR BODY AND ""U""",28,"(600,)",False,The lower teeth are positioned in front of the upper teeth when the jaw is closed in this form of malocclusion,an underbite,1,0
6130,2011-04-15,,Jeopardy,"(6, 3)",ANIMAL HOMOPHONES,19,"(600,)",False,"A mammal that's sometimes spectacled, or naked",a bear/bare,1,0
6130,2011-04-15,,Jeopardy,"(1, 4)",ANCIENT HISTORY,23,"(800,)",False,In 439 A.D. the Vandals established their capital in this North African city founded by the Phoenicians,Carthage,0,3
