epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3294,1998-12-24,,Jeopardy,"(1, 1)",CRICKETS,18,"(100,)",False,"When you hear the snowy tree cricket, count the chirps in 15 seconds & add 40 to get this",the temperature,1,0
3294,1998-12-24,,Jeopardy,"(2, 1)",PEOPLE & PLACES,1,"(100,)",False,This term for a British person or British sailor comes from the citrus juice once drunk to ward off scurvy,limey,1,0
3294,1998-12-24,,Jeopardy,"(3, 1)",DISNEY MOVIES,4,"(100,)",False,Disney World has a miniature golf course named for this film that featured Mickey as the Sorcerer's Apprentice,Fantasia,1,0
3294,1998-12-24,,Jeopardy,"(4, 1)",STORES WITHOUT WALLS,9,"(100,)",False,"Online, this mail-order ""house"" partly owned by Sony offers 12 CDs not for a penny but for free",Columbia House,1,0
3294,1998-12-24,,Jeopardy,"(5, 1)",FISHY ANAGRAMS,23,"(100,)",False,"Sometimes you feel like ""a nut"", sometimes you feel like this fish","tuna (""a nut"")",1,0
3294,1998-12-24,,Jeopardy,"(6, 1)",LET'S GO TO A MUSEUM,15,"(100,)",False,"You might find your invitation to her Deerfield, Illinois museum under your pillow, along with a dollar",The Tooth Fairy,1,0
3294,1998-12-24,,Jeopardy,"(1, 2)",CRICKETS,20,"(200,)",False,"For a 1-inch-long field cricket, it can be as far as 24 inches",a leap,1,0
3294,1998-12-24,,Jeopardy,"(2, 2)",PEOPLE & PLACES,2,"(200,)",False,The Walloons live in a region called Wallonia in the southern part of this country,Belgium,1,0
3294,1998-12-24,,Jeopardy,"(3, 2)",DISNEY MOVIES,5,"(200,)",False,"Timothy Mouse, the Stork, & Mrs. Jumbo are all characters in this Disney classic",Dumbo,1,0
3294,1998-12-24,,Jeopardy,"(4, 2)",STORES WITHOUT WALLS,10,"(200,)",False,"The site of FTD, these merchants' ""Transworld Delivery"", heats up around Valentine's Day",Florists,1,0
3294,1998-12-24,,Jeopardy,"(5, 2)",FISHY ANAGRAMS,24,"(200,)",False,Even the most carefree swimmer harks when this predator is around,shark (harks),1,0
3294,1998-12-24,,Jeopardy,"(6, 2)",LET'S GO TO A MUSEUM,16,"(200,)",False,This Spanish museum's paintings are displayed in 2 buildings:  The Villanueva Building & the Cason del Buen Retiro,The Prado,1,0
3294,1998-12-24,,Jeopardy,"(1, 3)",CRICKETS,21,"(300,)",False,"Field crickets ""sing"" by rubbing these together, usually the right over the left",wings,1,2
3294,1998-12-24,,Jeopardy,"(2, 3)",PEOPLE & PLACES,3,"(300,)",False,"The people of this largest U.S. Indian tribe call themselves Dine, which means ""the people""",Navajo,1,0
3294,1998-12-24,,Jeopardy,"(3, 3)",DISNEY MOVIES,6,"(300,)",False,"The costumes Julie Andrews wore in this 1964 film were designed by her first husband, Tony Walton",Mary Poppins,1,0
3294,1998-12-24,,Jeopardy,"(4, 3)",STORES WITHOUT WALLS,11,"(300,)",False,"You can buy tents & sleeping bags online at Idaho-based ""A Happy"" this",Camper,1,1
3294,1998-12-24,,Jeopardy,"(5, 3)",FISHY ANAGRAMS,26,"(300,)",False,Lee prefers this slippery fish to any other,eel (Lee),1,0
3294,1998-12-24,,Jeopardy,"(6, 3)",LET'S GO TO A MUSEUM,17,"(300,)",False,"Check into a motel in Plano in this state, then check out the Cockroach Hall of Fame & Museum",Texas,1,0
3294,1998-12-24,,Jeopardy,"(1, 4)",CRICKETS,29,"(400,)",False,"Acheta domesticus is this common type of cricket, a name it shares with a fly & a mouse",house,1,0
3294,1998-12-24,,Jeopardy,"(2, 4)",PEOPLE & PLACES,12,"(400,)",False,Hibernians live on this island whose Latin name was Hibernia,Ireland,1,0
3294,1998-12-24,,Jeopardy,"(3, 4)",DISNEY MOVIES,7,"(400,)",False,"According to the book ""Disney A to Z"", he's the youngest of the 7 Dwarfs",Dopey,1,0
3294,1998-12-24,,Jeopardy,"(4, 4)",STORES WITHOUT WALLS,14,"(400,)",False,They're what's sold online by Who Needs Two? Inc.,tickets,1,0
3294,1998-12-24,,Jeopardy,"(5, 4)",FISHY ANAGRAMS,27,"(400,)",False,"Our list of ""fish words"" wouldn't be complete without this ocean dweller","swordfish (""fish words"")",1,0
3294,1998-12-24,,Jeopardy,"(6, 4)",LET'S GO TO A MUSEUM,19,"(400,)",False,The Ulster Museum in this capital city dates back to 1890,Belfast,1,0
3294,1998-12-24,,Jeopardy,"(1, 5)",CRICKETS,30,"(500,)",False,"Keats' ""Season of mists and mellow fruitfulness"", it's when most adult crickets die",autumn,1,0
3294,1998-12-24,,Jeopardy,"(2, 5)",PEOPLE & PLACES,13,"(600,)",True,"If you're living high in this highest world capital, you're a Paceno","La Paz, Bolivia",0,1
3294,1998-12-24,,Jeopardy,"(3, 5)",DISNEY MOVIES,8,"(500,)",False,"After Mary Wickes died, Jane Withers helped complete her gargoyle dialogue for this 1996 film",The Hunchback of Notre Dame,1,0
3294,1998-12-24,,Jeopardy,"(4, 5)",STORES WITHOUT WALLS,25,"(500,)",False,This computer company founded by a man named Michael does $6 million of business online a day,Dell,0,3
3294,1998-12-24,,Jeopardy,"(5, 5)",FISHY ANAGRAMS,28,"(500,)",False,You could call it a seashore equine,seahorse (seashore),1,0
3294,1998-12-24,,Jeopardy,"(6, 5)",LET'S GO TO A MUSEUM,22,"(500,)",False,MOMA in N.Y. is the Museum of Modern Art & MOCA in L.A. is the museum of this,Contemporary art,1,0
3294,1998-12-24,,Double Jeopardy,"(1, 1)",CRICKET,21,"(200,)",False,"Like baseball's, cricket's scores are kept in these units; each team may have hundreds",runs,1,1
3294,1998-12-24,,Double Jeopardy,"(2, 1)",DECEMBER 24,16,"(200,)",False,"Nixon said this man could get out of jail if he quit as Teamster boss; he was released December 24, 1971",Jimmy Hoffa,1,0
3294,1998-12-24,,Double Jeopardy,"(3, 1)",A CHRISTMAS POTPOURRI,30,"(200,)",False,The Christmas tree seen here stood tall in this city in 1995 (it's next to a 555-foot tall obelisk),"Washington, D.C.",1,0
3294,1998-12-24,,Double Jeopardy,"(4, 1)",19th CENTURY AMERICA,6,"(200,)",False,"John Quincy Adams, who had left the White House in 1829, entered this ""house"" in 1831",the House of Representatives,1,0
3294,1998-12-24,,Double Jeopardy,"(5, 1)",CAPITAL TOWNS,1,"(200,)",False,"Stock up on Breath Assure before heading to Gilroy, Calif., world capital of this pungent bulb",garlic,1,0
3294,1998-12-24,,Double Jeopardy,"(6, 1)",WORD PLAY,7,"(200,)",False,PE  rest  ACE----------------------------------This message may be etched in stone,rest in peace,1,0
3294,1998-12-24,,Double Jeopardy,"(1, 2)",CRICKET,22,"(400,)",False,In 1953 batsman Jack Hobbs became the first pro cricketer to receive this title from the monarch,knighthood,1,0
3294,1998-12-24,,Double Jeopardy,"(2, 2)",DECEMBER 24,17,"(400,)",False,"This German rocket engineer launched the first surface-to-surface missile December 24, 1942",Wernher Von Braun,1,0
3294,1998-12-24,,Double Jeopardy,"(3, 2)",A CHRISTMAS POTPOURRI,29,"(400,)",False,"Tradition names this trio as Gaspar, Melchior & Balthazar",Three Wise Men (Magi),1,0
3294,1998-12-24,,Double Jeopardy,"(4, 2)",19th CENTURY AMERICA,8,"(400,)",False,"A 1998 law authorized the Parks Service to spend $500,000 a year to link sites on this 19th c. escape route",the Underground Railroad,1,0
3294,1998-12-24,,Double Jeopardy,"(5, 2)",CAPITAL TOWNS,2,"(400,)",False,"New Castle, Pa. is king of these, producing shows for the 1986 Statue of Liberty fete & every July 4",fireworks,1,0
