epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(1, 1)",COUNTRIES IN THE DICTIONARY,7,"(200,)",False,High quality porcelain originally made in Asia,china,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(2, 1)",DIETARY MATTERS,21,"(200,)",False,"Whole grains include bran, which provides this substance; among its benefits is making you feel satisfied sooner",fiber,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(3, 1)",HISTORY ON ICE,12,"(200,)",False,"At 9:40 P.M. on April 14, 1912, the Mesaba warned it of an ice field; that message may not have been relayed to the bridge",the (RMS) Titanic,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(4, 1)",PARTS OF THE HOLE,6,"(200,)",False,"Golfers start a hole from this ""box""",the tee (box),1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(5, 1)",THE BIRDS,26,"(200,)",False,"The world's largest bird's egg is this one's, reaching 6 inches around & 3 pounds",an ostrich,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(6, 1)","THE ""B""s",1,"(200,)",False,"Overdue, like some birthday congratulations",belated,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(1, 2)",COUNTRIES IN THE DICTIONARY,8,"(400,)",False,"""Hanging"" piece from a ballot that caused trouble in the 2000 presidential election",chad,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(2, 2)",DIETARY MATTERS,22,"(400,)",False,A low-carb ketogenic diet tries to induce ketosis so that the body burns this instead,fat,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(3, 2)",HISTORY ON ICE,13,"(400,)",False,The neolithic iceman nicknamed Otzi was found by a German tourist in the Otztal Range of these European mountains,the Alps,1,1
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(4, 2)",PARTS OF THE HOLE,17,"(400,)",False,5-letter word for the long grass bordering the fairway,the rough,1,1
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(5, 2)",THE BIRDS,27,"(400,)",False,Jesus tells his Apostles going out into the world to be as harmless as these birds,doves,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(6, 2)","THE ""B""s",2,"(400,)",False,The pastry seen here gets its name from its resemblance to an animal's foot,a bear claw,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(1, 3)",COUNTRIES IN THE DICTIONARY,9,"(600,)",False,"A Tar Heel in college, he led Chicago to 6 NBA titles",(Michael) Jordan,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(2, 3)",DIETARY MATTERS,23,"(600,)",False,"When it comes to weight loss, it's really all about these units of energy, the amount you take in & the amount you burn",calories,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(3, 3)",HISTORY ON ICE,14,"(1200,)",True,"In 1969 the Manhattan broke through ice between Baffin Bay & Point Barrow, Alaska to traverse this Arctic passage",the Northwest Passage,0,1
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(4, 3)",PARTS OF THE HOLE,18,"(600,)",False,"A type of bunker, what it's filled with or the type of wedge you use to escape it",sand,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(5, 3)",THE BIRDS,28,"(600,)",False,This bird with up to 70 wingbeats per second camouflages its nest with lichens,a hummingbird,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(6, 3)","THE ""B""s",3,"(600,)",False,"The name of this lawn bowling game is Italian for ""wooden balls""",bocce,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(1, 4)",COUNTRIES IN THE DICTIONARY,10,"(800,)",False,A former British coin equal to 1 pound + 1 shilling,a guinea,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(2, 4)",DIETARY MATTERS,24,"(800,)",False,"Miami M.D. Arthur Agatston wrote this book with a ""plan for fast and healthy weight loss""",The South Beach Diet,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(3, 4)",HISTORY ON ICE,15,"(800,)",False,Some of these extinct elephant ancestors have been found preserved in the permafrost in Siberia,woolly mammoths,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(4, 4)",PARTS OF THE HOLE,19,"(800,)",False,Canine term for the sharp turn where the trees eat your drive,a dogleg,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(5, 4)",THE BIRDS,29,"(800,)",False,"Birds of prey are also called these, from the Latin for ""to seize""",raptors,1,1
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(6, 4)","THE ""B""s",4,"(800,)",False,A true New Yorker knows all the goods on all the shelves in his favorite this corner store,a bodega,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(1, 5)",COUNTRIES IN THE DICTIONARY,11,"(1000,)",False,This fine flexible leather made from tanned goatskin is often used for book covers,Morocco,0,3
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(2, 5)",DIETARY MATTERS,25,"(1000,)",False,"""Enriched"" is adding back nutrients that were taken out; this means adding in nutrients that weren't originally there",fortified,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(3, 5)",HISTORY ON ICE,16,"(1000,)",False,"Seen here, he was a pioneer of flash freezing food, creating a billion dollar industry",Clarence Birdseye,0,3
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(4, 5)",PARTS OF THE HOLE,20,"(1000,)",False,It's the out-there word for the short grass around the green,fringe,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(5, 5)",THE BIRDS,30,"(1000,)",False,Here's the male one of these ruffed birds putting on a display for the ladies,a grouse,0,3
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(6, 5)","THE ""B""s",5,"(1000,)",False,This stroke also called a reverse solidus divides a directory & a subdirectory in some operating systems,a backslash,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(1, 1)",EUROPEAN GEO-GRAPHIC,2,"(400,)",False,To get from Budapest to Bratislava travel 100 miles northwest & across the border between these two countries,Hungary & Slovakia,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(2, 1)",BLOW-POURRI,12,"(400,)",False,"One dolphin with a damaged blowhole learned how to breathe through its mouth by adjusting this, also called the voice box",the larynx,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(3, 1)",LATIN PHRASEBOOK,26,"(400,)",False,Annus mirabilis refers to one of these that was truly remarkable,a year,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(4, 1)",CHAPTERS IN NONFICTION BOOKS,11,"(400,)",False,"""The Third Tuesday: We Talk about Regrets""",Tuesdays with Morrie,0,3
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(5, 1)",DISSECTING THE LYRICS,1,"(400,)",False,"This Canadian pop guy, in ""Boyfriend"": ""Swag swag swag on you, chillin' by the fire while we eatin' fondue""; well, it does rhyme",Justin Bieber,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(6, 1)",NATIVE AMERICANS,21,"(400,)",False,"The Chippewa originated this nighttime spirit stopper & in their language call it a ""spider""",a dream catcher,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(1, 2)",EUROPEAN GEO-GRAPHIC,3,"(800,)",False,Little Liechtenstein is sandwiched between these two countries,Switzerland & Austria,0,3
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(2, 2)",BLOW-POURRI,13,"(800,)",False,13-letter term that describes an NFL referee or Edward Snowden,a whistleblower,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(3, 2)",LATIN PHRASEBOOK,27,"(4000,)",True,"Literally ""good faith"", this 2-word phrase has come to refer to the authenticity of credentials or official documents",bona fide,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(4, 2)",CHAPTERS IN NONFICTION BOOKS,17,"(800,)",False,"""Natural Selection; or The Survival of the Fittest""",On the Origin of Species,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(5, 2)",DISSECTING THE LYRICS,10,"(800,)",False,"""There were plants & birds & rocks & things"", noticed America in ""A"" this ""With No Name"", & that's hard to argue",a horse,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(6, 2)",NATIVE AMERICANS,22,"(800,)",False,Sitting Bull was a chief of this people who united under him for survival in the late 19th century,the Sioux,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(1, 3)",EUROPEAN GEO-GRAPHIC,4,"(1200,)",False,Vendsyssel-Thy & Funen are two of the more than 400 islands of this nation,Denmark,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(2, 3)",BLOW-POURRI,14,"(1200,)",False,"Someone who can't make up his mind does this about an issue, like a wind of varying temperature",blows hot & cold,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(3, 3)",LATIN PHRASEBOOK,28,"(1200,)",False,In vitro refers to scientific work done in test tubes: this similar Latin phrase is applied when living creatures are used,in vivo,0,3
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(4, 3)",CHAPTERS IN NONFICTION BOOKS,18,"(1200,)",False,"""30 Rock: An Experiment to Confuse Your Grandparents""",Bossypants,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(5, 3)",DISSECTING THE LYRICS,7,"(1200,)",False,"This ""colorful"" singer: ""Yesterday was Thursday, Thursday, today is Friday, Friday""; she threw in ""Tomorrow is Saturday""",Rebecca Black,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(6, 3)",NATIVE AMERICANS,23,"(1200,)",False,"Of Sac & Fox descent, he won the 1912 men's Olympic pentathlon & decathlon",Jim Thorpe,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(1, 4)",EUROPEAN GEO-GRAPHIC,5,"(1600,)",False,This mountain range swings in a 900-mile arc through East Central Europe,the Carpathians,0,3
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(2, 4)",BLOW-POURRI,15,"(1600,)",False,Syrian artisans working in this medium back in the 1st century B.C. are credited with creating blow molding,glass (glassmaking),1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(3, 4)",LATIN PHRASEBOOK,29,"(1600,)",False,"Famously spoken in 49 B.C. at the crossing of a river, ""iacta alea est"" means this ""is cast""",the die,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(4, 4)",CHAPTERS IN NONFICTION BOOKS,19,"(1600,)",False,"""Elsa Meets Other Wild Animals""",Born Free,0,3
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(5, 4)",DISSECTING THE LYRICS,8,"(1600,)",False,"This British singer-songwriter has at least one thing figured out: ""& I know you love Shrek, 'cause we've watched it 12 times""",Ed Sheeran,0,3
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(6, 4)",NATIVE AMERICANS,24,"(1600,)",False,Native Americans in Canada like the Abenaki & the Odawa are today joined together under this ordinal term,First Nations,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(1, 5)",EUROPEAN GEO-GRAPHIC,6,"(2000,)",False,So many rivers flow into this shallow gulf that its salinity is low enough for it to stay frozen up to five months each year,the Gulf of Bothnia,0,3
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(2, 5)",BLOW-POURRI,16,"(2000,)",False,"In 1804 this admiral commiserated with the seasickness of an earl's nephew, writing, ""I am ill every time it blows hard""",Horatio Nelson,0,3
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(3, 5)",LATIN PHRASEBOOK,30,"(2000,)",False,"Found in your Playbill, this 2-word phrase refers to the cast of characters in the play",Dramatis personæ,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(4, 5)",CHAPTERS IN NONFICTION BOOKS,20,"(2000,)",True,"""Everest Summit May 10, 1996 29,028 Feet""",Into Thin Air,1,0
8380,2021-04-16,"Last game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Double Jeopardy,"(5, 5)",DISSECTING THE LYRICS,9,"(2000,)",False,"Warrant: ""She's my"" this dessert, ""cool drink of water, such a sweet surprise"", the surprise being its transformation from food to drink",cherry pie,1,0
