epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8101,2019-11-25,,Jeopardy,"(1, 1)",SHOW ME THE MONEY!,13,"(200,)",False,"In 2019, the 2,000 note in this currency converted to about $30",a rupee,1,0
8101,2019-11-25,,Jeopardy,"(2, 1)",THE 1960s,3,"(200,)",False,"A 1964 report from the surgeon general said this was ""causally related to lung cancer in men""",smoking,1,0
8101,2019-11-25,,Jeopardy,"(3, 1)",MEDICAL IDIOMS,4,"(200,)",False,"It can mean to measure body heat but idiomatically, it means to survey the attitudes of a group of people",take the temperature,1,0
8101,2019-11-25,,Jeopardy,"(4, 1)",NEW YORK-SET NOVELS,5,"(200,)",False,"When the Book-of-the-Month Club asked about changing this novel's title, its author said, ""Holden Caulfield wouldn't like that""",Catcher in the Rye,1,0
8101,2019-11-25,,Jeopardy,"(5, 1)",IF IT WERE AN ACTION MOVIE,6,"(200,)",False,"""Losers' Club? No. Not tonight. That clown came after my friends. That clown came after me. Tonight, that clown...goes down""",It,1,0
8101,2019-11-25,,Jeopardy,"(6, 1)",WORD ON THE STREET,1,"(200,)",False,In Manhattan: Lexington or Madison,Avenue,1,0
8101,2019-11-25,,Jeopardy,"(1, 2)",SHOW ME THE MONEY!,14,"(400,)",False,"The night of the 2016 U.S. election, the currency of this nation fell 12% to a record low against the dollar",Mexico,0,3
8101,2019-11-25,,Jeopardy,"(2, 2)",THE 1960s,7,"(400,)",False,He was stripped of his heavyweight boxing title after he refused to be drafted into the Army,(Muhammad) Ali,1,0
8101,2019-11-25,,Jeopardy,"(3, 2)",MEDICAL IDIOMS,30,"(400,)",False,"Someone being treated the way he has treated others is ""getting"" this",(taste of) their own medicine,1,0
8101,2019-11-25,,Jeopardy,"(4, 2)",NEW YORK-SET NOVELS,28,"(400,)",False,"9-year-old Oskar Schell searches for clues about his father who died on 9/11 in the novel ""Extremely Loud &"" this",Incredibly Close,1,0
8101,2019-11-25,,Jeopardy,"(5, 2)",IF IT WERE AN ACTION MOVIE,9,"(400,)",False,"To an Aussie dentist: ""I know where you work--42 Wallaby Way. Release my son from your tank, or I will come for you""",Finding Nemo,1,0
8101,2019-11-25,,Jeopardy,"(6, 2)",WORD ON THE STREET,2,"(400,)",False,"In L.A.: Glendale, Sunset or Wilshire",Boulevard,1,0
8101,2019-11-25,,Jeopardy,"(1, 3)",SHOW ME THE MONEY!,15,"(600,)",False,Time to face this Founding Father on a $1 coin,James Madison,0,3
8101,2019-11-25,,Jeopardy,"(2, 3)",THE 1960s,8,"(600,)",False,"Timothy Leary famously told young people to ""Turn on, tune in"", do this",drop out,1,0
8101,2019-11-25,,Jeopardy,"(3, 3)",MEDICAL IDIOMS,29,"(600,)",False,"A blow to one's reputation, or bruising around the organ of sight",a black eye,1,1
