epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6160,2011-05-27,,Jeopardy,"(1, 1)",1811,11,"(200,)",False,"Insane & no longer fit to rule, this British king was replaced by his son, the prince regent",George III,1,0
6160,2011-05-27,,Jeopardy,"(2, 1)",THE SHANGHAI WORLD EXPO,26,"(200,)",False,The pavilion for this international organization was built to look like one of its relief tents,the Red Cross,1,0
6160,2011-05-27,,Jeopardy,"(3, 1)",INGREDIENTS IN THE MACBETH WITCHES' CAULDRON,1,"(200,)",False,"""Tongue of"" one of these best friends",dog,1,1
6160,2011-05-27,,Jeopardy,"(4, 1)","""DROP"" IT, BUSTER!",6,"(200,)",False,Refer to other people in conversation in order to impress those you're talking to,name-drop,1,0
6160,2011-05-27,,Jeopardy,"(5, 1)",IT'S THE POLICE,14,"(200,)",False,"To officially record a charge against an arrestee; do it, Danno",to book,1,0
6160,2011-05-27,,Jeopardy,"(6, 1)",I'LL NEED SOME BACKUP,21,"(200,)",False,...and the Gang,Kool,1,0
6160,2011-05-27,,Jeopardy,"(1, 2)",1811,12,"(400,)",False,"Her ""Sense and Sensibility"" was published anonymously ""in three volumes"", ""by a lady""",Jane Austen,1,0
6160,2011-05-27,,Jeopardy,"(2, 2)",THE SHANGHAI WORLD EXPO,27,"(400,)",False,This Alpine country's exhibit naturally included a ski lift ride,Switzerland,1,0
6160,2011-05-27,,Jeopardy,"(3, 2)",INGREDIENTS IN THE MACBETH WITCHES' CAULDRON,2,"(400,)",False,"""Eye of"" this amphibian",newt,1,0
6160,2011-05-27,,Jeopardy,"(4, 2)","""DROP"" IT, BUSTER!",7,"(400,)",False,Firm candy made of gelatin & covered with sugar,a gumdrop,1,0
6160,2011-05-27,,Jeopardy,"(5, 2)",IT'S THE POLICE,15,"(400,)",False,The title of this Jack Webb TV drama refers to a systematic police search for a criminal,Dragnet,1,0
6160,2011-05-27,,Jeopardy,"(6, 2)",I'LL NEED SOME BACKUP,22,"(400,)",False,...and the Pips,Gladys Knight,1,0
6160,2011-05-27,,Jeopardy,"(1, 3)",1811,13,"(600,)",False,"This family-run company, founded in Germany to manufacture steel, eventually did a booming business",Krupp,0,3
6160,2011-05-27,,Jeopardy,"(2, 3)",THE SHANGHAI WORLD EXPO,28,"(600,)",False,A 20-foot-tall robotic baby named Migueln was featured in this European country's exhibit,Spain,0,3
6160,2011-05-27,,Jeopardy,"(3, 3)",INGREDIENTS IN THE MACBETH WITCHES' CAULDRON,3,"(600,)",False,"""Tooth of"" this carnivore that can be timber or gray",wolf,1,0
