epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(1, 1)",HEADLINES,6,"(100,)",False,"April 19, 1906: ""Heart is torn from great city"" referred to the earthquake & fire in this one",San Francisco,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(2, 1)",SPORTS TROPHIES,17,"(100,)",False,"In 1893 Lord Stanley of Preston, governor-gen. of Canada, donated a trophy for this sport",hockey,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(3, 1)",POTENT POTABLES,14,"(100,)",False,It's the Irish ingredient in an Everybody's Irish cocktail,whiskey,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(4, 1)",FISH,11,"(100,)",False,"Though named for their feline looks, not all of the about 2,400 species have barbels",catfish,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(5, 1)",AROUND THE HOUSE,21,"(100,)",False,It's the piece of wood or stone that fills the space under an outside door; brides are carried over it,a threshold,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(6, 1)",OOPS!,1,"(100,)",False,We put the Mile High Greyhound Park in this Mile High City; it's actually in Commerce City,Denver,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(1, 2)",HEADLINES,7,"(200,)",False,"The April 15, 1865 New York Times called it an ""awful event"" & gave ""details of the dreadful tragedy""",Lincoln's being shot,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(2, 2)",SPORTS TROPHIES,18,"(200,)",False,The Borg-Warner Trophy awarded to winners of this auto race remains at the Speedway Hall of Fame Museum,the Indianapolis 500,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(3, 2)",POTENT POTABLES,26,"(200,)",False,"The name of this British holiday drink comes from Old Norse for ""be in good health"", ves heill",the wassail drink,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(4, 2)",FISH,12,"(200,)",False,The caudal fin is the tail fin & this is the term for the fin on the back,the dorsal,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(5, 2)",AROUND THE HOUSE,22,"(200,)",False,It's the small hinged window over a door,a transom,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(6, 2)",OOPS!,2,"(200,)",False,We had this artist's mother hanging around the Louvre; she's now in the Musee d'Orsay,Whistler,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(1, 3)",HEADLINES,8,"(300,)",False,"An 1890s article on this clothing item asked, ""Does tight lacing develop cruelty?""",a corset,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(2, 3)",SPORTS TROPHIES,19,"(300,)",False,The Downtown Athletic Club of NYC annually presents this trophy to the top college football player,the Heisman Trophy,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(3, 3)",POTENT POTABLES,27,"(300,)",False,"The yellow type of this liqueur with a ""colorful"" name is weaker than the green",chartreuse,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(4, 3)",FISH,13,"(300,)",False,"This food fish comes in gray, yellowtail & mutton species, but the red is the most popular",snapper,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(5, 3)",AROUND THE HOUSE,23,"(300,)",False,"It's a thin, Japanese- style folding mattress stuffed with cotton batting",a futon,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(6, 3)",OOPS!,3,"(300,)",False,We forgot to add that this Baker St. detective's love for Irene Adler was not in the original stories,Sherlock Holmes,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(1, 4)",HEADLINES,9,"(400,)",False,"July 23, 1934: ""No. 1 Public Enemy Shot Down Leaving Theater in"" this city",Chicago,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(2, 4)",SPORTS TROPHIES,20,"(400,)",False,Its official name is the International Lawn Tennis Challenge Trophy,the Davis Cup,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(3, 4)",POTENT POTABLES,28,"(400,)",False,"Cocktails with ""silver"" in their names, such as Silver King & Silver Streak, usually contain this liquor",gin,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(4, 4)",FISH,15,"(600,)",True,The Devil's Hole pupfish is found only in this inhospitable national monument in California,Death Valley,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(5, 4)",AROUND THE HOUSE,24,"(400,)",False,"An inglenook is a nook, or the bench in the nook, beside one of these",a fireplace,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(6, 4)",OOPS!,4,"(400,)",False,"There are several versions of this cartoon family's theme & we used the one where Jane, not Elroy, follows George",the Jetsons,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(1, 5)",HEADLINES,10,"(500,)",False,"This group ""has first session.  Empty chair is reserved for America"", said the January 17, 1920 Boston Herald",the League of Nations,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(2, 5)",SPORTS TROPHIES,30,"(500,)",False,In 1984 this sport's World Championship Trophy was renamed to honor outgoing commissioner Larry O'Brien,professional basketball,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(3, 5)",POTENT POTABLES,29,"(500,)",False,"Creme d'ananas is made from this tropical fruit, not bananas",pineapple,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(4, 5)",FISH,16,"(500,)",False,"A way to cook fish, or a term for newly-hatched salmon",fry,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(5, 5)",AROUND THE HOUSE,25,"(500,)",False,"""Religious"" name of the modern table whose legs are flush with the top so they look jointless",a Parsons table,0,0
2072,1993-09-14,John Cuthbertson game 1.,Jeopardy,"(6, 5)",OOPS!,5,"(500,)",False,We said this Michael Jackson 3-D film was in Fantasyland; it's actually in Tomorrowland,Captain EO,0,0
2072,1993-09-14,John Cuthbertson game 1.,Double Jeopardy,"(1, 1)",COUNTRIES OF THE WORLD,6,"(200,)",False,In October 1962 the U.S. demanded the withdrawal of all offensive missiles from this country,Cuba,0,0
2072,1993-09-14,John Cuthbertson game 1.,Double Jeopardy,"(2, 1)",MUSIC APPRECIATION,11,"(200,)",False,"It's the Handel oratorio that features the aria ""I know that my Redeemer liveth""",the Messiah,0,0
2072,1993-09-14,John Cuthbertson game 1.,Double Jeopardy,"(3, 1)",BUSINESS & INDUSTRY,1,"(200,)",False,In August 1990 Coca-Cola opened a museum to itself in this city,Atlanta,0,0
2072,1993-09-14,John Cuthbertson game 1.,Double Jeopardy,"(4, 1)",MEDICAL ABBREVIATIONS,21,"(200,)",False,"After surgery a patient might be sent to ICU, which stands for this unit",the intensive care unit,0,0
2072,1993-09-14,John Cuthbertson game 1.,Double Jeopardy,"(5, 1)",CLASSIC NOVELS,16,"(200,)",False,Prince Andrey Bolkonsky dies after he's wounded at the Battle of Borodino in this Tolstoy classic,War and Peace,0,0
2072,1993-09-14,John Cuthbertson game 1.,Double Jeopardy,"(6, 1)",POPES,26,"(200,)",False,"He was ordained a priest in 1946 in Krakow, Poland",Pope John Paul II,0,0
2072,1993-09-14,John Cuthbertson game 1.,Double Jeopardy,"(1, 2)",COUNTRIES OF THE WORLD,7,"(400,)",False,It's officially known as the Hellenic Republic,Greece,0,0
2072,1993-09-14,John Cuthbertson game 1.,Double Jeopardy,"(2, 2)",MUSIC APPRECIATION,12,"(400,)",False,A Tyrolienne is a folk song characterized by this distinctive kind of Alpine singing,yodeling,0,0
2072,1993-09-14,John Cuthbertson game 1.,Double Jeopardy,"(3, 2)",BUSINESS & INDUSTRY,2,"(400,)",False,The Dutch government owns 38% of this airline,KLM,0,0
