epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5159,2007-02-01,,Jeopardy,"(1, 1)",WORLD HISTORY,6,"(200,)",False,"The city of Leipzig, now in this country, was the site of an 1813 battle called the greatest clash of arms before WWI",Germany,1,0
5159,2007-02-01,,Jeopardy,"(2, 1)",POP GOES THE MUSICAL,9,"(200,)",False,"""Surf's down"", said Playbill when ""Good Vibrations"", a musical full of this group's songs, wiped out in 2005",The Beach Boys,1,0
5159,2007-02-01,,Jeopardy,"(3, 1)",SPOT THE POOCH,14,"(200,)",False,"The choo choo,the chi chi,the chow chow",the chow chow,1,0
5159,2007-02-01,,Jeopardy,"(4, 1)",NATURE STUDY,26,"(200,)",False,"The night-blooming cereus, which blooms for just one night a year, is a type of this succulent",cactus,1,0
5159,2007-02-01,,Jeopardy,"(5, 1)",I'M SURPRISED,21,"(200,)",False,"Seeing the unexpectedly high price of a car can put you into the ""sticker"" type of this",shock,1,0
5159,2007-02-01,,Jeopardy,"(6, 1)",STUPID ANSWERS,1,"(200,)",False,It's the one-word title of the state song of Alabama,"""Alabama""",1,0
5159,2007-02-01,,Jeopardy,"(1, 2)",WORLD HISTORY,7,"(400,)",False,"In the first major charity event of its kind, a concert was held Aug. 1, 1971 to raise money for this country",Bangladesh,1,0
5159,2007-02-01,,Jeopardy,"(2, 2)",POP GOES THE MUSICAL,10,"(400,)",False,You may feel like getting married again after seeing this musical based on an Adam Sandler film about a vocalist,The Wedding Singer,1,0
5159,2007-02-01,,Jeopardy,"(3, 2)",SPOT THE POOCH,15,"(400,)",False,"The akoto,the akita,the akeenu",the akita,1,0
5159,2007-02-01,,Jeopardy,"(4, 2)",NATURE STUDY,27,"(400,)",False,"A supercolony of these insects, Formica yessensis, was found to have more than 1 million queens",ants,0,3
5159,2007-02-01,,Jeopardy,"(5, 2)",I'M SURPRISED,22,"(400,)",False,"This word for ""speechless"" can precede -struck or -founded",dumb,1,0
5159,2007-02-01,,Jeopardy,"(6, 2)",STUPID ANSWERS,2,"(400,)",False,"The first line of this Ralph Ellison novel is ""I am an invisible man""",Invisible Man,1,0
5159,2007-02-01,,Jeopardy,"(1, 3)",WORLD HISTORY,8,"(600,)",False,"Ruling from 1764 to 1795, Stanislaus II was the last king of this country",Poland,1,0
5159,2007-02-01,,Jeopardy,"(2, 3)",POP GOES THE MUSICAL,11,"(600,)",False,"""Ring of Fire"" should ring a bell with you; it was a tribute to this man's music",Johnny Cash,1,0
5159,2007-02-01,,Jeopardy,"(3, 3)",SPOT THE POOCH,16,"(600,)",False,"The bilchon fazu,the bichon frise,the bilshoi ballu",the bichon frise,1,0
5159,2007-02-01,,Jeopardy,"(4, 3)",NATURE STUDY,28,"(600,)",False,The Indian type of this horned beast has rivet-like projections on its skin that make it look armored,rhinoceros,1,0
5159,2007-02-01,,Jeopardy,"(5, 3)",I'M SURPRISED,23,"(600,)",False,"Remarkable news may throw you for one of these, also the name of an aeronautical maneuver",loop,1,0
5159,2007-02-01,,Jeopardy,"(6, 3)",STUPID ANSWERS,3,"(600,)",False,"The name of this brand is an amalgam of ""dance"" and ""skin""",Danskin,1,0
5159,2007-02-01,,Jeopardy,"(1, 4)",WORLD HISTORY,19,"(800,)",False,In 1910 Korea was annexed by this country that held it for the next 35 years,Japan,1,1
