epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(1, 1)",HISTORIC NAMES,1,"(200,)",False,"Just months after becoming the Duchess of Aquitaine, she became the Queen of France",Eleanor of Aquitaine,1,0
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(2, 1)",I LOVE LUCY,6,"(200,)",False,One of Lucille Ball's favorite episodes was when she & Ethel got jobs in this kind of kitchen & couldn't keep up,a candy kitchen,1,0
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(3, 1)","""C"" IN COOKING",15,"(200,)",False,"Emeril puts bacon, leeks & chunks of potatoes in his Fall River version of this New England soup",clam chowder,1,0
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(4, 1)",FULL NELSON,26,"(200,)",False,He was the 41st vice president of the U.S.,Nelson Rockefeller,1,0
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(5, 1)",MAD ABOUT SCIENTISTS,20,"(200,)",False,"Ancient Greek scientist Praxogoras wrongly thought these carried air, as they were empty in corpses",the arteries,0,3
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(6, 1)",CAN I GET YOUR NUMBER?,10,"(200,)",False,"According to the popular rhyme, the total number of whacks used by Lizzie Borden on her parents",81 (40 & 41),1,0
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(1, 2)",HISTORIC NAMES,2,"(1000,)",True,"Leaving for Italy in 218 B.C., he gave command of the Carthaginian army in Spain to his brother Hasdrubal",Hannibal,1,0
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(2, 2)",I LOVE LUCY,7,"(400,)",False,Lucy had some splainin' to do after she & Ethel tore apart the newly built brick barbecue searching for this,her (wedding) ring,1,0
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(3, 2)","""C"" IN COOKING",16,"(400,)",False,"Also called comino, it's used in seed form or ground into powder to flavor a myriad of dishes",cumin,1,1
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(4, 2)",FULL NELSON,27,"(400,)",False,He worked for Al Capone & was the FBI's Public Enemy No. 1,"""Baby Face"" Nelson",1,0
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(5, 2)",MAD ABOUT SCIENTISTS,21,"(400,)",False,"At Cambridge, Wordsworth saw a statue of this scientist, ""with his prism and silent face""",Isaac Newton,1,0
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(6, 2)",CAN I GET YOUR NUMBER?,11,"(400,)",False,"Not just a baker's, it's also the number of a devil's dozen",13,1,0
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(1, 3)",HISTORIC NAMES,3,"(600,)",False,This future conqueror of the Incas was Balboa's second in command,Pizarro,1,0
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(2, 3)",I LOVE LUCY,8,"(600,)",False,"Of the ""Lucy's Italian Movie"" episode, Lucy said that ""stepping on"" these ""was like stepping on eyeballs""",grapes,1,0
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(3, 3)","""C"" IN COOKING",17,"(600,)",False,It's a scientific fact: your egg whites will beat higher in a bowl made of this metal prized by chefs,copper,1,1
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(4, 3)",FULL NELSON,28,"(600,)",False,"He was a captain by 1779, the year he turned 21",Lord Nelson,1,0
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(5, 3)",MAD ABOUT SCIENTISTS,22,"(600,)",False,Galileo famously saw spots before his eyes when he studied this in 1611,the Sun,1,0
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(6, 3)",CAN I GET YOUR NUMBER?,12,"(600,)",False,"Beware!  In a 1953 film classic there are this many ""Fingers of Dr. T""!",5000,1,0
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(1, 4)",HISTORIC NAMES,4,"(800,)",False,"Name of the woman who became a widow on the Ides of March, 44 B.C.",Calpurnia,1,0
4733,2005-03-16,"2005 Ultimate Tournament of Champions Round 1, game 26.
Audio signaling system in play in sync with the game board lights.",Jeopardy,"(2, 4)",I LOVE LUCY,9,"(800,)",False,It was Ricky's signature tune & later the name of his club,Babalú,1,0
