epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7836,2018-10-08,,Jeopardy,"(1, 1)",FORT NIGHT,19,"(200,)",False,"The 1814 bombardment of this Maryland fort almost made it to a second night, but the flag was still there",Fort McHenry,1,0
7836,2018-10-08,,Jeopardy,"(2, 1)",AT LEAST 20 MILLION TWITTER FOLLOWERS,29,"(200,)",False,"102 million: His Twitter bio is just 4 words--""Dad, husband, president, citizen""",Barack Obama,1,0
7836,2018-10-08,,Jeopardy,"(3, 1)",LET US FLOAT SOMETHING BY YOU,12,"(200,)",False,"Perhaps a budding entomologist, Muhammad Ali used this 4-word phrase before ""sting like a bee""",float like a butterfly,1,0
7836,2018-10-08,,Jeopardy,"(4, 1)",TRAVEL BOOKS,1,"(200,)",False,"Bill Bryson's ""In a Sunburned Country"" takes us to this continent with its unique animals & friendly people too",Australia,1,0
7836,2018-10-08,,Jeopardy,"(5, 1)","THIS IS ""EZ""",3,"(200,)",False,"In slang, it follows ""easy peasy lemon""",squeezy,1,0
7836,2018-10-08,,Jeopardy,"(6, 1)",HERE'S THE HARD STUFF,8,"(200,)",False,It's the good stuff--I mean the hard stuff--in a classic daiquiri,rum,1,0
7836,2018-10-08,,Jeopardy,"(1, 2)",FORT NIGHT,20,"(400,)",False,"Before this war had even started, Austrians took a Serbian fortress in a midnight attack in July 1914",World War I,1,0
7836,2018-10-08,,Jeopardy,"(2, 2)",AT LEAST 20 MILLION TWITTER FOLLOWERS,30,"(400,)",False,22 million: Hi! My name is... what? My name is... who? My name is this Detroit rapper,Eminem,1,0
7836,2018-10-08,,Jeopardy,"(3, 2)",LET US FLOAT SOMETHING BY YOU,13,"(400,)",False,The two elements seen here make up a reportedly 130-year-old one of these discovered in 2018,a letter in a bottle,1,0
7836,2018-10-08,,Jeopardy,"(4, 2)",TRAVEL BOOKS,2,"(400,)",False,"Modern travel book writing got a boost in 1977 with Bruce Chatwin's account of his trip ""In"" this southern Argentine region",Patagonia,1,0
7836,2018-10-08,,Jeopardy,"(5, 2)","THIS IS ""EZ""",4,"(400,)",False,To breathe with difficulty & with a whistling sound,wheeze,1,0
7836,2018-10-08,,Jeopardy,"(6, 2)",HERE'S THE HARD STUFF,28,"(400,)",False,It's a special birthday; let's celebrate with a glass of 30-year-old this from Glenfiddich,(single-malt) Scotch,1,0
7836,2018-10-08,,Jeopardy,"(1, 3)",FORT NIGHT,16,"(600,)",False,"In 1756 only 23 of the 146 British soldiers survived the night in the ""black hole"" of Fort William in this Indian city",Calcutta,1,1
7836,2018-10-08,,Jeopardy,"(2, 3)",AT LEAST 20 MILLION TWITTER FOLLOWERS,15,"(600,)",False,46 million: The fight against malaria is a big topic for this Seattle tweeter worth many billions,Bill Gates,1,0
7836,2018-10-08,,Jeopardy,"(3, 3)",LET US FLOAT SOMETHING BY YOU,26,"(600,)",False,"This brand of soap was advertised, ""It floats""",Ivory,1,0
7836,2018-10-08,,Jeopardy,"(4, 3)",TRAVEL BOOKS,5,"(600,)",False,"""Letters from Egypt"" is a book of this future British nurse's letter while traveling on the Nile in 1850",(Florence) Nightingale,1,0
7836,2018-10-08,,Jeopardy,"(5, 3)","THIS IS ""EZ""",9,"(600,)",False,Call me this derisive term for an elderly man & see what happens,a geezer,1,0
7836,2018-10-08,,Jeopardy,"(6, 3)",HERE'S THE HARD STUFF,21,"(600,)",False,"I'll have a Tom Collins, hold the seltzer, lemon juice & syrup--heck, just give me a glass of this",gin,1,0
7836,2018-10-08,,Jeopardy,"(1, 4)",FORT NIGHT,17,"(800,)",False,"David Farragut sent 1,500 soldiers in a  nighttime assault on Fort Gaines to begin the Civil War battle of this bay",Mobile,1,0
7836,2018-10-08,,Jeopardy,"(2, 4)",AT LEAST 20 MILLION TWITTER FOLLOWERS,18,"(800,)",False,"29 million: This ""Harry Potter"" actress is a champion for women both on & off screen",Emma Watson,1,0
7836,2018-10-08,,Jeopardy,"(3, 4)",LET US FLOAT SOMETHING BY YOU,14,"(800,)",False,"It's said that one of these ""lifts all boats""",a rising tide,1,0
7836,2018-10-08,,Jeopardy,"(4, 4)",TRAVEL BOOKS,6,"(800,)",False,"He wrote about a bus trip & other kinds of trips in 1968's ""The Electric Kool-Aid Acid Test""",(Tom) Wolfe,1,0
7836,2018-10-08,,Jeopardy,"(5, 4)","THIS IS ""EZ""",10,"(800,)",False,"From the name of a movie monster, it's a woman who is obsessive about wedding planning",a bridezilla,1,0
7836,2018-10-08,,Jeopardy,"(6, 4)",HERE'S THE HARD STUFF,22,"(800,)",False,Dilute my bourbon with vermouth? Go straight to Hell's Kitchen! I didn't ask for one of these cocktails,a Manhattan,1,0
7836,2018-10-08,,Jeopardy,"(1, 5)",FORT NIGHT,24,"(1000,)",False,"In 1779 this ""Mad"" revolutionary led a daring midnight raid to take the fort at Stony Point",(Anthony) Wayne,1,0
7836,2018-10-08,,Jeopardy,"(2, 5)",AT LEAST 20 MILLION TWITTER FOLLOWERS,25,"(2000,)",True,"27 million: This rapper expanded ""Mr. 305"" (Miami's area code) to ""Mr. Worldwide""",Pitbull,1,0
7836,2018-10-08,,Jeopardy,"(3, 5)",LET US FLOAT SOMETHING BY YOU,27,"(1000,)",False,Ask Robinson Crusoe--the dessert seen here is known as a floating this,floating island,1,0
7836,2018-10-08,,Jeopardy,"(4, 5)",TRAVEL BOOKS,7,"(1000,)",False,"Alfred Lansing wrote ""Endurance"", about this man's 1915 escape from Antarctica",Shackleton,1,0
7836,2018-10-08,,Jeopardy,"(5, 5)","THIS IS ""EZ""",11,"(1000,)",False,"Containing a small scroll, it's put on door frames in Jewish homes",a mezuzah,1,0
7836,2018-10-08,,Jeopardy,"(6, 5)",HERE'S THE HARD STUFF,23,"(1000,)",False,"If you can handle this Italian stuff made from distilled grape seeds & skins, you're a better man than I am",grappa,1,0
7836,2018-10-08,,Double Jeopardy,"(1, 1)",ASTRONOMY,19,"(400,)",False,"(Kelly of the Clue Crew shows Sagittarius on the monitor.) The constellation Sagittarius represents an archer, but its eight brightest stars are often depicted as one of these, with the Milky Way as the steam rising from the spout",a teapot,1,0
7836,2018-10-08,,Double Jeopardy,"(2, 1)",FORMER SOVIET REPUBLICS,18,"(400,)",False,It shares its name with a U.S. state,Georgia,1,0
7836,2018-10-08,,Double Jeopardy,"(3, 1)",2018 HAPPENINGS,23,"(400,)",False,"A reported $600,000 fell out the back of a Brink's truck on the interstate in this Indiana capital, causing 1 or 2 traffic issues",Indianapolis,1,0
7836,2018-10-08,,Double Jeopardy,"(4, 1)",BRITISH PLAYS & PLAYWRIGHTS,25,"(400,)",False,"The working class characters in a 1957 John Osbourne play ""Look Back"" this title way at British society",in anger,1,0
7836,2018-10-08,,Double Jeopardy,"(5, 1)",MOVIE MUSIC,26,"(400,)",False,"Last name of Carmine, who provided music for all 3 ""Godfather"" films--he may have had an in with the director",Coppola,1,0
7836,2018-10-08,,Double Jeopardy,"(6, 1)",THE SHUSH DOCTRINE,1,"(400,)",False,There's a bivalve mollusk in this 2-word idiom meaning to become silent,clam up,1,1
7836,2018-10-08,,Double Jeopardy,"(1, 2)",ASTRONOMY,20,"(800,)",False,The first close-up images sent back to Earth from another planet were from a Russian probe on this planet in 1975,Venus,1,1
7836,2018-10-08,,Double Jeopardy,"(2, 2)",FORMER SOVIET REPUBLICS,6,"(800,)",False,"Check it out--it's the national library of this country, which opened its doors in Minsk in 2006",Belarus,1,0
7836,2018-10-08,,Double Jeopardy,"(3, 2)",2018 HAPPENINGS,16,"(800,)",False,"In the highest-scoring FIFA World Cup final in 52 years, this country prevailed 4-2",France,1,0
7836,2018-10-08,,Double Jeopardy,"(4, 2)",BRITISH PLAYS & PLAYWRIGHTS,12,"(800,)",False,A psychiatrist works to bring a young man back from the brink of madness in this beastly Peter Shaffer play,Equus,1,0
7836,2018-10-08,,Double Jeopardy,"(5, 2)",MOVIE MUSIC,11,"(800,)",False,"Since 1974 John Williams has scored more than 25 films from this ""Minority Report"" director",Spielberg,1,0
7836,2018-10-08,,Double Jeopardy,"(6, 2)",THE SHUSH DOCTRINE,2,"(800,)",False,"If you're reticent to speak, you ""wouldn't say"" this word meant to scare",boo,1,0
7836,2018-10-08,,Double Jeopardy,"(1, 3)",ASTRONOMY,7,"(4000,)",True,"This Zodiac constellation has only one bright star, Hamal--Arabic for ""sheep""",Aries,1,0
7836,2018-10-08,,Double Jeopardy,"(2, 3)",FORMER SOVIET REPUBLICS,3,"(1200,)",False,"After Russia, this ""stan"" is the largest republic in area",Kazakhstan,1,0
7836,2018-10-08,,Double Jeopardy,"(3, 3)",2018 HAPPENINGS,17,"(1200,)",False,"In 2018 this ""Sex & the City"" actress made a bid for New York governor",Cynthia Nixon,1,0
7836,2018-10-08,,Double Jeopardy,"(4, 3)",BRITISH PLAYS & PLAYWRIGHTS,13,"(1200,)",False,"Peter Morgan's ""Frost/Nixon"" takes place during interviews in this year, 3 years after Nixon's resignation",1977,1,0
7836,2018-10-08,,Double Jeopardy,"(5, 3)",MOVIE MUSIC,8,"(1200,)",False,This movie series featured the 4-note mockingjay call heard here,The Hunger Games,1,0
7836,2018-10-08,,Double Jeopardy,"(6, 3)",THE SHUSH DOCTRINE,27,"(1200,)",False,"A British WWII slogan punned, ""Be like Dad, keep"" this word for quiet",mum,1,0
