epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5085,2006-10-20,,Jeopardy,"(1, 1)",FAMOUS CANADIANS,16,"(200,)",False,"A native of Cardston, Alberta, she went native co-starring with King Kong in 1933",Fay Wray,1,0
5085,2006-10-20,,Jeopardy,"(2, 1)",10-LETTER WORDS,11,"(200,)",False,"Often available on CD, it's the music & songs from a movie",soundtrack,1,0
5085,2006-10-20,,Jeopardy,"(3, 1)",THE '70s,1,"(200,)",False,"In a 1976 article in New York Magazine, Tom Wolfe dubbed the '70s this decade","the ""Me Decade""",1,0
5085,2006-10-20,,Jeopardy,"(4, 1)",ALPHABETICALLY LAST,21,"(200,)",False,...of months of the year,September,1,1
5085,2006-10-20,,Jeopardy,"(5, 1)",PUT OUT THE CHINA,26,"(200,)",False,"After a 3,900-mile journey, this Chinese river flows into the East China Sea",the Yangtze,1,0
5085,2006-10-20,,Jeopardy,"(6, 1)",FOOD STUFF,3,"(200,)",False,Frenchman Odette Philippe is credited with introducing this large citrus fruit to Florida around 1823,the grapefruit,1,0
5085,2006-10-20,,Jeopardy,"(1, 2)",FAMOUS CANADIANS,17,"(400,)",False,"Aye, Captain; he was born in Vancouver & played Scotty on ""Star Trek""",James Doohan,1,0
5085,2006-10-20,,Jeopardy,"(2, 2)",10-LETTER WORDS,12,"(400,)",False,The Internet or the online world,cyberspace,1,0
5085,2006-10-20,,Jeopardy,"(3, 2)",THE '70s,2,"(400,)",False,"In the 1970s many studied ESP, short for this awareness beyond the normal senses (but you already knew that)",extrasensory perception,1,0
5085,2006-10-20,,Jeopardy,"(4, 2)",ALPHABETICALLY LAST,22,"(400,)",False,...of the countries of Africa,Zimbabwe,1,0
5085,2006-10-20,,Jeopardy,"(5, 2)",PUT OUT THE CHINA,27,"(400,)",False,"The Chinese didn't invent the block & tackle types of this, but the block & moveable",printing,0,3
5085,2006-10-20,,Jeopardy,"(6, 2)",FOOD STUFF,5,"(400,)",False,In 1916 Aron Streit began baking these unleavened breads on Manhattan's Lower East Side,matzah,1,0
5085,2006-10-20,,Jeopardy,"(1, 3)",FAMOUS CANADIANS,18,"(600,)",False,"This Edmonton, Alberta native has starred in ""Best Buds"", ""Half Baked"" & ""Up in Smoke""",Tommy Chong,0,3
5085,2006-10-20,,Jeopardy,"(2, 3)",10-LETTER WORDS,13,"(1200,)",True,Here's the drill--a sapsucker is one of these birds,woodpecker,1,0
5085,2006-10-20,,Jeopardy,"(3, 3)",THE '70s,4,"(600,)",False,"This company's 1973 Gremlin had a Levi's trim package option featuring nylon ""blue jeans"" seat covers",AMC (American Motors),1,0
