epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6099,2011-03-03,,Jeopardy,"(1, 1)",STATE NICKNAMES,3,"(200,)",False,"It's called the ""Smallest State"" for a reason",Rhode Island,1,0
6099,2011-03-03,,Jeopardy,"(2, 1)",ALPHABET ROCKERS,8,"(200,)",False,"These rappers remixed Aerosmith's ""Walk This Way"" into a Top 10 hit in 1986",Run–D.M.C.,1,0
6099,2011-03-03,,Jeopardy,"(3, 1)",SPECIAL MONTHS,9,"(200,)",False,Shape Up U.S. Month &Get Organized Month,January,1,0
6099,2011-03-03,,Jeopardy,"(4, 1)",THE INSTRUMENT OF DEATH,1,"(200,)",False,In 1793 Jean-Paul Marat was retired in the bath with one of these,a knife,0,3
6099,2011-03-03,,Jeopardy,"(5, 1)",WHAT A NICE PAIR!,19,"(200,)",False,"Before it went preppy, this pair's store outfitted expeditions such as Charles Lindbergh's & Admiral Byrd's",Abercrombie & Fitch,1,0
6099,2011-03-03,,Jeopardy,"(6, 1)","""TIME""LY WORDS",14,"(200,)",False,"In this technique, a slow process such as plant growth is photographed at intervals & unfolds at high speed",time-lapse photography,1,0
6099,2011-03-03,,Jeopardy,"(1, 2)",STATE NICKNAMES,4,"(400,)",False,"It's ""the Peninsula State"" because, well, because most of its area is a peninsula",Florida,1,0
6099,2011-03-03,,Jeopardy,"(2, 2)",ALPHABET ROCKERS,20,"(400,)",False,"Their Texas boogie rock hits include ""Gimme All Your Lovin"" & ""Sharp Dressed Man""",ZZ Top,1,0
6099,2011-03-03,,Jeopardy,"(3, 2)",SPECIAL MONTHS,10,"(400,)",False,Library Lovers' Month &Black History Month,February,1,0
6099,2011-03-03,,Jeopardy,"(4, 2)",THE INSTRUMENT OF DEATH,2,"(400,)",False,"In 1914 Franz Ferdinand didn't say ""Take Me Out"" but was anyway, via this",a gunshot,1,0
6099,2011-03-03,,Jeopardy,"(5, 2)",WHAT A NICE PAIR!,24,"(400,)",False,"This 3-word legal ""order"" is issued to one whose business practices are deemed to be illegal or unfair",cease and desist,1,0
6099,2011-03-03,,Jeopardy,"(6, 2)","""TIME""LY WORDS",15,"(400,)",False,"Arrangement in which employees set their own work schedules, especially their starting & finishing hours",flex time,1,0
6099,2011-03-03,,Jeopardy,"(1, 3)",STATE NICKNAMES,5,"(600,)",False,"It's not only the ""Mother of Presidents"", it's the ""Mother of Statesmen"" as well",Virginia,1,0
6099,2011-03-03,,Jeopardy,"(2, 3)",ALPHABET ROCKERS,21,"(600,)",False,"Their hit song ""Man On The Moon"" is a musical tribute to comedian Andy Kaufman",R.E.M.,1,0
6099,2011-03-03,,Jeopardy,"(3, 3)",SPECIAL MONTHS,11,"(600,)",False,National Craft Month &Irish-American Heritage Month,March,1,0
6099,2011-03-03,,Jeopardy,"(4, 3)",THE INSTRUMENT OF DEATH,28,"(600,)",False,"In 1940 Leon Trotsky, not one of his employees, got this",the axe,1,0
6099,2011-03-03,,Jeopardy,"(5, 3)",WHAT A NICE PAIR!,25,"(600,)",False,"According to legend, Rome was founded in 753 B.C. by these twins; one died & the other named the city for himself",Romulus & Remus,1,0
6099,2011-03-03,,Jeopardy,"(6, 3)","""TIME""LY WORDS",16,"(600,)",False,A schedule listing arrivals & departures for buses or trains,a timetable,1,0
6099,2011-03-03,,Jeopardy,"(1, 4)",STATE NICKNAMES,6,"(800,)",False,"The vast quantities of grapes grown there have caused this state to become known as ""the Grape State""",California,1,0
6099,2011-03-03,,Jeopardy,"(2, 4)",ALPHABET ROCKERS,22,"(800,)",False,"This '80s hair band from Illinois topped the charts with ""Keep On Loving You"" & ""Can't Fight This Feeling""",R.E.O. Speedwagon,1,1
6099,2011-03-03,,Jeopardy,"(3, 4)",SPECIAL MONTHS,12,"(800,)",False,Navajo Code Talkers Month &National Salsa Month,May,0,3
6099,2011-03-03,,Jeopardy,"(4, 4)",THE INSTRUMENT OF DEATH,29,"(800,)",False,In 1880 outlaw Ned Kelly was doing this around Melbourne,hanging,1,0
6099,2011-03-03,,Jeopardy,"(5, 4)",WHAT A NICE PAIR!,26,"(800,)",False,"""Attack of the Deranged Mutant Killer Monster Snow Goons"" is a collection of comics with this boy & tiger combo",Calvin & Hobbes,1,0
6099,2011-03-03,,Jeopardy,"(6, 4)","""TIME""LY WORDS",17,"(800,)",False,"Scott Joplin wrote, ""Never play"" this style of music ""fast""",ragtime,1,0
6099,2011-03-03,,Jeopardy,"(1, 5)",STATE NICKNAMES,7,"(1000,)",False,"Arbor Day likely helped it become ""the Tree Planters State""",Nebraska,0,3
6099,2011-03-03,,Jeopardy,"(2, 5)",ALPHABET ROCKERS,23,"(1000,)",False,This U.K. reggae-pop band with hits in the '80s & '90s took its name from a British unemployment form,UB40,1,0
6099,2011-03-03,,Jeopardy,"(3, 5)",SPECIAL MONTHS,13,"(1800,)",True,PTA Membership Enrollment Month (in many states) &National Preparedness Month,September,1,0
6099,2011-03-03,,Jeopardy,"(4, 5)",THE INSTRUMENT OF DEATH,30,"(1000,)",False,"In 1946, in order to avoid the noose, Hermann Goering picked his this",poison pill (cyanide accepted),1,0
6099,2011-03-03,,Jeopardy,"(5, 5)",WHAT A NICE PAIR!,27,"(1000,)",False,Judges 16 details the hairy adventures of this noted twosome,Samson & Delilah,1,0
6099,2011-03-03,,Jeopardy,"(6, 5)","""TIME""LY WORDS",18,"(1000,)",False,"""Army Wives"" is the most-watched original series in this cable network's 25-year history",Lifetime,1,0
6099,2011-03-03,,Double Jeopardy,"(1, 1)",WILL U.,1,"(400,)",False,"The college named for this historic duo is in Williamsburg, Virginia",William & Mary,1,0
6099,2011-03-03,,Double Jeopardy,"(2, 1)",MARY: ME,12,"(400,)",False,"Me: Mary McCauly, known as this for bringing water to the Patriots at the Battle of Monmouth",Molly Pitcher,1,0
6099,2011-03-03,,Double Jeopardy,"(3, 1)",WHAT'S IN YOUR WALLET?,11,"(400,)",False,Some postage stamps from the animal rescue series that say adopt a pet from one of these,a shelter,1,0
6099,2011-03-03,,Double Jeopardy,"(4, 1)",TV CITY SETTINGS,3,"(400,)",False,"""Boardwalk Empire""",Atlantic City,1,0
6099,2011-03-03,,Double Jeopardy,"(5, 1)",STARTS WITH A BODY PART,17,"(400,)",False,"It's what you leave behind--money, wisdom, something that's part of your history",your legacy,1,0
6099,2011-03-03,,Double Jeopardy,"(6, 1)",THE SYDNEY OPERA HOUSE,23,"(400,)",False,"(Sarah of the Clue Crew reports from outside the Opera House in Sydney, Australia.) In 1973, ""The Magic Flute"", which included a queen character, was the first performance given here, & in the hall on opening night was this woman, who officially opened the Opera House",Queen Elizabeth,1,0
6099,2011-03-03,,Double Jeopardy,"(1, 2)",WILL U.,7,"(800,)",False,"The university named for him is in Bristol, Rhode Island",Roger Williams,1,0
6099,2011-03-03,,Double Jeopardy,"(2, 2)",MARY: ME,13,"(800,)",False,"Me: Mary Anne Talbot, known as the ""British"" this type of warrior woman for serving in the army & navy disguised as a man",an Amazon,1,0
6099,2011-03-03,,Double Jeopardy,"(3, 2)",WHAT'S IN YOUR WALLET?,15,"(800,)",False,"My rewards card from this bookstore chain that has its headquarters in Ann Arbor, Michigan",Borders,1,0
6099,2011-03-03,,Double Jeopardy,"(4, 2)",TV CITY SETTINGS,2,"(800,)",False,"""The Practice""",Boston,1,0
6099,2011-03-03,,Double Jeopardy,"(5, 2)",STARTS WITH A BODY PART,19,"(800,)",False,The name of this Japanese religion actually comes from Chinese words,Shinto,1,0
6099,2011-03-03,,Double Jeopardy,"(6, 2)",THE SYDNEY OPERA HOUSE,27,"(800,)",False,"(Kelly of the Clue Crew reports from inside the Opera House in Sydney, Australia.)  To compensate for the high ceilings in the concert hall, acrylic rings were hung to reflect the sound of the instruments back to the orchestra & to improve this, from the Greek for ""to hear""",the acoustics,1,0
