epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2952,1997-06-03,Lyn Payne game 5.,Jeopardy,"(1, 1)",FAMOUS FIRSTS,4,"(100,)",False,"Arriving in 1947, Edith Ronne & Jennie Darlington were the 1st U.S. women to spend a year on this continent",Antarctica,1,0
2952,1997-06-03,Lyn Payne game 5.,Jeopardy,"(2, 1)",U.S. GEOGRAPHY,19,"(100,)",False,This state's largest cities lie within its Bluegrass Region,Kentucky,1,0
2952,1997-06-03,Lyn Payne game 5.,Jeopardy,"(3, 1)",WOMEN IN SPORTS,28,"(100,)",False,Kerri Strug & the rest of the women from this 1996 Olympic team appeared on boxes of Wheaties cereal,gymnastics,1,0
2952,1997-06-03,Lyn Payne game 5.,Jeopardy,"(4, 1)",ROCK COLLECTING,2,"(100,)",False,"The crack, chisel & sledge types of these tools are useful in the field",hammers,1,0
2952,1997-06-03,Lyn Payne game 5.,Jeopardy,"(5, 1)",THE 1940s,8,"(100,)",False,In 1942 the Selective Service Act was changed to make this the minimum draft age,18,1,0
2952,1997-06-03,Lyn Payne game 5.,Jeopardy,"(6, 1)","""X"", ""Y"", ""Z""",21,"(100,)",False,This part of an egg contains the cholesterol,yolk,1,0
2952,1997-06-03,Lyn Payne game 5.,Jeopardy,"(1, 2)",FAMOUS FIRSTS,14,"(200,)",False,"Introduced in 1832, the John Mason, New York City's first street car, was powered by these",horses,1,0
2952,1997-06-03,Lyn Payne game 5.,Jeopardy,"(2, 2)",U.S. GEOGRAPHY,12,"(200,)",False,This state's Upper Peninsula has 2 land regions:  the Superior Upland & the Central Lowland,Michigan,1,0
2952,1997-06-03,Lyn Payne game 5.,Jeopardy,"(3, 2)",WOMEN IN SPORTS,27,"(200,)",False,"Some know her as ""Flo Jo"", others call her Dee Dee; her real name is Delorez",Florence Griffith Joyner,1,0
2952,1997-06-03,Lyn Payne game 5.,Jeopardy,"(4, 2)",ROCK COLLECTING,3,"(200,)",False,It's the canine nickname for an amateur geologist,rockhound,1,0
2952,1997-06-03,Lyn Payne game 5.,Jeopardy,"(5, 2)",THE 1940s,7,"(200,)",False,"Its New York City headquarters was dedicated October 24, 1949",United Nations,1,0
2952,1997-06-03,Lyn Payne game 5.,Jeopardy,"(6, 2)","""X"", ""Y"", ""Z""",16,"(200,)",False,Tradition says an Indian monk named Bodhidharma introduced this form of Buddhism into China,Zen,1,0
