epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
10,1984-09-21,,Jeopardy,"(1, 1)",GEOGRAPHY,4,"(100,)",False,Formerly Formosa,Taiwan,1,0
10,1984-09-21,,Jeopardy,"(2, 1)",DOUBLE TALK,13,"(100,)",False,"Not a Hawaiian cow, but a dress worn by Hawaiian women",a muumuu,1,0
10,1984-09-21,,Jeopardy,"(3, 1)","""JACKS"" OF ALL TRADES",9,"(100,)",False,He celebrated his 39th birthday 41 times,Jack Benny,1,0
10,1984-09-21,,Jeopardy,"(4, 1)",SHIPS,21,"(100,)",False,"""Unsinkable"" for most of its maiden voyage in 1912",the Titanic,1,0
10,1984-09-21,,Jeopardy,"(5, 1)","""B"" MOVIES",1,"(100,)",False,"In '61 movie, Audrey Hepburn's alternative to brunch in bed",Breakfast at Tiffany\'s,1,0
10,1984-09-21,,Jeopardy,"(6, 1)",SPORTS,22,"(100,)",False,What Gary Player plays professionailly,golf,1,0
10,1984-09-21,,Jeopardy,"(1, 2)",GEOGRAPHY,5,"(200,)",False,Dutch is still an official language in what is now called Suriname,Dutch Guiana,1,2
10,1984-09-21,,Jeopardy,"(2, 2)",DOUBLE TALK,15,"(200,)",False,Affirmative reply to an admiral's command,aye aye,1,0
10,1984-09-21,,Jeopardy,"(3, 2)","""JACKS"" OF ALL TRADES",10,"(200,)",False,"Between him & his wife, they licked the platter clean",Jack Sprat,1,0
10,1984-09-21,,Jeopardy,"(4, 2)",SHIPS,23,"(200,)",False,Merchant ship that made the trip in 1620 from Plymouth to Cape Cod,the Mayflower,1,0
10,1984-09-21,,Jeopardy,"(5, 2)","""B"" MOVIES",2,"(200,)",False,Burt Lancaster film in which his only friends were feathered,Birdman of Alcatraz,1,0
10,1984-09-21,,Jeopardy,"(1, 3)",GEOGRAPHY,7,"(300,)",False,"8th most populous country in the world, this ""Bengal Nation"" was once East Pakistan",Bangladesh,1,1
