epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7567,2017-07-04,Jon Eisenman game 3.,Jeopardy,"(1, 1)",CHAPTER 13,3,"(200,)",False,"""The young Lord Greystoke was indeed a strange and warlike figure""",Tarzan,1,0
7567,2017-07-04,Jon Eisenman game 3.,Jeopardy,"(2, 1)",COLLEGE SPORTS,10,"(200,)",False,"In college football's title game in 2017, Clemson sent this SEC team home red-faced, 35-31",Alabama (or the Crimson Tide),1,0
7567,2017-07-04,Jon Eisenman game 3.,Jeopardy,"(3, 1)","""F"" WORDS",9,"(200,)",False,This pita filler is a popular street food all over the world,falafel,1,0
7567,2017-07-04,Jon Eisenman game 3.,Jeopardy,"(4, 1)",CASINO ROYALE,8,"(200,)",False,"Great Falls, Montana boasts a casino named for this highest poker hand",a royal flush,1,0
7567,2017-07-04,Jon Eisenman game 3.,Jeopardy,"(5, 1)",ON JULY 4th,20,"(200,)",False,"On July 4, 1966 Congress created a commission for this event, but it only lasted 8 years, not the full 10",a bicentennial,1,0
7567,2017-07-04,Jon Eisenman game 3.,Jeopardy,"(6, 1)","THE RED, WHITE & BLUE",26,"(200,)",False,"This 1968 release includes the classics ""Rocky Raccoon"" & ""Helter Skelter""",the White Album,1,0
7567,2017-07-04,Jon Eisenman game 3.,Jeopardy,"(1, 2)",CHAPTER 13,4,"(400,)",False,"""There are five-and-twenty guineas in this bag. Give it to your master, Pip""",Great Expectations,0,3
7567,2017-07-04,Jon Eisenman game 3.,Jeopardy,"(2, 2)",COLLEGE SPORTS,11,"(400,)",False,"Since 1950 Omaha has hosted what might be called the summer classic, the college version of this baseball event",the World Series,1,0
7567,2017-07-04,Jon Eisenman game 3.,Jeopardy,"(3, 2)","""F"" WORDS",15,"(400,)",False,It's the part of the fiddle indicated here,the fingerboard,0,3
7567,2017-07-04,Jon Eisenman game 3.,Jeopardy,"(4, 2)",CASINO ROYALE,7,"(400,)",False,"It modestly bills itself as ""a modern day Roman empire that will dazzle you with unparalleled excitement""",Caesar\'s Palace,1,0
7567,2017-07-04,Jon Eisenman game 3.,Jeopardy,"(5, 2)",ON JULY 4th,21,"(400,)",False,"Yankee Doodle Dandy Malia Obama was born July 4, 1998 in this city",Chicago,1,0
