epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(1, 1)",SPORTS SUPERSTARS,22,"(100,)",False,"This 22-year-old won the 1997 Masters golf tournament by 12 strokes, the biggest margin in its history",Tiger Woods,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(2, 1)",HISTORY 101,9,"(100,)",False,The rulers of this country weren't known as pharaohs until the 1500s B.C.,Egypt,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(3, 1)",THE PRODUCE SECTION,7,"(100,)",False,"Smooth-skinned relative of the peach, seen here",Nectarine,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(4, 1)",VINTAGE CARS,1,"(100,)",False,This famous flop was named after Henry Ford's son,Edsel,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(5, 1)",TRUTH OR DARE,2,"(100,)",False,"Take off all your clothes, or name this ""lady"" who rode naked through Coventry",Lady Godiva,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(6, 1)",HORSING AROUND,13,"(100,)",False,It's the proper term for getting on a horse; most riders do it from the horse's left,Mounting,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(1, 2)",SPORTS SUPERSTARS,23,"(200,)",False,In 1998 this superstar won his 10th NBA scoring title in 12 seasons,Michael Jordan,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(2, 2)",HISTORY 101,18,"(200,)",False,"When asked how she'd survived the Titanic, she replied, ""I'm unsinkable"" -- hence, her famous nickname",Molly Brown,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(3, 2)",THE PRODUCE SECTION,8,"(200,)",False,You would expect to find this fruit in New Zealand,Kiwi fruit,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(5, 2)",TRUTH OR DARE,3,"(200,)",False,"Deliver the ""To Be Or Not To Be"" speech in Zsa Zsa Gabor's voice, or tell us this play it's from", Hamlet ,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(6, 2)",HORSING AROUND,14,"(200,)",False,This horse seen here shares its name with a bean & a car,Pinto,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(1, 3)",SPORTS SUPERSTARS,24,"(300,)",False,In 1997 this 16-year-old Swiss miss became the youngest in the 20th century to win at Wimbledon,Martina Hingis,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(2, 3)",HISTORY 101,19,"(2000,)",True,This future president graduated cum laude from Harvard in 1940,John F. Kennedy,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(3, 3)",THE PRODUCE SECTION,10,"(300,)",False,Just saying the name of this fruit makes me feel romantic,Passion fruit,0,3
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(5, 3)",TRUTH OR DARE,4,"(300,)",False,"Duel with Johnny Gilbert, or name this U.S. statesman who died in a duel against Aaron Burr",Alexander Hamilton,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(6, 3)",HORSING AROUND,15,"(300,)",False,"Oscar Wilde called this sport seen here ""The unspeakable in full pursuit of the uneatable""",Fox hunting,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(2, 4)",HISTORY 101,20,"(400,)",False,John Smith said he would have had his brains beaten out with clubs if this Indian girl hadn't saved him,Pocahontas,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(3, 4)",THE PRODUCE SECTION,11,"(400,)",False,This tropical fruit may be eaten raw or cooked like squash,Papaya,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(5, 4)",TRUTH OR DARE,5,"(400,)",False,"Breakdance in the middle of stage, or identify this dancing pair who starred in ""Top Hat""",Fred Astaire & Ginger Rogers,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(6, 4)",HORSING AROUND,16,"(400,)",False,"Specifically, it's the term for a female horse who's less than 4 years old",Filly,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(2, 5)",HISTORY 101,21,"(500,)",False,In 1862 Jefferson Davis named this Confederate general his chief military advisor,Robert E. Lee,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(3, 5)",THE PRODUCE SECTION,12,"(500,)",False,It's believed this tropical fruit originated in India where it's found in chutney,Mango,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(5, 5)",TRUTH OR DARE,6,"(500,)",False,"Give me all your money, or name this aviation billionaire who died a recluse in 1976",Howard Hughes,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Jeopardy,"(6, 5)",HORSING AROUND,17,"(500,)",False,This term for riding without a saddle sounds like you have to be partially nude to do it,Bareback,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(1, 1)",MEMORIES OF OAKLAND,1,"(200,)",False,Oakland stretches along the mainland side of this large bay,San Francisco Bay,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(2, 1)",SPORTS ON FILM,10,"(200,)",False,"It's the sport in common to ""Happy Gilmore"" & ""Tin Cup""",golf,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(3, 1)",THE MAP OF EUROPE,3,"(200,)",False,"Of Norway, Sweden & Denmark, this one is the largest in area",Sweden,2,1
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(4, 1)",THE ANATOMY LESSON,9,"(200,)",False,It's reported that it takes 43 muscles to frown & 17 to do this,smile,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(5, 1)",MUSICAL THEATER,8,"(200,)",False,You have our word it's Broadway's longest-running nostalgic musical set in a high school,Grease,1,1
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(6, 1)",4-LETTER WORDS,24,"(200,)",False,Bee home,a hive,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(1, 2)",MEMORIES OF OAKLAND,2,"(400,)",False,Oakland was founded in the 1800s soon after the discovery of this element nearby,gold,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(2, 2)",SPORTS ON FILM,19,"(400,)",False,"Help me help you by naming this 1996 film seen here""Booyah, touchdown!, I make millions of catches...""",Jerry Maguire,0,3
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(3, 2)",THE MAP OF EUROPE,4,"(400,)",False,It's the only country that borders Portugal,Spain,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(4, 2)",THE ANATOMY LESSON,12,"(400,)",False,Asthma attacks involve these organs' bronchioles & the bronchi leading to them,the lungs,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(5, 2)",MUSICAL THEATER,15,"(400,)",False,"""Bring Back Birdie"", a 1980 sequel to this 1960 musical, didn't fly",Bye Bye Birdie,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(6, 2)",4-LETTER WORDS,25,"(400,)",False,"Simply stated these are the facts, this is what a bald man lacks",hair,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(1, 3)",MEMORIES OF OAKLAND,11,"(600,)",False,"This regional ""rapid transit"" system is headquartered in Oakland",the BART (Bay Area Rapid Transit),1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(2, 3)",SPORTS ON FILM,21,"(600,)",False,"In ""A League of Their Own"", this talk show host played third baseman Doris Murphy",Rosie O\'Donnell,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(3, 3)",THE MAP OF EUROPE,5,"(3000,)",True,"If you're foolishly hunting vampires in Transylvania, you're risking your neck in this country",Romania,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(4, 3)",THE ANATOMY LESSON,13,"(600,)",False,"In this organ's ""middle"" part the ossicles pass on the vibrations to the oval window",the ear,0,3
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(5, 3)",MUSICAL THEATER,17,"(4000,)",True,"This musical about a group of auditioning dancers features the songs ""I Hope I Get It"" & ""One""",A Chorus Line,0,1
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(6, 3)",4-LETTER WORDS,26,"(600,)",False,"A computer ready to receive information over a modem is ""on"" this",line,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(2, 4)",SPORTS ON FILM,22,"(800,)",False,"1993's ""Cool Runnings"" told of a group of Jamaicans who formed an Olympic team in this sport",bobsledding,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(3, 4)",THE MAP OF EUROPE,6,"(800,)",False,"This ""white mountain"" on the border of France, Italy & Switzerland is the highest peak in Europe",Mont Blanc,1,0
3260,1998-11-06,1998 Celebrity Jeopardy! Legends in Sports Night.,Double Jeopardy,"(4, 4)",THE ANATOMY LESSON,14,"(800,)",False,"Weighing about 3 pounds, it has more than 10 billion neurons, which works out to... argh, mine hurts",the brain,1,0
