epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4521,2004-04-12,Scott Renzoni game 3.,Jeopardy,"(1, 1)",SPAIN & PORTUGAL,16,"(200,)",False,In 1755 an earthquake destroyed two-thirds of this Portuguese city,Lisbon,1,0
4521,2004-04-12,Scott Renzoni game 3.,Jeopardy,"(2, 1)",BROADWAY LYRICS,1,"(200,)",False,"He was ""A real live nephew of my Uncle Sam's, born on the Fourth of July""",Yankee Doodle Dandy,1,1
4521,2004-04-12,Scott Renzoni game 3.,Jeopardy,"(3, 1)",M,14,"(200,)",False,"M' (with an apostrophe) is short for this, as in M'lord",my,1,0
4521,2004-04-12,Scott Renzoni game 3.,Jeopardy,"(4, 1)",1983,26,"(200,)",False,In 1983 he won the Nobel Peace Prize; in 2000 he received 1% of the vote in Poland's presidential election,Lech Walesa,1,0
4521,2004-04-12,Scott Renzoni game 3.,Jeopardy,"(5, 1)","YOU SELL IT, GIRL!",4,"(200,)",False,"Thanks to artistic surgery, this company's girl doesn't look her age; she's 90",Morton Salt,1,0
4521,2004-04-12,Scott Renzoni game 3.,Jeopardy,"(6, 1)","THAT'S A ""RAP""",9,"(200,)",False,"Go ahead, let your hair down reading the story of this princess locked in a tower",Rapunzel,1,0
4521,2004-04-12,Scott Renzoni game 3.,Jeopardy,"(1, 2)",SPAIN & PORTUGAL,17,"(400,)",False,Sunbathing on the Costa Brava puts you on the coast of this body of water,the Mediterranean Sea,1,1
4521,2004-04-12,Scott Renzoni game 3.,Jeopardy,"(2, 2)",BROADWAY LYRICS,2,"(400,)",False,"Its second verse commands, ""Put down the knitting, the book and the broom, time for a holiday""",Cabaret,0,3
4521,2004-04-12,Scott Renzoni game 3.,Jeopardy,"(3, 2)",M,15,"(400,)",False,"In 1954 a play by Frederick Knott, ""Dial M for"" this, came off Hitchcocked",Murder,1,0
4521,2004-04-12,Scott Renzoni game 3.,Jeopardy,"(4, 2)",1983,27,"(400,)",False,"For the first time since it was formed in 1960, this group cut its benchmark barrel price for crude, from $34 to $29",OPEC,1,0
