epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(1, 1)",BOTANY,29,"(200,)",False,Microscopic pores on leaves & stems called stomata allow the intake of this gas necessary for photosynthesis,carbon dioxide,0,0
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(2, 1)","AFTERNOON ""T""",28,"(200,)",False,Grab a friend & spend the afternoon getting in sync riding this bicycle built for two,tandem,0,0
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(3, 1)",'90s MOVIES BY CHARACTERS,13,"(200,)",False,Agent J & Agent K,Men in Black,0,0
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(4, 1)",RETRONYMS,30,"(200,)",False,It's the plain old H2O that you drink from the faucet,tap water,0,0
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(5, 1)",SEOUL,27,"(200,)",False,"After Korea gained independence from this country in 1945, Gyeongseong was out & Seoul was in, name-wise",Japan,0,0
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(6, 1)",SEARCHING,20,"(200,)",False,"In 1776, this British captain set out on his last voyage in search of the Northwest Passage",Cook,0,0
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(1, 2)",BOTANY,2,"(400,)",False,An extinct variety of this palm tree was brought back to life in 2005 from ancient seeds found at Masada,a date palm,0,0
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(2, 2)","AFTERNOON ""T""",25,"(400,)",False,"For a summer afternoon cocktail, try this gin brand, perhaps its Rangpur lime",Tanqueray,0,0
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(3, 2)",'90s MOVIES BY CHARACTERS,9,"(400,)",False,"Dan Taylor, Jenny Curran & ""Bubba"" Blue",Forrest Gump,0,0
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(4, 2)",RETRONYMS,24,"(400,)",False,An article jokingly used this rhyming term to describe the delivery method of a 1944 letter arriving 66 years later,snail mail,0,0
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(5, 2)",SEOUL,23,"(400,)",False,"Just like at Buckingham Palace, you can witness this centuries-old ritual at Seoul's Gyeongbokgung Palace",the changing of the guard,0,0
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(6, 2)",SEARCHING,17,"(400,)",False,"Black pathfinder Jim Beckwourth found this mountain range's lowest pass, now named for him in Eastern California",the Sierra Nevadas,0,0
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(1, 3)",BOTANY,1,"(600,)",False,"Until the 20th c., a drug derived from the bark of the cinchona tree was the only effective treatment for this tropical disease",malaria,0,0
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(2, 3)","AFTERNOON ""T""",4,"(600,)",False,How about a cup of afternoon tea? Perhaps from Tetley or this brand established in London in 1706,Twinings,0,0
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(3, 3)",'90s MOVIES BY CHARACTERS,8,"(600,)",False,Competing booksellers Joe Fox & Kathleen Kelly,You've Got Mail,0,0
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(4, 3)",RETRONYMS,11,"(600,)",False,A San Francisco film festival named for this type of film features live musical scores,silent films,0,0
9190,2024-10-25,Will Wallace game 4.,Jeopardy,"(5, 3)",SEOUL,19,"(600,)",False,A giant statue of bronze hands in Seoul pays homage to this 2012 hit by Psy & actually plays the song when you stand under it,"""Gangnam Style""",0,0
