epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8976,2023-11-20,2023 Champions Wildcard Clubs quarterfinal game 8.,Jeopardy,"(1, 1)","1 MAN, 1 CAREER, 1 TEAM",7,"(200,)",False,Walter Payton: 13 seasons for Da these,the Chicago Bears,0,0
8976,2023-11-20,2023 Champions Wildcard Clubs quarterfinal game 8.,Jeopardy,"(2, 1)",ALL GOD'S CREATURES,25,"(200,)",False,"An owl cannot move these from side to side, so it must move its head",eyes,0,0
8976,2023-11-20,2023 Champions Wildcard Clubs quarterfinal game 8.,Jeopardy,"(3, 1)",WARS BY BATTLE,30,"(200,)",False,Anzio & Bataan,World War II,0,0
8976,2023-11-20,2023 Champions Wildcard Clubs quarterfinal game 8.,Jeopardy,"(4, 1)",STUPID ANSWERS,12,"(200,)",False,"In Hollywood, it's the major street 2 blocks north of Sunset Boulevard",Hollywood Boulevard,0,0
8976,2023-11-20,2023 Champions Wildcard Clubs quarterfinal game 8.,Jeopardy,"(5, 1)",OPUS & OPERA,28,"(200,)",False,"""Satyagraha"" is a Philip Glass opera about the early years of this world leader",Gandhi,0,0
8976,2023-11-20,2023 Champions Wildcard Clubs quarterfinal game 8.,Jeopardy,"(6, 1)","A LITTLE ""DEB""LL DO YA",1,"(200,)",False,In 1858 Douglas & Lincoln engaged in 7 of them about slavery,debates,0,0
8976,2023-11-20,2023 Champions Wildcard Clubs quarterfinal game 8.,Jeopardy,"(1, 2)","1 MAN, 1 CAREER, 1 TEAM",6,"(400,)",False,Mariano Rivera:19 seasons of near perfection,the New York Yankees,0,0
8976,2023-11-20,2023 Champions Wildcard Clubs quarterfinal game 8.,Jeopardy,"(2, 2)",ALL GOD'S CREATURES,24,"(400,)",False,"Grévy's, the biggest species of this striped mammal, is named for former French president Jules Grévy",a zebra,0,0
8976,2023-11-20,2023 Champions Wildcard Clubs quarterfinal game 8.,Jeopardy,"(3, 2)",WARS BY BATTLE,29,"(400,)",False,Amiens & Belleau Wood,World War I,0,0
8976,2023-11-20,2023 Champions Wildcard Clubs quarterfinal game 8.,Jeopardy,"(4, 2)",STUPID ANSWERS,21,"(400,)",False,"A 2009 study recommended treating heroin addicts with diacetylmorphine, the active ingredient in this",heroin,0,0
8976,2023-11-20,2023 Champions Wildcard Clubs quarterfinal game 8.,Jeopardy,"(5, 2)",OPUS & OPERA,27,"(2600,)",True,"These are repetitions of a theme with changes; Paganini's Opus 9 is these on ""God Save The King""",variations,0,0
8976,2023-11-20,2023 Champions Wildcard Clubs quarterfinal game 8.,Jeopardy,"(6, 2)","A LITTLE ""DEB""LL DO YA",8,"(400,)",False,They go in the left column on an accounting statement,debits,0,0
