epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(1, 1)",MUCH BIGGER THAN A BREADBOX,1,"(200,)",False,"Weighing up to 200 tons & growing to nearly 100 feet long, some spend their summers off the California coast",a blue whale,1,0
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(2, 1)",LITERARY LINES,16,"(200,)",False,"""I beheld the wretch--the miserable monster whom I had created""",Frankenstein,1,0
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(3, 1)",THE BROADWAY MUSICAL'S CHARACTERS,7,"(200,)",False,"Max Bialystock,Franz Liebkind,Hold-Me Touch-Me",The Producers,1,0
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(4, 1)",REPRESENTIN',2,"(200,)",False,"This Speaker of the House helped draft the ""Contract with America""",Newt Gingrich,1,0
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(1, 2)",MUCH BIGGER THAN A BREADBOX,3,"(400,)",False,"The most powerful mobile artillery piece to that time, ""Big Bertha"" was a long-range German cannon first used in this conflict",World War I,1,0
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(2, 2)",LITERARY LINES,17,"(400,)",False,"""If I make any mistakes, there'll be nothing left but the 'Mark Watney Memorial Crater'""",The Martian,1,0
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(3, 2)",THE BROADWAY MUSICAL'S CHARACTERS,8,"(400,)",False,"Kenickie,Frenchie,Betty Rizzo",Grease,1,0
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(4, 2)",REPRESENTIN',14,"(400,)",False,In 2014 John Conyers won his 26th term for this state & is the first black rep. to be the senior member of Congress,Michigan,0,3
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(5, 2)",TREES,12,"(400,)",False,The desert-dwelling smoke tree depends on the flash type of these to spread its seeds,flood,1,0
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(1, 3)",MUCH BIGGER THAN A BREADBOX,4,"(600,)",False,In 1626 for 60 guilders you could have purchased all 23 square miles of this NYC borough,Manhattan,1,0
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(2, 3)",LITERARY LINES,18,"(600,)",False,"A Pulitzer Prize-winning book: ""You better not never tell nobody but God""",The Color Purple,0,3
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(3, 3)",THE BROADWAY MUSICAL'S CHARACTERS,9,"(600,)",False,"Nick Massi,Mary Delgado,Frankie Valli",Jersey Boys,1,0
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(4, 3)",REPRESENTIN',15,"(600,)",False,"In late 1880 he was a congressman, a senator-elect & president-elect, all at the same time",James Garfield,0,3
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(5, 3)",TREES,13,"(600,)",False,"Pecans are the largest of these, a type of walnut tree, whose wood is popularly used in barbecues",hickory,1,0
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(6, 3)","A TIME FOR ""US""",27,"(600,)",False,Seen here in a museum is an ancient stone one of these,a sarcophagus,1,0
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(1, 4)",MUCH BIGGER THAN A BREADBOX,5,"(800,)",False,The largest known of these Greek sacrificial platforms was found at Syracuse & measures 650 by 74 feet,an altar,1,0
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(2, 4)",LITERARY LINES,19,"(1300,)",True,"""In the interior you will no doubt meet Mr. Kurtz""",Heart of Darkness,0,1
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(3, 4)",THE BROADWAY MUSICAL'S CHARACTERS,10,"(800,)",False,"Glinda,Fiyero,Nessarose",Wicked,1,0
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(4, 4)",REPRESENTIN',23,"(800,)",False,This state has 1 representative in Congress; it has also sent a grand total of 4 men to fill that seat,Alaska,1,0
7423,2016-12-14,Cindy Stowell game 2.,Jeopardy,"(5, 4)",TREES,21,"(800,)",False,"The leaves of the Sydney peppermint, a type of this gum tree from New South Wales, are used in Aboriginal remedies",eucalyptus,1,0
