epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(1, 1)","""H""ISTORIC PEOPLE",1,"(100,)",False,"The first U.S. Secretary of the Treasury, this man is pictured on the $10 bill",Alexander Hamilton,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(2, 1)",THE REEL WORLD,17,"(100,)",False,Samuel L. Jackson played this cool detective in a 2000 remake,Shaft,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(3, 1)",SEATTLE MEANS BUSINESS,26,"(100,)",False,"Robyn Hitchcock's song ""Viva! Sea-Tac"" rhymes, ""Coming and going it has to be"" this transportation company",Boeing,0,3
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(4, 1)",BIRDS,6,"(100,)",False,A male one of these is a drake,Duck,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(5, 1)",AROUND THE USA,8,"(100,)",False,This famous frog cut the ribbon for the official opening of Atlanta's Center for Puppetry Arts,Kermit the Frog,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(6, 1)",3-LETTER SPANISH WORDS,16,"(100,)",False,"No bull, it's ""Bravo!""",Ole!,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(1, 2)","""H""ISTORIC PEOPLE",2,"(200,)",False,"This Greek's ""oath"" is administered to those about to enter the medical profession",Hippocrates,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(2, 2)",THE REEL WORLD,22,"(200,)",False,Anthony Hopkins' portrayal of this president in a 1995 film was a bit more serious than Dan Hedaya's in 1999,Richard Nixon,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(3, 2)",SEATTLE MEANS BUSINESS,27,"(200,)",False,This company had its genesis when 2 Seattle boys read an article about the Altair 8800,Microsoft,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(4, 2)",BIRDS,7,"(200,)",False,A flock of these is a gaggle,Geese,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(5, 2)",AROUND THE USA,9,"(200,)",False,"TV fans like to visit Roslyn, Washington, which was transformed into the town of Cicely, Alaska for this '90s series",Northern Exposure,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(6, 2)",3-LETTER SPANISH WORDS,18,"(200,)",False,"In 1980 Roberto Duran said to Sugar Ray Leonard, ""No"" this, meaning ""no more""",Mas,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(1, 3)","""H""ISTORIC PEOPLE",3,"(500,)",True,"A cousin of Trajan, this Roman emperor built a 2nd century protective wall across Britain",Hadrian,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(2, 3)",THE REEL WORLD,23,"(300,)",False,"The L.A. Times said this 2000 Nick Park animated film was ""Poultry in Motion""",Chicken Run,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(3, 3)",SEATTLE MEANS BUSINESS,28,"(300,)",False,"(Hi, I'm Jeff Bezos, founder & CEO of Amazon.com)  Like many tech companies, Amazon.com is listed on this stock exchange -- symbol AMZN",NASDAQ,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(4, 3)",BIRDS,11,"(300,)",False,"Flying at 100-200 MPH, this bird is fast as its name implies; in fact, it's one of the fastest",Swift,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(5, 3)",AROUND THE USA,10,"(300,)",False,"Holey Cow!  The city of Monroe in this state calls itself the ""Swiss Cheese Capital of the U.S.A.""",Wisconsin,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(6, 3)",3-LETTER SPANISH WORDS,19,"(300,)",False,Old Mexican movies & telenovelas end with this 3-letter word,Fin,0,3
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(1, 4)","""H""ISTORIC PEOPLE",4,"(400,)",False,"In the 18th century B.C., this ruler's code governed Babylon",Hammurabi,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(2, 4)",THE REEL WORLD,24,"(400,)",False,"As ""Gladiator"" Maximus, he instructs, ""At my signal, unleash Hell""",Russell Crowe,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(3, 4)",SEATTLE MEANS BUSINESS,29,"(400,)",False,Architecture firm NBBJ designed Safeco Field & this structure seen here that it replaced,Kingdome,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(4, 4)",BIRDS,12,"(400,)",False,"The Egyptian plover is also called this, from the old belief it cleaned the teeth of a Nile reptile",Crocodile bird,0,3
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(5, 4)",AROUND THE USA,14,"(400,)",False,"This 19th century religious leader's winter home is one of the top attractions in St. George, Utah",Brigham Young,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(6, 4)",3-LETTER SPANISH WORDS,20,"(400,)",False,"Domingo, Lunes or Martes, for example",Dia,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(1, 5)","""H""ISTORIC PEOPLE",5,"(500,)",False,"""Demian"" & ""Journey to the East"" are 2 novels by this Nobel Prize winner who wrote in German",Hermann Hesse,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(2, 5)",THE REEL WORLD,25,"(500,)",False,"In a 1996 film this actor proclaimed, ""The Fourth of July will no longer be known as an American holiday""",Bill Pullman,1,1
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(3, 5)",SEATTLE MEANS BUSINESS,30,"(500,)",False,"Money from the Alaskan Gold Rush started this fashion retailer whose name means ""North River""",Nordstrom\'s,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(4, 5)",BIRDS,13,"(500,)",False,"From the elaborate dwellings wrens build, their Latin family name is this, meaning ""cave-dweller""",Troglodytes,0,3
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(5, 5)",AROUND THE USA,15,"(500,)",False,"History buffs enjoy touring Bonanzaville, USA, a reconstructed pioneer village in West Fargo in this state",North Dakota,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Jeopardy,"(6, 5)",3-LETTER SPANISH WORDS,21,"(500,)",False,"In Spanish it means ""with""; in English, ""against""",Con,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Double Jeopardy,"(1, 1)",SHAKESPEARE,7,"(200,)",False,"Many historians disagree with Shakespeare's portrayal of this king as a hunchbacked, villainous monster",Richard III,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Double Jeopardy,"(2, 1)",GO TEAM!,26,"(200,)",False,German fans & English hooligans clashed before their teams met up at this sport's Euro 2000 match,Soccer (football),1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Double Jeopardy,"(3, 1)",ANATOMY CLASS,1,"(200,)",False,"Brushing & flossing can prevent & treat this, the inflammation of the gums",Gingivitis,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Double Jeopardy,"(4, 1)",MYTHOLOGICAL MISTAKES,15,"(200,)",False,This king was granted his wish to have the golden touch before he realized he couldn't eat gold food,King Midas,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Double Jeopardy,"(5, 1)",WHAT A COUNTRY!,25,"(200,)",False,"Alphabetically, it's the last of the Scandinavian countries",Sweden,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Double Jeopardy,"(6, 1)","THE END OF THE L""INE""",20,"(200,)",False,Ore-extracting spot,Mine,1,0
3726,2000-11-13,"2000-B College Championship quarterfinal game 4.  
From the University of Washington in Seattle.",Double Jeopardy,"(1, 2)",SHAKESPEARE,6,"(400,)",False,"In ""The Tempest"" he was the rightful Duke of Milan, although his brother threw him out of the city",Prospero,1,0
