epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4854,2005-10-20,,Jeopardy,"(1, 1)",THE WORLD'S MOST EXPENSIVE PAINTINGS,16,"(200,)",False,"In 1987 this Van Gogh work sold for $53.9 million, then a record price for a work of art",Irises,1,1
4854,2005-10-20,,Jeopardy,"(2, 1)","""ROCK"" SONGS",1,"(200,)",False,"This tune hit the Top 40 again in 1974 thanks to its use as the theme to ""Happy Days""","""Rock Around The Clock""",1,0
4854,2005-10-20,,Jeopardy,"(3, 1)",THE BUREAU OF LAND MANAGEMENT,9,"(200,)",False,The Bureau's Hotshot Crews are part of its responsibility for these events on 388 million acres,forest fires,1,0
4854,2005-10-20,,Jeopardy,"(4, 1)",AQUATIC LIFE,11,"(200,)",False,"On trees these have stomata, or little pores, on the underside; on aquatic plants, their stomata are on the upper side",leaves,1,0
4854,2005-10-20,,Jeopardy,"(5, 1)",THE ONLY,6,"(200,)",False,Proxima Centauri is about 4.3 light years from Earth; this is the only star that's closer,the Sun,1,1
4854,2005-10-20,,Jeopardy,"(6, 1)","DOUBLE ""H""",12,"(200,)",False,"To catch a bass, you'll need some sort of bait on one of these dangling from the end of the line on your pole",fishhook,1,0
4854,2005-10-20,,Jeopardy,"(1, 2)",THE WORLD'S MOST EXPENSIVE PAINTINGS,17,"(400,)",False,"Painted around 1876, his ""Au Moulin de la Galette"" was purchased in 1990 for $78 million",Renoir,1,1
4854,2005-10-20,,Jeopardy,"(2, 2)","""ROCK"" SONGS",2,"(400,)",False,"""The Shareef don't like it"", but The Clash's fans sure did in 1982","""Rock The Casbah""",1,1
4854,2005-10-20,,Jeopardy,"(3, 2)",THE BUREAU OF LAND MANAGEMENT,10,"(400,)",False,In 2004 the BLM announced a fee increase to $30 to stake a new one of these,mining claims,0,3
4854,2005-10-20,,Jeopardy,"(4, 2)",AQUATIC LIFE,18,"(400,)",False,A fish called the feather blenny lays its eggs in this mollusk's shells,oysters,1,0
4854,2005-10-20,,Jeopardy,"(5, 2)",THE ONLY,7,"(400,)",False,"In a standard pack of playing cards, it's the only king without a moustache",the King of Hearts,0,3
4854,2005-10-20,,Jeopardy,"(6, 2)","DOUBLE ""H""",13,"(400,)",False,"In ""It Happened One Night"", Clark Gable used his thumb to do this; Claudette Colbert bared her leg",hitchhike,1,0
4854,2005-10-20,,Jeopardy,"(1, 3)",THE WORLD'S MOST EXPENSIVE PAINTINGS,24,"(600,)",False,"Selling for $60 million in 1999, ""Rideau, Crouchon, et Compotier"" by this Post-Impressionist is seen here",Paul Cezanne,0,3
4854,2005-10-20,,Jeopardy,"(2, 3)","""ROCK"" SONGS",3,"(600,)",False,"""Here I am...""; The Scorpions blew into the Top 40 in 1984 with this tune","""Rock You Like A Hurricane""",1,1
4854,2005-10-20,,Jeopardy,"(3, 3)",THE BUREAU OF LAND MANAGEMENT,27,"(600,)",False,There's no free land from the BLM; this practice enshrined in an 1862 law was abolished in 1976,homesteading,0,3
4854,2005-10-20,,Jeopardy,"(4, 3)",AQUATIC LIFE,19,"(600,)",False,"Giant tube ones of these 1,700 feet below the Gulf of Mexico live to be 250",worms,0,3
4854,2005-10-20,,Jeopardy,"(5, 3)",THE ONLY,8,"(600,)",False,"""The Lady In My Life"" & ""Baby Be Mine"" were the only 2 songs on this 1983 album not to be Top 10 hits",Thriller,1,0
4854,2005-10-20,,Jeopardy,"(6, 3)","DOUBLE ""H""",14,"(600,)",False,"To engage in rowdy behaviour, usually in fun",roughhouse,1,1
4854,2005-10-20,,Jeopardy,"(1, 4)",THE WORLD'S MOST EXPENSIVE PAINTINGS,25,"(800,)",False,"His ""Garcon a la Pipe"" seen here sold for a record $104 million in 2004",Picasso,1,0
4854,2005-10-20,,Jeopardy,"(2, 4)","""ROCK"" SONGS",4,"(800,)",False,"In 1972 Johnny Rivers came down with this, in addition to the ""Boogie Woogie Flu""","""The Rockin\' Pneumonia""",1,0
4854,2005-10-20,,Jeopardy,"(3, 4)",THE BUREAU OF LAND MANAGEMENT,29,"(1000,)",True,"Of the lower 48, this state has the most land under exclusive BLM jurisdiction, more than 75,000 square miles",Nevada,0,1
4854,2005-10-20,,Jeopardy,"(4, 4)",AQUATIC LIFE,20,"(800,)",False,"Antarctica's leopard type of this mammal has a big, toothy mouth and a spotted hide",seal,0,3
4854,2005-10-20,,Jeopardy,"(5, 4)",THE ONLY,21,"(800,)",False,"Javier Sotomayor, the only man to clear 8 feet in this track & field event, retired in 2001",the high jump,1,0
4854,2005-10-20,,Jeopardy,"(6, 4)","DOUBLE ""H""",15,"(800,)",False,This tax is removed from the paychecks of salaried workers; how much depends on the number of W-4 exemptions,withholding,1,0
4854,2005-10-20,,Jeopardy,"(1, 5)",THE WORLD'S MOST EXPENSIVE PAINTINGS,26,"(1000,)",False,"In 2004, an unidentified buyer purchased this artist's 1872 ""Races at the Bois de Boulogne"" for $26 million",Manet,0,3
4854,2005-10-20,,Jeopardy,"(2, 5)","""ROCK"" SONGS",5,"(1000,)",False,"This John Denver tune begins, ""He was born in the summer of his 27th year""","""Rocky Mountain High""",1,0
4854,2005-10-20,,Jeopardy,"(3, 5)",THE BUREAU OF LAND MANAGEMENT,30,"(1000,)",False,"The BLM administers Escalante National Monument, including ""No Man's"" this formation",Mesa,1,1
4854,2005-10-20,,Jeopardy,"(4, 5)",AQUATIC LIFE,28,"(1000,)",False,"Though just one of these fish is seen here, its name sounds like it's part of a collective",a grouper,1,0
4854,2005-10-20,,Jeopardy,"(5, 5)",THE ONLY,22,"(1000,)",False,It's the only bone in the skull that articulates or moves,the mandible,1,0
4854,2005-10-20,,Jeopardy,"(6, 5)","DOUBLE ""H""",23,"(1000,)",False,This position on an enemy shoreline is captured by troops prior to landing an invading force,beachhead,1,0
4854,2005-10-20,,Double Jeopardy,"(1, 1)",INTO AFRICA,19,"(400,)",False,"An Act in the early 1900s unifed Cape Colony, Natal, Transvaal & Orange River to establish this country",South Africa,1,0
