epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(1, 1)",STATE THE STATE,11,"(200,)",False,Hearst Castle is a landmark there,California,1,0
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(2, 1)",PARTS OF THE BODY,14,"(200,)",False,This organ has a mitral valve & semilunar valves,the heart,1,0
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(3, 1)",POP CULTURE-POURRI,29,"(200,)",False,In 2021 Queen Latifah rebooted this old Edward Woodward TV role of righting wrongs that no one else will,The Equalizer,1,0
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(4, 1)",FORTUNE FAVORS THE BALD,30,"(200,)",False,"We're used to seeing this great man in his later balder years, but here's a side by side comparison with his younger self",(Mahatma) Gandhi,1,0
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(5, 1)","""BUT""",7,"(200,)",False,It's also known as your umbilicus,the belly button,1,0
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(6, 1)","FIRST, COFFEE",23,"(200,)",False,"Coffeehouses first appeared in Mecca in the 15th century, though authorities said coffee was prohibited by this 7th century text",the Quran,1,0
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(1, 2)",STATE THE STATE,13,"(400,)",False,"An original colony, it was named for the chaste Queen Elizabeth I",Virginia,1,1
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(2, 2)",PARTS OF THE BODY,15,"(400,)",False,Condyles are the rounded ends of bones that meet up at joints--the femur has one where it meets up with the tibia in this joint,the knee,1,1
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(3, 2)",POP CULTURE-POURRI,28,"(400,)",False,"Robert Newton's 1950 performance as this rogue in ""Treasure Island"" is considered the source of the ""pirate accent""",Long John Silver,1,0
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(4, 2)",FORTUNE FAVORS THE BALD,21,"(400,)",False,1956 was a good year for the bald: Ike got re-elected & this movie musical starring Yul Brynner had its premiere,The King and I,1,0
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(5, 2)","""BUT""",6,"(400,)",False,It's the architectural support seen here,a buttress,1,0
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(6, 2)","FIRST, COFFEE",24,"(400,)",False,"Englishman John Dring, who patented a ""coffee compound"" in 1771, is often credited as the first to make this time-saving stuff",instant coffee,1,0
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(1, 3)",STATE THE STATE,3,"(600,)",False,It's the only U.S. state to have hosted the Olympics in the 21st century,Utah,1,0
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(2, 3)",PARTS OF THE BODY,16,"(600,)",False,The brain region known as the parietal this 4-letter area contains the sensory cortex,lobe,1,0
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(3, 3)",POP CULTURE-POURRI,27,"(600,)",False,In 2008 the visitors' locker room in Bryant-Denny Stadium at this university was named in honor of James M. Fail,Alabama,1,0
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(4, 3)",FORTUNE FAVORS THE BALD,20,"(600,)",False,"He may not love being bald but he created & stars in a show that debuted on HBO in 2000, so that's pretty, pretty good",Larry David,1,0
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(5, 3)","""BUT""",5,"(600,)",False,A major-domo or valet,a butler,1,0
8371,2021-04-05,"First game with Aaron Rodgers as guest host.
Champion's winnings & consolation amounts matched to the North Valley Community Foundation.",Jeopardy,"(6, 3)","FIRST, COFFEE",25,"(600,)",False,You can visit the first of these at 1912 Pike Place,Starbucks,1,1
