epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1487,1991-02-05,Leslie Frates game 3. Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 1)",REVOLUTIONARY WAR HEROES,23,"(100,)",False,"After the war, this marquis returned to France with enough American soil in which to be buried",the Marquis de Lafayette,0,0
1487,1991-02-05,Leslie Frates game 3. Game entered from audiorecording. Missing prizes.,Jeopardy,"(2, 1)",SPORTS QUOTES,4,"(100,)",False,"When sentenced on July 19, 1990, he said, ""I lost my dignity, I lost some dear fans""",Pete Rose,0,0
1487,1991-02-05,Leslie Frates game 3. Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 1)",CHILDREN'S LITERATURE,13,"(100,)",False,"Before Dorothy & friends entered here, they were given green spectacles to wear for protection",the Emerald City,0,0
1487,1991-02-05,Leslie Frates game 3. Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 1)",8-LETTER WORDS,1,"(100,)",False,"Crude writing or drawing on a wall; ""Kilroy was here"", for example",graffiti,0,0
1487,1991-02-05,Leslie Frates game 3. Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 1)",FASHION HISTORY,15,"(100,)",False,"A chesterfield, which usually has a velvet collar, is one of these",overcoat,0,0
1487,1991-02-05,Leslie Frates game 3. Game entered from audiorecording. Missing prizes.,Jeopardy,"(6, 1)",TAXI,10,"(100,)",False,"His girlfriend, Zena, was played by Rhea Perlman",Louie,0,0
1487,1991-02-05,Leslie Frates game 3. Game entered from audiorecording. Missing prizes.,Jeopardy,"(1, 2)",REVOLUTIONARY WAR HEROES,24,"(200,)",False,He fought well as a major general for the Americans & a brigadier-general for the British,Benedict Arnold,0,0
1487,1991-02-05,Leslie Frates game 3. Game entered from audiorecording. Missing prizes.,Jeopardy,"(2, 2)",SPORTS QUOTES,17,"(200,)",False,"When asked if he deserved making more than President Hoover, this Yankee said, ""Why not? I had a better year.""",Babe Ruth,0,0
1487,1991-02-05,Leslie Frates game 3. Game entered from audiorecording. Missing prizes.,Jeopardy,"(3, 2)",CHILDREN'S LITERATURE,19,"(200,)",False,"Ludwig Bemelmans' ""Madeline"" attends a boarding school in this city",Paris,0,0
1487,1991-02-05,Leslie Frates game 3. Game entered from audiorecording. Missing prizes.,Jeopardy,"(4, 2)",8-LETTER WORDS,2,"(200,)",False,"A cowboy who tends saddle horses, or the brand of jeans he might wear doing it",wrangler,0,0
1487,1991-02-05,Leslie Frates game 3. Game entered from audiorecording. Missing prizes.,Jeopardy,"(5, 2)",FASHION HISTORY,6,"(200,)",False,In the 1770s these were extremely high & so starched & powdered they attracted vermin,wigs (or hairstyles),0,0
