epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(1, 1)",TV CARTOON SERIES BY CHARACTERS,24,"(200,)",False,"Shaggy,Daphne,Velma",Scooby-Doo,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(2, 1)",POTENT POTABLES,30,"(200,)",False,It's the main alcoholic ingredient in a pina colada,rum,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(3, 1)",ACRONYMS & INITIALISMS,29,"(200,)",False,"When filling out a form, DOB is this",date of birth,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(4, 1)",PEOPLE,28,"(200,)",False,Some of this promoter's boxing extravaganzas included the Thrilla in Manila & the Rumble in the Jungle,Don King,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(5, 1)",TAKING UP MOST OF THE EASTERN BORDER,27,"(200,)",False,Of Portugal's,Spain,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(6, 1)",ADAMS NATIONAL HISTORICAL PARK,26,"(200,)",False,"(Sarah of the Clue Crew presents from Adams National Historical Park.) The birthplace & former home of 2 U.S. presidents, Adams National Historical Park is in this Massachusetts town that shares a name with the younger of the two men",Quincy,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(1, 2)",TV CARTOON SERIES BY CHARACTERS,23,"(400,)",False,"Fry the delivery guy,Turanga Leela,Morbo",Futurama,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(2, 2)",POTENT POTABLES,18,"(400,)",False,"To make a Long Island iced tea, combine vodka, tequila & other booze with sour mix & this soft drink",Coke,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(3, 2)",ACRONYMS & INITIALISMS,17,"(400,)",False,"Hopefully, you never get to the hospital DOA, this",dead on arrival,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(4, 2)",PEOPLE,22,"(400,)",False,In 2013 this NSA contract employee leaked classified documents to journalist Glenn Greenwald,Edward Snowden,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(5, 2)",TAKING UP MOST OF THE EASTERN BORDER,21,"(400,)",False,Of Pakistan's,India,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(6, 2)",ADAMS NATIONAL HISTORICAL PARK,25,"(400,)",False,"(Sarah of the Clue Crew presents from Adams National Historical Park.) Here in 1776, this future First Lady wrote to her husband in the Continental Congress to ""remember the ladies who will not hold ourselves bound by any law in which we have no voice""",Abigail Adams,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(1, 3)",TV CARTOON SERIES BY CHARACTERS,19,"(600,)",False,"Hank, Peggy,Luanne Platter",King of the Hill,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(2, 3)",POTENT POTABLES,15,"(600,)",False,"A classic martini gets an olive, but a Gibson martini has a pearl one of these instead",an onion,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(3, 3)",ACRONYMS & INITIALISMS,16,"(600,)",False,The use of this 6-letter acronym for our country's highest court actually goes back to 1879,SCOTUS,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(4, 3)",PEOPLE,14,"(600,)",False,This prime minister of Canada is the son of a longtime prime minister of Canada,Justin Trudeau,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(5, 3)",TAKING UP MOST OF THE EASTERN BORDER,20,"(600,)",False,Of Iraq's,Iran,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(6, 3)",ADAMS NATIONAL HISTORICAL PARK,13,"(600,)",False,"(Sarah of the Clue Crew presents from Adams National Historical Park.) At his desk in 1779, John Adams drafted the Massachusetts constitution--it pioneered the use of three branches of government & this type of legislature, from the Latin for ""twin chambers""",bicameral,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(1, 4)",TV CARTOON SERIES BY CHARACTERS,8,"(800,)",False,"Chuckie, Tommy, Angelica",Rugrats,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(2, 4)",POTENT POTABLES,11,"(800,)",False,"This Greek liqueur is flavored with anise, a Mediterranean plant",ouzo,1,0
7997,2019-05-21,James Holzhauer game 24.,Jeopardy,"(3, 4)",ACRONYMS & INITIALISMS,9,"(4800,)",True,In 2018 this dividing strip of land was the site of a historic meeting between Kim Jong Un & South Korea's president,the DMZ,1,0
