epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7574,2017-07-13,,Jeopardy,"(1, 1)",WE'RE TALKING BASEBALL,5,"(200,)",False,"Even better than a no-hitter, it's the rare feat of pitching the whole game & not allowing a single baserunner",a perfect game,1,0
7574,2017-07-13,,Jeopardy,"(2, 1)",AVIAN POETRY,1,"(200,)",False,"In this poem, Lewis Carroll warned us, ""Beware the jubjub bird, and shun the frumious bandersnatch""","""Jabberwocky""",1,0
7574,2017-07-13,,Jeopardy,"(3, 1)",3 DIMENSIONAL,17,"(200,)",False,"In the nursery rhyme, the one of the 3 men in a tub who doesn't work in a food-related job",the candlestick maker,1,0
7574,2017-07-13,,Jeopardy,"(4, 1)",WEBBY AWARD WINNERS,6,"(200,)",False,"Lifetime Achievement, 2016: this satirical newspaper that had already won 27 Webbys",The Onion,1,0
7574,2017-07-13,,Jeopardy,"(5, 1)",ARGUMENT,13,"(200,)",False,"According to Plutarch, an argument over who had seen more vultures led Romulus to kill him",Remus,1,0
7574,2017-07-13,,Jeopardy,"(6, 1)","""-ED"" HOMONYM",26,"(200,)",False,Vocalized like Drake / prepped gifts for Christmas,rapped/wrapped,1,0
7574,2017-07-13,,Jeopardy,"(1, 2)",WE'RE TALKING BASEBALL,8,"(400,)",False,In September 2014 this Yankee drove in the winning run in his emotional last home game of a 20-year career,(Derek) Jeter,1,0
7574,2017-07-13,,Jeopardy,"(2, 2)",AVIAN POETRY,2,"(400,)",False,"""A wonderful bird is"" this, ""his bill will hold more than his belican""",a pelican,1,0
7574,2017-07-13,,Jeopardy,"(3, 2)",3 DIMENSIONAL,19,"(400,)",False,"This animated trio behind novelty songs, TV shows & movies consists of Alvin, Simon & Theodore",the Chipmunks,1,0
7574,2017-07-13,,Jeopardy,"(4, 2)",WEBBY AWARD WINNERS,7,"(400,)",False,"Breakout of the Year, 2006: this pioneering social networking site that later got flattened by Facebook",MySpace,1,0
7574,2017-07-13,,Jeopardy,"(5, 2)",ARGUMENT,14,"(400,)",False,"Thomas Paine wrote, ""I offer nothing more than simple facts, plain arguments, and"" this title",Common Sense,1,0
7574,2017-07-13,,Jeopardy,"(6, 2)","""-ED"" HOMONYM",27,"(400,)",False,A word for the cursed / stopped the river from flowing,damned/dammed,1,0
7574,2017-07-13,,Jeopardy,"(1, 3)",WE'RE TALKING BASEBALL,10,"(600,)",False,The pitcher begins his delivery with one foot touching this part of the mound,the rubber,1,0
7574,2017-07-13,,Jeopardy,"(2, 3)",AVIAN POETRY,3,"(600,)",False,"When first seen, this title bird was ""perched upon a bust of Pallas just above my chamber door""",the raven,1,0
7574,2017-07-13,,Jeopardy,"(3, 3)",3 DIMENSIONAL,20,"(600,)",False,"The books that make up the ""Hunger Games"" trilogy are ""The Hunger Games"" & these 2",Catching Fire and Mockingjay,1,0
7574,2017-07-13,,Jeopardy,"(4, 3)",WEBBY AWARD WINNERS,9,"(600,)",False,"Best Political Website, 2009: this one founded by an Athens-born woman",The Huffington Post,1,0
7574,2017-07-13,,Jeopardy,"(5, 3)",ARGUMENT,23,"(2000,)",True,An 1860 debate at Oxford between Bishop Samuel Wilberforce & biologist Thomas Huxley centered on this book,The Origin of Species,1,0
7574,2017-07-13,,Jeopardy,"(6, 3)","""-ED"" HOMONYM",28,"(600,)",False,Saw something / quoted from a literary work,sighted/cited,1,0
7574,2017-07-13,,Jeopardy,"(1, 4)",WE'RE TALKING BASEBALL,11,"(800,)",False,"In 2015 this Washington Nationals O.F. nicknamed ""Bam Bam"" hit 24 home runs & was the NL MVP",Bryce Harper,1,0
7574,2017-07-13,,Jeopardy,"(2, 4)",AVIAN POETRY,4,"(800,)",False,"""And a good south wind sprung up behind""; it ""did follow, and every day, for food or play, came to the mariner's hollo!""",the albatross,1,0
7574,2017-07-13,,Jeopardy,"(3, 4)",3 DIMENSIONAL,21,"(800,)",False,"Demolished in 2001, this venue was formerly home to the Pirates & Steelers",Three Rivers,1,0
7574,2017-07-13,,Jeopardy,"(4, 4)",WEBBY AWARD WINNERS,15,"(800,)",False,"Best User Experience, 2013: this site with 337 million blogs but no ""E""",Tumblr,1,0
7574,2017-07-13,,Jeopardy,"(5, 4)",ARGUMENT,24,"(800,)",False,An argument for the separation of political powers was put forth by this future president in The Federalist No. 51,Madison,1,0
7574,2017-07-13,,Jeopardy,"(6, 4)","""-ED"" HOMONYM",29,"(800,)",False,Turned poker chips back into real money / hid something in a safe spot,cashed/cached,1,0
7574,2017-07-13,,Jeopardy,"(1, 5)",WE'RE TALKING BASEBALL,12,"(1000,)",False,"Playing for the Dodgers, Chan Ho Park was the first MLB player from this country",(South) Korea,1,0
7574,2017-07-13,,Jeopardy,"(2, 5)",AVIAN POETRY,18,"(1000,)",False,"John Keats called this bird immortal; ""Thou wast not born for death""",a nightingale,1,0
7574,2017-07-13,,Jeopardy,"(3, 5)",3 DIMENSIONAL,22,"(1000,)",False,All atoms are composed of these 3 basic types of particles,"protons, neutrons and electrons",1,0
7574,2017-07-13,,Jeopardy,"(4, 5)",WEBBY AWARD WINNERS,16,"(1000,)",False,"Person of the Year, 2014: this anonymous one-named man for Instagramming some of his outdoor art",Banksy,1,0
7574,2017-07-13,,Jeopardy,"(5, 5)",ARGUMENT,25,"(1000,)",False,"In 1713 the fight over who invented calculus was submitted to this society; unluckily for Leibniz, Newton was its president",the Royal Society,1,0
7574,2017-07-13,,Jeopardy,"(6, 5)","""-ED"" HOMONYM",30,"(1000,)",False,"A bell sounded / an apple, skinned",pealed/peeled,0,3
7574,2017-07-13,,Double Jeopardy,"(1, 1)",THEIR GAME SHOW HOST GIGS,12,"(400,)",False,I see in my mind's eye that Vincent Price hosted a show about psychic powers with this 3-letter abbreviated title,ESP,1,0
7574,2017-07-13,,Double Jeopardy,"(2, 1)",HOW INVENTIVE,21,"(400,)",False,In 1883 Jan Matzeliger created a lasting machine--it stretched a shoe over a form & attached it to this bottom part,the sole,1,0
7574,2017-07-13,,Double Jeopardy,"(3, 1)",12-LETTER WORDS,25,"(400,)",False,"This job is also called dockworker or stevedore, but it contains more letters than either",longshoreman,0,3
7574,2017-07-13,,Double Jeopardy,"(4, 1)",IT'S IOWA-ADJACENT,3,"(400,)",False,"""Head"" to the huge national memorial also known as ""The Shrine of Democracy"" in this state",South Dakota,1,0
7574,2017-07-13,,Double Jeopardy,"(5, 1)",THAT'S THE SPIRIT!,7,"(400,)",False,In jalapeno-flavored Stoli Hot,vodka,1,0
7574,2017-07-13,,Double Jeopardy,"(6, 1)","""M""PORTANT PAINTERS",1,"(400,)",False,"This painter of the Sistine Chapel was still alive when Vasari wrote a biography of him, a first",Michelangelo,1,0
7574,2017-07-13,,Double Jeopardy,"(1, 2)",THEIR GAME SHOW HOST GIGS,13,"(800,)",False,"Submitted for your approval, this award-winning writer & producer briefly hosted ""Liar's Club"" in the 1960s",Rod Serling,1,0
7574,2017-07-13,,Double Jeopardy,"(2, 2)",HOW INVENTIVE,22,"(800,)",False,"During WWI he equipped a new lab for antisubmarine research on Eagle Rock Mountain near West Orange, New Jersey",Edison,1,0
7574,2017-07-13,,Double Jeopardy,"(3, 2)",12-LETTER WORDS,26,"(800,)",False,Jesse Owens & Richard Wright were sons of this kind of rent-paying farmer,a sharecropper,1,0
7574,2017-07-13,,Double Jeopardy,"(4, 2)",IT'S IOWA-ADJACENT,17,"(800,)",False,"The Mississippi flows 2,350 miles southward from its source, Lake Itasca, in this state",Minnesota,1,0
7574,2017-07-13,,Double Jeopardy,"(5, 2)",THAT'S THE SPIRIT!,8,"(3000,)",True,First mentioned in records from Barbados around 1650,rum,1,0
7574,2017-07-13,,Double Jeopardy,"(6, 2)","""M""PORTANT PAINTERS",2,"(800,)",False,"He left all his works of art to the city of Oslo, which built a museum to house them",Munch,1,0
7574,2017-07-13,,Double Jeopardy,"(1, 3)",THEIR GAME SHOW HOST GIGS,14,"(1200,)",False,"Also famous for ""Diners, Drive-Ins & Dives"", this chef has hosted ""Grocery Games"" & ""Minute to Win It""",Guy Fieri,1,0
7574,2017-07-13,,Double Jeopardy,"(2, 3)",HOW INVENTIVE,23,"(1200,)",False,In 1959 this corporation introduced the first office copier based on Chester Carlson's instant copying technique,Xerox,1,0
7574,2017-07-13,,Double Jeopardy,"(3, 3)",12-LETTER WORDS,27,"(1200,)",False,"Celebs open to contact from fans are called ""very"" this",approachable,0,3
7574,2017-07-13,,Double Jeopardy,"(4, 3)",IT'S IOWA-ADJACENT,18,"(1200,)",False,"Rising nearly 1,800 feet in the Ozark Plateau, Taum Sauk is the highest point in this state",Missouri,1,0
7574,2017-07-13,,Double Jeopardy,"(5, 3)",THAT'S THE SPIRIT!,9,"(1200,)",False,"Made from various agaves &, unlike tequila, sometimes has a ""worm"" in the bottle",Mezcal,1,0
7574,2017-07-13,,Double Jeopardy,"(6, 3)","""M""PORTANT PAINTERS",4,"(1200,)",False,"(Alex presents the clue from the Norton Simon Museum.) Very few artists were as expressive in the use of colors as this man, whose ""Odalisque with a Tambourine"" was inspired by a trip to Morocco",(Henri) Matisse,1,0
7574,2017-07-13,,Double Jeopardy,"(1, 4)",THEIR GAME SHOW HOST GIGS,15,"(1600,)",False,"Known for broadcasting and podcasting, in 2016 he started hosting ""The Wall""",Chris Hardwick,1,0
7574,2017-07-13,,Double Jeopardy,"(2, 4)",HOW INVENTIVE,24,"(1600,)",False,"In 1679 Denis Papin invented the steam digester, the forerunner of this very ""P.C."" kitchen appliance",a pressure cooker,1,0
7574,2017-07-13,,Double Jeopardy,"(3, 4)",12-LETTER WORDS,28,"(1600,)",False,Term for the use of agents like smallpox or Ebola to kill others,bioterrorism,0,3
7574,2017-07-13,,Double Jeopardy,"(4, 4)",IT'S IOWA-ADJACENT,19,"(1600,)",False,Wahoo! You'll find that city along with Ogallala & Fairbury in this state that dominates Iowa's western border,Nebraska,1,1
7574,2017-07-13,,Double Jeopardy,"(5, 4)",THAT'S THE SPIRIT!,10,"(1600,)",False,"Distilled from wormwood & has a high alcohol content, usually 110 to 144 proof",absinthe,1,0
7574,2017-07-13,,Double Jeopardy,"(6, 4)","""M""PORTANT PAINTERS",5,"(1600,)",False,"In ""Golconda"" by this Belgian artist, men in overcoats & bowler hats fall from the sky like rain",Magritte,1,0
7574,2017-07-13,,Double Jeopardy,"(1, 5)",THEIR GAME SHOW HOST GIGS,16,"(2000,)",False,"This longtime CBS News anchorman once helmed the game show ""It's News to Me""",Walter Cronkite,0,3
7574,2017-07-13,,Double Jeopardy,"(2, 5)",HOW INVENTIVE,29,"(2000,)",False,In 1835 German chemist Justus von Liebig became the first to create a mirror by coating the back of glass with this metal,silver,1,0
7574,2017-07-13,,Double Jeopardy,"(3, 5)",12-LETTER WORDS,30,"(9801,)",True,"The Latin for ""cross"" gives us this term for extreme pain",excruciating,0,1
7574,2017-07-13,,Double Jeopardy,"(4, 5)",IT'S IOWA-ADJACENT,20,"(2000,)",False,"The Spoon River of ""Anthology"" fame is a tributary of the river named for this state",Illinois,1,0
7574,2017-07-13,,Double Jeopardy,"(5, 5)",THAT'S THE SPIRIT!,11,"(2000,)",False,An apple brandy from the Normandy region of France,Calvados,1,0
7574,2017-07-13,,Double Jeopardy,"(6, 5)","""M""PORTANT PAINTERS",6,"(2000,)",False,"(Sarah of the Clue Crew presents the ""Gray Tree"".) You can see the visible world starting to be reduced to lines and rectangles in the ""Gray Tree"" (1911), by this Dutch painter, who soon got into pure abstraction",(Piet) Mondrian,1,0
7574,2017-07-13,,Final Jeopardy,"(1, 1)",THE ACADEMY AWARDS,0,"(197, 13000, 10000)",False,"He holds the record for time between acting nominations for the same role, 39 years between 1976 & 2015 films",Sylvester Stallone,1,2
