epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5963,2010-07-14,,Jeopardy,"(1, 1)",ANNUAL EVENTS,1,"(200,)",False,"Every year since 1992, the World Invitational Hula Festival has been held in this state capital",Honolulu,1,0
5963,2010-07-14,,Jeopardy,"(2, 1)",RAD PSEUDONYMS,11,"(200,)",False,In the 1950s Ernesto Guevara de la Serna began going by this name,Che,1,0
5963,2010-07-14,,Jeopardy,"(3, 1)",JACK,16,"(200,)",False,He was twice jailed in the 1990s for assisting the suicides of terminally ill patients,Kevorkian,1,0
5963,2010-07-14,,Jeopardy,"(4, 1)",THE QUEEN,17,"(200,)",False,Queen Elizabeth II has this many children,4,1,0
5963,2010-07-14,,Jeopardy,"(5, 1)",KING KONG,19,"(200,)",False,"At the end of the original version, King Kong's dreams come crashing down to earth at this NYC landmark",the Empire State Building,1,0
5963,2010-07-14,,Jeopardy,"(6, 1)","""ACE""",6,"(200,)",False,The final frontier for Kirk & the crew,space,1,0
5963,2010-07-14,,Jeopardy,"(1, 2)",ANNUAL EVENTS,2,"(400,)",False,"This city's 4th of July celebration includes fireworks & music on the Charles, near the Longfellow Bridge",Boston,1,0
5963,2010-07-14,,Jeopardy,"(2, 2)",RAD PSEUDONYMS,12,"(400,)",False,"During WWII a Vietnamese leader born Nguyen Sinh Cung began using this name meaning ""bringer of light""",Ho Chi Minh,1,0
5963,2010-07-14,,Jeopardy,"(3, 2)",JACK,20,"(400,)",False,"This Jack & his 3 brothers founded one of the ""Big Five"" Hollywood studios in 1923",(Jack) Warner,1,0
5963,2010-07-14,,Jeopardy,"(4, 2)",THE QUEEN,18,"(400,)",False,"After Elizabeth became queen, her first regional tours included a controversial visit to this smallest U.K. country",Northern Ireland,1,0
5963,2010-07-14,,Jeopardy,"(5, 2)",KING KONG,22,"(400,)",False,"The next feature he directed after ""The Return of the King"" was a new version of ""King Kong""",Peter Jackson,1,0
5963,2010-07-14,,Jeopardy,"(6, 2)","""ACE""",7,"(400,)",False,Home hearth,fireplace,1,0
5963,2010-07-14,,Jeopardy,"(1, 3)",ANNUAL EVENTS,3,"(600,)",False,This city's annual Three Rivers Regatta features live concerts & the National Dragon Boat Championships,Pittsburgh,1,0
5963,2010-07-14,,Jeopardy,"(2, 3)",RAD PSEUDONYMS,13,"(600,)",False,Have a cocktail & tell us this pseudonym adopted by Russian revolutionary Vyacheslev Skryabin,Molotov,1,0
5963,2010-07-14,,Jeopardy,"(3, 3)",JACK,28,"(600,)",False,"It's a mild, smooth cow's-milk cheese named for a town on California's central coast",Monterey Jack,1,0
5963,2010-07-14,,Jeopardy,"(4, 3)",THE QUEEN,21,"(600,)",False,"During WWII, Elizabeth & her sister were evacuated to this castle where their grandfather George V is buried",Windsor Castle,1,1
5963,2010-07-14,,Jeopardy,"(5, 3)",KING KONG,23,"(600,)",False,"Until he was ape-napped, King Kong was the undisputed king of this ""bony"" isle",Skull Island,1,0
5963,2010-07-14,,Jeopardy,"(6, 3)","""ACE""",8,"(600,)",False,It can mean to hug or to take up a cause eagerly,embrace,1,0
5963,2010-07-14,,Jeopardy,"(1, 4)",ANNUAL EVENTS,4,"(800,)",False,An annual Michigan event is the Labor Day walk over this bridge between the Upper & Lower Peninsulas,the Mackinac Bridge,1,0
5963,2010-07-14,,Jeopardy,"(2, 4)",RAD PSEUDONYMS,14,"(800,)",False,Pseudonym of labor activist & magazine namesake Mary Harris Jones,Mother Jones,1,0
5963,2010-07-14,,Jeopardy,"(3, 4)",JACK,29,"(800,)",False,Fox-hunting dog breed named for a 19th century British clergyman,Jack Russell,1,0
5963,2010-07-14,,Jeopardy,"(4, 4)",THE QUEEN,26,"(800,)",False,"When Elizabeth was born, her parents were the Duke & Duchess of this Northern English city",York,1,0
5963,2010-07-14,,Jeopardy,"(5, 4)",KING KONG,24,"(800,)",False,"In its last line the 1933 film stressed that ""it wasn't the airplanes, it was"" this that ""killed the beast""",beauty,1,0
5963,2010-07-14,,Jeopardy,"(6, 4)","""ACE""",9,"(800,)",False,"A runner's rate, or a popular brand of salsa",pace,1,0
5963,2010-07-14,,Jeopardy,"(1, 5)",ANNUAL EVENTS,5,"(1000,)",False,"An annual festival in Caraquet, New Brunswick celebrates the culture of these French settlers",the Acadians,1,1
5963,2010-07-14,,Jeopardy,"(2, 5)",RAD PSEUDONYMS,15,"(1000,)",False,"Lev Bronshtein is thought to have taken this pseudonym from one of his jailers, probably without axing",(Leon) Trotsky,1,0
5963,2010-07-14,,Jeopardy,"(3, 5)",JACK,30,"(1000,)",False,"This raspy-voiced DJ & ""Midnight Special"" host was a fixture of American radio in the 1960s & '70s",Wolfman Jack,1,0
5963,2010-07-14,,Jeopardy,"(4, 5)",THE QUEEN,27,"(2000,)",True,"To marry Elizabeth, Prince Philip had to renounce claims to this southern European country's crown",Greece,0,1
5963,2010-07-14,,Jeopardy,"(5, 5)",KING KONG,25,"(1000,)",False,"In the 1976 version she spoke the lines ""Oh, come on, Kong, forget about me. This thing's just never going to work""",Jessica Lange,1,0
5963,2010-07-14,,Jeopardy,"(6, 5)","""ACE""",10,"(1000,)",False,"A porch adjoining a building, like where Mummy often served tea",terrace,0,3
5963,2010-07-14,,Double Jeopardy,"(2, 1)",TV SIDEKICKS,20,"(400,)",False,Barney Fife,Andy Taylor,1,1
5963,2010-07-14,,Double Jeopardy,"(3, 1)",TEX-ARCANA,2,"(400,)",False,Big Bend National Park is on a Big Bend of this river in western Texas,the Rio Grande,1,1
5963,2010-07-14,,Double Jeopardy,"(4, 1)",BORN ON THE 14th OF JULY,12,"(400,)",False,"In 1912 this folk music legend had his 1st chance to say ""This land is your land"" (which he did not do, as he was a newborn)",(Woody) Guthrie,1,0
5963,2010-07-14,,Double Jeopardy,"(5, 1)",LITERARY TITLE PAIRS,7,"(400,)",False,"About Sgt. Croft's platoon:""The ____ and the Dead""",Naked,1,0
5963,2010-07-14,,Double Jeopardy,"(6, 1)",NUMBER WORD PLAY,1,"(400,)",False,"Carl Sagan knew that this number is the first to contain a ""B"" when spelled out",billion,1,0
5963,2010-07-14,,Double Jeopardy,"(2, 2)",TV SIDEKICKS,21,"(800,)",False,"Andrew ""Squiggy"" Squiggman",Lenny,1,0
5963,2010-07-14,,Double Jeopardy,"(3, 2)",TEX-ARCANA,3,"(800,)",False,The Lyndon B. Johnson Space Center is in this Texas city,Houston,1,0
5963,2010-07-14,,Double Jeopardy,"(4, 2)",BORN ON THE 14th OF JULY,13,"(800,)",False,"Last name of Ferdinand II, born in 1610 & the 5th Grand Duke of Tuscany, where his family name carried a lot of weight",Medici,1,0
5963,2010-07-14,,Double Jeopardy,"(5, 2)",LITERARY TITLE PAIRS,8,"(800,)",False,"An autobiographical 1913 novel:""____ and Lovers""",Sons,1,0
5963,2010-07-14,,Double Jeopardy,"(6, 2)",NUMBER WORD PLAY,27,"(4000,)",True,"Alphabetically, it's the first Roman numeral",C,1,0
5963,2010-07-14,,Double Jeopardy,"(1, 3)",ASTRONOMICAL!,17,"(1200,)",False,"(Kelly of the Clue Crew shows an astronomical animation on the monitor.)  In January, the red star appears to be in front of a group of stars, while in July, it appears to be in front of a different group; the term for that apparent shift caused by change in the observer's position is this",the parallax view,0,3
5963,2010-07-14,,Double Jeopardy,"(2, 3)",TV SIDEKICKS,22,"(1200,)",False,Kato,the Green Hornet,0,3
5963,2010-07-14,,Double Jeopardy,"(3, 3)",TEX-ARCANA,4,"(4000,)",True,This Texas port was named for a Roman Catholic feast day celebrating the body of the Savior,Corpus Christi,1,0
5963,2010-07-14,,Double Jeopardy,"(4, 3)",BORN ON THE 14th OF JULY,14,"(1200,)",False,"We're sure there were plenty of ""Cries and Whispers"" when this Swedish film director was born in 1918",Ingmar Bergman,1,0
5963,2010-07-14,,Double Jeopardy,"(5, 3)",LITERARY TITLE PAIRS,9,"(1200,)",False,"A Dickens tale:""____ and Son""",Dombey,1,1
5963,2010-07-14,,Double Jeopardy,"(6, 3)",NUMBER WORD PLAY,26,"(1200,)",False,This multiple of 10 is the only number whose letters are in alphabetical order,forty,0,3
5963,2010-07-14,,Double Jeopardy,"(1, 4)",ASTRONOMICAL!,18,"(1600,)",False,This is a star with a sudden increase in brightness; the super this can be 100 times as luminous as the regular one,nova,1,0
5963,2010-07-14,,Double Jeopardy,"(2, 4)",TV SIDEKICKS,23,"(1600,)",False,Chester Goode,Marshall Matt Dillon,0,3
5963,2010-07-14,,Double Jeopardy,"(3, 4)",TEX-ARCANA,5,"(1600,)",False,Cattleman C.W. Merchant apparently named this Texas city after a Kansas cattle town,Abilene,1,0
5963,2010-07-14,,Double Jeopardy,"(4, 4)",BORN ON THE 14th OF JULY,15,"(1600,)",False,"On July 14, 1938 Abbie Hoffman was in short pants when this future ""Chicago 7"" leader made the scene as the ""Cincinnati 1""",Jerry Rubin,0,3
5963,2010-07-14,,Double Jeopardy,"(5, 4)",LITERARY TITLE PAIRS,10,"(1600,)",False,"Made into a Ralph Fiennes/Cate Blanchett film:""____ and Lucinda""",Oscar,0,3
5963,2010-07-14,,Double Jeopardy,"(6, 4)",NUMBER WORD PLAY,25,"(1600,)",False,When spelled out this number has as many letters as its value,four,1,0
5963,2010-07-14,,Double Jeopardy,"(1, 5)",ASTRONOMICAL!,19,"(2000,)",False,"(Sarah of the Clue Crew shows an astronomical animation on the monitor.)  The perigee is the point of the Moon's orbit at which it's nearest to the Earth; similarly, this term is the point at which the orbiting object is closest to the Sun",the perihelion,0,3
5963,2010-07-14,,Double Jeopardy,"(2, 5)",TV SIDEKICKS,24,"(2000,)",False,Ken Hutchinson,Starsky,1,0
5963,2010-07-14,,Double Jeopardy,"(3, 5)",TEX-ARCANA,6,"(2000,)",False,"First called Isla Blanca, it was later renamed for a priest",Padre Island,1,1
5963,2010-07-14,,Double Jeopardy,"(4, 5)",BORN ON THE 14th OF JULY,16,"(2000,)",False,"""Rock-solid"" writer of fictionalized biographies who had a ""Lust for Life"" on July 14, 1903",Irving Stone,0,3
5963,2010-07-14,,Double Jeopardy,"(5, 5)",LITERARY TITLE PAIRS,11,"(2000,)",False,"A struggle to write:""The ____ ____ & the Butterfly""",Diving Bell,1,0
5963,2010-07-14,,Double Jeopardy,"(6, 5)",NUMBER WORD PLAY,28,"(2000,)",False,"This number, one of the first 20, uses only one vowel (4 times!)",seventeen,0,3
5963,2010-07-14,,Final Jeopardy,"(1, 1)",HISTORIC LASTS,0,"(5000, 11111, 5000)",False,"In the ""thanks a lot, fellas"" department, Mongolia was the last country to join this group--August 9, 1945",the Allies,3,0
