epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1590,1991-06-28,,Jeopardy,"(1, 1)",WORLD LITERATURE,1,"(100,)",False,"This detective who insisted on scientific method, was ""born"" in Strand Magazine in 1887",Sherlock Holmes,1,0
1590,1991-06-28,,Jeopardy,"(2, 1)",BEATLES LYRICS,6,"(100,)",False,"""It was twenty years ago today that"" he ""taught the band to play""",Sgt. Pepper,1,0
1590,1991-06-28,,Jeopardy,"(3, 1)",FURNITURE,21,"(100,)",False,A colonnette is a miniature one of these used as a decoration; you might like an ionic one,column,1,0
1590,1991-06-28,,Jeopardy,"(4, 1)",CATS,24,"(100,)",False,"To fix a feline, a male is ""altered"" & a female is neutered this way",spayed,1,0
1590,1991-06-28,,Jeopardy,"(5, 1)",BIBLICAL QUOTES,11,"(100,)",False,"In Leviticus 19:18 God commanded, ""Thou shalt love thy neighbor as"" this",thyself,1,0
1590,1991-06-28,,Jeopardy,"(6, 1)",WORDS WITHIN WORDS,16,"(100,)",False,I've never seen one of these mammals scowl,cow (in scowl),1,0
1590,1991-06-28,,Jeopardy,"(1, 2)",WORLD LITERATURE,2,"(200,)",False,"M. Atwood's 1972 work ""Survival"" is a study of the literature of this N. American country",Canada,1,0
1590,1991-06-28,,Jeopardy,"(2, 2)",BEATLES LYRICS,7,"(200,)",False,"""When I find myself in times of trouble Mother Mary comes to me speaking"" these words of wisdom",Let it be,1,0
1590,1991-06-28,,Jeopardy,"(3, 2)",FURNITURE,22,"(200,)",False,"A high daddy is 1 type of this piece of furniture whose name also begins with ""high""",highboy,1,0
1590,1991-06-28,,Jeopardy,"(4, 2)",CATS,25,"(200,)",False,"Cat toys are often stuffed with the leaves of this plant, also called catmint",catnip,1,0
1590,1991-06-28,,Jeopardy,"(5, 2)",BIBLICAL QUOTES,12,"(200,)",False,"""The men of"" this city ""were wicked and sinners""; the same could be said of Gomorrah",Sodom,1,0
1590,1991-06-28,,Jeopardy,"(6, 2)",WORDS WITHIN WORDS,17,"(200,)",False,You might find a sporty sailor in one of these,port (in sporty),1,0
1590,1991-06-28,,Jeopardy,"(1, 3)",WORLD LITERATURE,3,"(300,)",False,The father & 1 of the title siblings in this Russian novel are rivals for a woman named Grushenka,The Brothers Karamazov,1,0
1590,1991-06-28,,Jeopardy,"(2, 3)",BEATLES LYRICS,8,"(300,)",False,"""I don't care too much for money, for money can't"" do this",buy me love,1,0
1590,1991-06-28,,Jeopardy,"(3, 3)",FURNITURE,23,"(300,)",False,"Firedogs, which are made to hold these, are better known as andirons",logs,1,0
1590,1991-06-28,,Jeopardy,"(4, 3)",CATS,26,"(300,)",False,"Kittens of this aristocratic short-haired breed are born white, if you please",Siamese,1,0
1590,1991-06-28,,Jeopardy,"(5, 3)",BIBLICAL QUOTES,13,"(300,)",False,"After she bore Cain, she said, ""I have gotten a man from the Lord""",Eve,1,0
1590,1991-06-28,,Jeopardy,"(6, 3)",WORDS WITHIN WORDS,18,"(300,)",False,A rich potentate probably wouldn't live in 1 of these,tent (in potentate),1,0
1590,1991-06-28,,Jeopardy,"(1, 4)",WORLD LITERATURE,4,"(400,)",False,"The Spanish title of this Vicente Blasco Ibanez novel about bullfighting is ""Sangre y arena""",Blood and Sand,0,3
1590,1991-06-28,,Jeopardy,"(2, 4)",BEATLES LYRICS,9,"(400,)",False,"It follows ""Ain't got nothin' but love babe""",eight days a week,1,0
