epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1838,1992-09-09,,Jeopardy,"(1, 1)",TRANSPORTATION,1,"(100,)",False,In 1925 Goodyear pioneered the use of this nonflammable gas in airships,helium,0,0
1838,1992-09-09,,Jeopardy,"(2, 1)",RECENT EVENTS,26,"(100,)",False,"Good news for Peru: the rate of this in 1991 was only 139.2%, down from 7,650% in 1990",the rate of inflation,0,0
1838,1992-09-09,,Jeopardy,"(3, 1)",PLAYGROUND RHYMES,11,"(100,)",False,"Step on a line, you'll break your father's spine; step on a crack & you'll do this",break your mother's back,0,0
1838,1992-09-09,,Jeopardy,"(4, 1)",WORLD CITIES,16,"(100,)",False,This largest French port handles more freight than any other port city on the Mediterranean,Marseille,0,0
1838,1992-09-09,,Jeopardy,"(5, 1)",FRUITS & VEGETABLES,21,"(100,)",False,"Like raisins, currants & sultanas are dried forms of this fruit",the grape,0,0
1838,1992-09-09,,Jeopardy,"(6, 1)",THE LETTER G,4,"(100,)",False,A G-note is slang for this amount of money,"a $1,000",0,0
1838,1992-09-09,,Jeopardy,"(1, 2)",TRANSPORTATION,2,"(200,)",False,This pipeline opened in 1977 at an estimated cost of $7.7 billion,the Alaska Pipeline,0,0
1838,1992-09-09,,Jeopardy,"(2, 2)",RECENT EVENTS,27,"(200,)",False,"Though ineligible for election, he got 41 write-in votes for Baseball's Hall of Fame",Pete Rose,0,0
1838,1992-09-09,,Jeopardy,"(3, 2)",PLAYGROUND RHYMES,12,"(200,)",False,"1 this veggie, 2 this veggie, 3 this veggie. 4,5 this veggie, 6 this veggie,7 this veggie, more",potato,0,0
1838,1992-09-09,,Jeopardy,"(4, 2)",WORLD CITIES,17,"(200,)",False,"The name of this capital of Bavaria is from a word which means ""home of the monks""",Munich,0,0
1838,1992-09-09,,Jeopardy,"(5, 2)",FRUITS & VEGETABLES,22,"(200,)",False,"Having large leaves, the Savoy variety of this vegetable is exceptional for stuffing",cabbage,0,0
1838,1992-09-09,,Jeopardy,"(6, 2)",THE LETTER G,5,"(200,)",False,Item in common to a stripper & the guitarist in her band,a G-string,0,0
1838,1992-09-09,,Jeopardy,"(1, 3)",TRANSPORTATION,3,"(300,)",False,"When completed, this highway system will run from the U.S. to Chile",the Pan-American Highway,0,0
1838,1992-09-09,,Jeopardy,"(2, 3)",RECENT EVENTS,28,"(300,)",False,The toe of this Michelangelo statue was damaged by a hammer-wielding vandal in September 1991,David,0,0
1838,1992-09-09,,Jeopardy,"(3, 3)",PLAYGROUND RHYMES,13,"(300,)",False,"""Tom & Jane"" sitting in a tree K-I-S-S-I-N-G, 1st comes love, then comes marriage, then comes"" this",Jane with a baby carriage,0,0
1838,1992-09-09,,Jeopardy,"(4, 3)",WORLD CITIES,18,"(300,)",False,"This city on Lake Ontario is home to Pearson International Airport, Canada's busiest",Toronto,0,0
1838,1992-09-09,,Jeopardy,"(5, 3)",FRUITS & VEGETABLES,23,"(300,)",False,This legume is the No. 1 source of vegetable protein in the Japanese diet,the soybean,0,0
1838,1992-09-09,,Jeopardy,"(6, 3)",THE LETTER G,6,"(300,)",False,The logo of this Cheerios maker is a big letter G,General Mills,0,0
1838,1992-09-09,,Jeopardy,"(1, 4)",TRANSPORTATION,9,"(400,)",False,"Providing a shortcut around Jutland, Germany's Kiel Canal connects the North Sea & this sea",the Baltic Sea,0,0
1838,1992-09-09,,Jeopardy,"(2, 4)",RECENT EVENTS,29,"(400,)",False,In Jan. 1992 this Central American country's government & FMLN rebels signed a peace treaty,El Salvador,0,0
1838,1992-09-09,,Jeopardy,"(3, 4)",PLAYGROUND RHYMES,14,"(400,)",False,"Another stanza of this rhyme begins, ""This is the way we wash our clothes""","""Here We Go Round the Mulberry Bush""",0,0
1838,1992-09-09,,Jeopardy,"(4, 4)",WORLD CITIES,19,"(400,)",False,This city contains about 70% of the population of Australia's state of Victoria,Melbourne,0,0
1838,1992-09-09,,Jeopardy,"(5, 4)",FRUITS & VEGETABLES,24,"(400,)",False,"Named for the capital of Veracruz, this hot chili pepper is a popular ingredient in Mexican cooking",the jalapeño,0,0
1838,1992-09-09,,Jeopardy,"(6, 4)",THE LETTER G,7,"(400,)",False,"Of the U.S. presidents, the one whose middle name is usually shown as G.",Harding,0,0
1838,1992-09-09,,Jeopardy,"(1, 5)",TRANSPORTATION,10,"(500,)",False,"Ever since a 1562 law against extravagance, Venetian gondolas have been painted this color",black,0,0
1838,1992-09-09,,Jeopardy,"(2, 5)",RECENT EVENTS,30,"(500,)",False,"In March 1992, this largest maker of silicone breast implants announced it was ending production",Dow Corning,0,0
1838,1992-09-09,,Jeopardy,"(3, 5)",PLAYGROUND RHYMES,15,"(500,)",False,"First line of the rhyme that includes the lines ""11, 12, dig and delve; 13, 14, Maids a-courting""","One, two, button (buckle) my shoe",0,0
1838,1992-09-09,,Jeopardy,"(4, 5)",WORLD CITIES,20,"(500,)",False,"Proposed by Pizarro, this city's Great Cathedral was rebuilt after a 1746 earthquake",Lima,0,0
1838,1992-09-09,,Jeopardy,"(5, 5)",FRUITS & VEGETABLES,25,"(800,)",True,"This cranberry-like fruit is popularly used in Swedish pancake sauces, jellies & jams",the lingonberry,0,0
1838,1992-09-09,,Jeopardy,"(6, 5)",THE LETTER G,8,"(500,)",False,This fusion saxophonist's real last name is Gorelick,Kenny G,0,0
1838,1992-09-09,,Double Jeopardy,"(1, 1)",BIOLOGY,21,"(200,)",False,In vertebrates the frontal bone covers the front of this organ,the brain,0,0
1838,1992-09-09,,Double Jeopardy,"(2, 1)",HISTORY,3,"(200,)",False,"On April 18, 1521 he told the Diet of Worms, ""Here I stand; I can do no other. God help me. Amen.""",Martin Luther,0,0
1838,1992-09-09,,Double Jeopardy,"(3, 1)",INDIA,23,"(200,)",False,"When shopping in India, you should know that 100 paise equal one of these",a rupee,0,0
1838,1992-09-09,,Double Jeopardy,"(4, 1)",COLLEGES & UNIVERSITIES,16,"(200,)",False,This city's Eastman School of Music has one of the nation's largest college music libraries,Rochester,0,0
1838,1992-09-09,,Double Jeopardy,"(5, 1)",EXPLORATION,11,"(200,)",False,"After looking for another explorer, he traced the course of the Congo River",Stanley,0,0
1838,1992-09-09,,Double Jeopardy,"(6, 1)",LITERATURE,1,"(200,)",False,George Aiken's dramatization of this Stowe novel was one of the most popular U.S. plays of the 1850s,Uncle Tom's Cabin,0,0
1838,1992-09-09,,Double Jeopardy,"(1, 2)",BIOLOGY,22,"(400,)",False,"In mammals the 2 oviducts, which carry eggs from the ovaries to the uterus, are also called these",the Fallopian tubes,0,0
1838,1992-09-09,,Double Jeopardy,"(2, 2)",HISTORY,4,"(400,)",False,"Muhammad Ali Jinnah, founder of this country, became its first governor-general in 1947",Pakistan,0,0
1838,1992-09-09,,Double Jeopardy,"(3, 2)",INDIA,27,"(400,)",False,A popular tourist attraction in this Taj Mahal city is the 16th century fort built by Akbar,Agra,0,0
1838,1992-09-09,,Double Jeopardy,"(4, 2)",COLLEGES & UNIVERSITIES,17,"(400,)",False,Oglethorpe University is a private coed institution in this state capital,Atlanta,0,0
1838,1992-09-09,,Double Jeopardy,"(5, 2)",EXPLORATION,12,"(400,)",False,"Designers for this Portuguese prince came up with the caravel, the standard ship of 15th & 16th c explorers",(Prince) Henry,0,0
1838,1992-09-09,,Double Jeopardy,"(6, 2)",LITERATURE,2,"(400,)",False,"""Mme de Beaumont's   ""Belle et la bete"" is known as this in English",Beauty and the Beast,0,0
1838,1992-09-09,,Double Jeopardy,"(1, 3)",BIOLOGY,24,"(600,)",False,"Zymase, an enzyme in yeast, converts sugar into alcohol during this process",fermentation,0,0
1838,1992-09-09,,Double Jeopardy,"(2, 3)",HISTORY,5,"(600,)",False,"During his reign from 1740-1786, Frederick the Great nearly doubled the size of this country",Prussia,0,0
1838,1992-09-09,,Double Jeopardy,"(4, 3)",COLLEGES & UNIVERSITIES,18,"(600,)",False,This university in Los Angeles supports a marine science center on Catalina Island,USC (the University of Southern California),0,0
1838,1992-09-09,,Double Jeopardy,"(5, 3)",EXPLORATION,13,"(600,)",False,In 1519 this explorer was beheaded by a rival in Acla on the isthmus of Panama,Balboa,0,0
1838,1992-09-09,,Double Jeopardy,"(6, 3)",LITERATURE,6,"(2000,)",True,"In this Dickens work, embittered Miss Havisham teaches Estella how to break men's hearts",Great Expectations,0,0
1838,1992-09-09,,Double Jeopardy,"(1, 4)",BIOLOGY,25,"(800,)",False,"Venation, used to identify insects, is the arrangement of veins in these parts of their bodies",their wings,0,0
1838,1992-09-09,,Double Jeopardy,"(2, 4)",HISTORY,9,"(800,)",False,"In 1685, declaring France entirely Catholic, Louis XIV revoked this edict",the Edict of Nantes,0,0
1838,1992-09-09,,Double Jeopardy,"(4, 4)",COLLEGES & UNIVERSITIES,19,"(800,)",False,In 1718 Conn.'s Collegiate School was renamed this after a British trader whose donated books raised £562,Yale,0,0
1838,1992-09-09,,Double Jeopardy,"(5, 4)",EXPLORATION,14,"(800,)",False,"When he reached Newfoundland in 1497, this Italian-born explorer thought he was in Asia",Cabot,0,0
1838,1992-09-09,,Double Jeopardy,"(6, 4)",LITERATURE,7,"(800,)",False,Cathy Ames abandons Adam Trask & their twin sons in this Steinbeck work,East of Eden,0,0
1838,1992-09-09,,Double Jeopardy,"(1, 5)",BIOLOGY,26,"(1000,)",False,"Some protozoa, such as the euglena, move about by means of these hairlike structures similar to cilia",flagella,0,0
1838,1992-09-09,,Double Jeopardy,"(2, 5)",HISTORY,10,"(2000,)",True,In 1919 veterans of this rebellion formed the Irish Republican Army,the Easter Rebellion,0,0
1838,1992-09-09,,Double Jeopardy,"(4, 5)",COLLEGES & UNIVERSITIES,20,"(1000,)",False,"A coed college in Rindge, N.H. is named for this New Hampshire-born U.S. president",Franklin Pierce,0,0
1838,1992-09-09,,Double Jeopardy,"(5, 5)",EXPLORATION,15,"(1000,)",False,"When he claimed what is now California for England, he was on a secret mission for Elizabeth I",(Sir Francis) Drake,0,0
1838,1992-09-09,,Double Jeopardy,"(6, 5)",LITERATURE,8,"(1000,)",False,"It's Longfellow's poem subtitled ""A Tale of Acadie""",Evangeline,0,0
1838,1992-09-09,,Final Jeopardy,"(1, 1)",FAMOUS WOMEN,0,(),False,"On her death, Will Rogers said her ""consideration of others will live as a mark for any woman to shoot at""",Annie Oakley,0,0
