epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3752,2000-12-19,,Jeopardy,"(1, 1)",AMERICAN EXPLORERS,10,"(100,)",False,"From trips there around 1910 to get animals to stuff, Carl Akeley felt this continent's wildlife was doomed",Africa,1,0
3752,2000-12-19,,Jeopardy,"(2, 1)",CLASSIC TV EPISODES,1,"(100,)",False,"1991:""A Walsh Family Christmas""","Beverly Hills, 90210",0,3
3752,2000-12-19,,Jeopardy,"(3, 1)",ART & ARTISTS,15,"(100,)",False,"This Spanish surrealist collaborated on 2 films with Luis Bunuel, ""Un Chien Andalou"" & ""L'Age D'Or""",Salvador Dali,1,0
3752,2000-12-19,,Jeopardy,"(4, 1)",CELEBRITY ROOMMATES,6,"(100,)",False,"Robert Duvall, Gene Hackman & this ""Graduate"" all lived together & all later won Oscars -- must've been the water",Dustin Hoffman,1,0
3752,2000-12-19,,Jeopardy,"(5, 1)",THAT'S SOUP-ER,25,"(100,)",False,"A nursery rhyme says that this soup made with peas can be enjoyed hot, cold or in the pot 9 days old",Pease porridge,1,0
3752,2000-12-19,,Jeopardy,"(6, 1)",DID I HEAR THAT RIGHT?,20,"(100,)",False,"""Saturday Night Live"" editorialist Emily Litella wasn't sure why all the fuss about these ""on television""",Violins,1,0
3752,2000-12-19,,Jeopardy,"(1, 2)",AMERICAN EXPLORERS,11,"(200,)",False,"Looking for this legendary in-between fossil in Mongolia, Roy Chapman Andrews discovered dinosaur eggs",The Missing Link,1,0
3752,2000-12-19,,Jeopardy,"(2, 2)",CLASSIC TV EPISODES,2,"(200,)",False,"1983:""Goodbye, Farewell and Amen""",M*A*S*H,1,0
3752,2000-12-19,,Jeopardy,"(3, 2)",ART & ARTISTS,16,"(200,)",False,"Toulouse-Lautrec's 1892 painting ""At"" this music hall features portraits of himself, his cousin & other patrons",Moulin Rouge,0,3
3752,2000-12-19,,Jeopardy,"(4, 2)",CELEBRITY ROOMMATES,7,"(200,)",False,"Until Henry Fonda got married, he lived with this actor -- what a ""Wonderful Life""",Jimmy Stewart,1,0
3752,2000-12-19,,Jeopardy,"(5, 2)",THAT'S SOUP-ER,26,"(200,)",False,It's the geographic name for tomato-based clam chowder,Manhattan,1,1
3752,2000-12-19,,Jeopardy,"(6, 2)",DID I HEAR THAT RIGHT?,21,"(200,)",False,"A coming-of-age novel by Bruce Ducker is titled ""Lead Us Not Into"" this NYC train depot",Penn Station,1,1
3752,2000-12-19,,Jeopardy,"(1, 3)",AMERICAN EXPLORERS,12,"(300,)",False,"In 1955 Louise Boyd sent a telegram to the Society of Women Geographers, ""Flew over"" this ""yesterday""",North Pole,1,0
3752,2000-12-19,,Jeopardy,"(2, 3)",CLASSIC TV EPISODES,3,"(300,)",False,"1976:""Angels in Chains""",Charlie\'s Angels,1,0
3752,2000-12-19,,Jeopardy,"(3, 3)",ART & ARTISTS,17,"(300,)",False,"This Frenchman considered ""Where Do We Come From?  What Are We?  Where Are We Going?"" to be his ""Best Canvas""",Paul Gauguin,0,3
3752,2000-12-19,,Jeopardy,"(4, 3)",CELEBRITY ROOMMATES,8,"(300,)",False,"TV's ""Mr. Peepers"", he was one of tough guy Marlon Brando's roommates",Wally Cox,0,3
3752,2000-12-19,,Jeopardy,"(5, 3)",THAT'S SOUP-ER,27,"(300,)",False,"Chicken soup's curative powers earned it the nickname ""Jewish"" this",Penicillin,1,0
3752,2000-12-19,,Jeopardy,"(6, 3)",DID I HEAR THAT RIGHT?,22,"(300,)",False,"(Hi, I'm Tony Danza)  On ""Friends"", Lisa Kudrow was convinced that this man's song ""Tiny Dancer"" was really ""Tony Danza""",Elton John,1,0
3752,2000-12-19,,Jeopardy,"(1, 4)",AMERICAN EXPLORERS,13,"(400,)",False,In the 1860s William Dall explored Alaska for a U.S. company planning on linking the U.S. & Russia with this,Telegraph line,0,3
3752,2000-12-19,,Jeopardy,"(2, 4)",CLASSIC TV EPISODES,4,"(400,)",False,"1997:""Never Kill A Boy on the First Date""",Buffy the Vampire Slayer,0,3
3752,2000-12-19,,Jeopardy,"(3, 4)",ART & ARTISTS,18,"(800,)",True,This Russian-born artist designed the stained glass windows for Jerusalem's Hadassah-Hebrew Medical Center,Marc Chagall,1,0
3752,2000-12-19,,Jeopardy,"(4, 4)",CELEBRITY ROOMMATES,9,"(400,)",False,"Seen here, this actor got his stage name when college roomie Stanley Tucci said, ""You don't look like an Irving""",Ving Rhames,1,0
3752,2000-12-19,,Jeopardy,"(5, 4)",THAT'S SOUP-ER,28,"(400,)",False,"A clear broth made by cooking veggies, poultry, meat or fish in water, it can be compressed into a concentrated cube",Bouillon,1,0
3752,2000-12-19,,Jeopardy,"(6, 4)",DID I HEAR THAT RIGHT?,23,"(400,)",False,"George W. Bush once referred to these 2 trade obstacles as ""terriers & bariffs""",Tariffs & barriers,1,0
3752,2000-12-19,,Jeopardy,"(1, 5)",AMERICAN EXPLORERS,14,"(500,)",False,"After being led there by a local, Hiram Bingham claimed he ""discovered"" this lost Incan city in Peru",Machu Picchu,1,0
