epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
351,1986-01-13,A clip of this game is shown in the 1987 movie Light of Day.,Jeopardy,"(1, 1)",MOVIES,1,"(100,)",False,"Composer profiled in ""Song Without End"" & ""Lisztomania""",Franz Liszt,1,0
351,1986-01-13,A clip of this game is shown in the 1987 movie Light of Day.,Jeopardy,"(2, 1)",SOUTH AMERICA,3,"(100,)",False,Ecuador derives its name from this geographical line,the equator,1,0
351,1986-01-13,A clip of this game is shown in the 1987 movie Light of Day.,Jeopardy,"(3, 1)",LIGHTNING,20,"(100,)",False,"Lightning causes over 10,000 of these a year & Smokey the Bear is getting mad!",forest fires,1,0
351,1986-01-13,A clip of this game is shown in the 1987 movie Light of Day.,Jeopardy,"(4, 1)",CARDS,12,"(100,)",False,Bridge term for a set of three games or what a hot rod lays when it takes off,rubber,1,0
351,1986-01-13,A clip of this game is shown in the 1987 movie Light of Day.,Jeopardy,"(5, 1)",THE 1950s,14,"(100,)",False,1951 saw the first electric power ever generated from this source,nuclear energy,1,0
351,1986-01-13,A clip of this game is shown in the 1987 movie Light of Day.,Jeopardy,"(6, 1)",KNOTS TO YOU,7,"(100,)",False,Kind of knot that sounds like its tied by your mother's mother,a granny knot,1,0
351,1986-01-13,A clip of this game is shown in the 1987 movie Light of Day.,Jeopardy,"(1, 2)",MOVIES,2,"(200,)",False,"In his first screen role since 1939, he won the 1975 Best Supporting Actor Oscar for ""The Sunshine Boys""",George Burns,1,0
351,1986-01-13,A clip of this game is shown in the 1987 movie Light of Day.,Jeopardy,"(2, 2)",SOUTH AMERICA,10,"(200,)",False,"In the past, 12- to 14-year-old brides were not unusual in this Portuguese-speaking country",Brazil,1,0
351,1986-01-13,A clip of this game is shown in the 1987 movie Light of Day.,Jeopardy,"(3, 2)",LIGHTNING,21,"(200,)",False,"In the 1931 film, he used lightning to bring his monster to life",Dr. Frankenstein,1,0
351,1986-01-13,A clip of this game is shown in the 1987 movie Light of Day.,Jeopardy,"(4, 2)",CARDS,13,"(200,)",False,The appropriate goal in authors is to form these,books,0,3
351,1986-01-13,A clip of this game is shown in the 1987 movie Light of Day.,Jeopardy,"(5, 2)",THE 1950s,18,"(200,)",False,"Books in 1951 included ""The Caine Mutiny"", ""From Here to Eternity"", & this Salinger classic",The Catcher in the Rye,1,0
