epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(1, 1)",RIVER CITY,6,"(200,)",False,"Cologne, Germany",the Rhine,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(2, 1)",HOMER (SIMPSON)'S ODYSSEY,16,"(200,)",False,It's the maiden name of the gal Homer married in Shotgun Pete's wedding chapel & of the gal JFK married in Newport,Bouvier,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(3, 1)",MEASURE THIS!,21,"(200,)",False,"Contrary to its name, this signature cowboy accessory would actually hold about 96 ounces",a ten-gallon hat,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(4, 1)",EASY MOLECULAR BIOLOGY,11,"(200,)",False,The presence of this letter chromosome determines that a zygote will develop into a male,Y,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(5, 1)",NAVY SEALS,26,"(200,)",False,This wrestler & Minnesota governor served on a SEAL underwater demolition team in the Vietnam era,Jesse Ventura,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(6, 1)","ENDS IN ""SS""",1,"(200,)",False,"Proverbially speaking, it's what ""cleanliness is next to""",godliness,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(1, 2)",RIVER CITY,7,"(400,)",False,"Basel, Switzerland",the Rhine,0,3
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(2, 2)",HOMER (SIMPSON)'S ODYSSEY,17,"(400,)",False,"In ""The Homer They Fall"", after learning he can withstand any blow to the head, Homer becomes a pro one of these",a boxer,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(3, 2)",MEASURE THIS!,22,"(400,)",False,"Used by junks & schooners alike, it's about 1.15 miles",a knot (or a nautical mile),1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(4, 2)",EASY MOLECULAR BIOLOGY,12,"(400,)",False,"Early studies focused on finding the structure not of carbs & fat but of this compound, collagen being one example",protein,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(5, 2)",NAVY SEALS,27,"(400,)",False,U.S. special operations commander Eric T. Olson is the first SEAL to achieve 4-star status as one of these,an admiral,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(6, 2)","ENDS IN ""SS""",2,"(400,)",False,Place your bets!  Each May Baltimore's Pimlico Track hosts this Triple Crown race,the Preakness,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(1, 3)",RIVER CITY,8,"(600,)",False,"Strasbourg, France",the Rhine,0,3
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(2, 3)",HOMER (SIMPSON)'S ODYSSEY,18,"(600,)",False,"Homer's dislikes include his boss (Mr. Burns), yard work & his next-door neighbor, this man",Ned Flanders,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(3, 3)",MEASURE THIS!,23,"(600,)",False,"Due to drying & planing, the piece of lumber known by this name is actually 1 1/2 inches by 3 1/2 inches",a two-by-four,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(4, 3)",EASY MOLECULAR BIOLOGY,13,"(600,)",False,"These one-celled organisms that may cause disease also produce the ""snipping"" enzymes that create recombinant DNA",bacteria,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(5, 3)",NAVY SEALS,28,"(600,)",False,SEAL Christopher Cassidy completed training as one of these in 2006; he was a mission specialist on STS-127,an astronaut,1,1
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(6, 3)","ENDS IN ""SS""",3,"(600,)",False,"It describes any invertebrate animal, or a person lacking courage",spineless,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(1, 4)",RIVER CITY,9,"(800,)",False,"Arnhem, Netherlands",the Rhine,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(2, 4)",HOMER (SIMPSON)'S ODYSSEY,19,"(800,)",False,"Homer's official bio says he's earned ""the distinction of being the longest-term entry-level employee"" here",the Springfield nuclear plant,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(3, 4)",MEASURE THIS!,24,"(800,)",False,"Bring your hoe!  This unit of land is equal to 43,560 square feet",an acre,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(4, 4)",EASY MOLECULAR BIOLOGY,14,"(2200,)",True,"This process is benign when it replicates DNA segments, but makes people nervous when it replicates mammals",cloning,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(5, 4)",NAVY SEALS,29,"(800,)",False,"As a SEAL team leader in Vietnam, this Nebraska senator earned the Medal of Honor",Bob Kerrey,0,3
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(6, 4)","ENDS IN ""SS""",4,"(800,)",False,"From the Greek for ""bottomless"", it's an immeasurably deep chasm or void",an abyss,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(1, 5)",RIVER CITY,10,"(1000,)",False,"Vienna, Austria",the Danube,1,0
6126,2011-04-11,Christopher Short game 7.,Jeopardy,"(2, 5)",HOMER (SIMPSON)'S ODYSSEY,20,"(1000,)",False,"Homer's hippie mom abandoned him, so he was raised by a non-hippie dad named this",Abe,1,0
