epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6501,2012-12-17,,Jeopardy,"(1, 1)",THE CHRISTMAS SPIRIT,1,"(200,)",False,Duh--a candy cane cocktail gets its signature flavor from this kind of schnapps,peppermint,1,0
6501,2012-12-17,,Jeopardy,"(2, 1)",GO AHEAD... MAKE MY CAR,18,"(200,)",False,You can bug out in this automaker's Jetta,Volkswagen,1,0
6501,2012-12-17,,Jeopardy,"(3, 1)",CHILDREN'S LITERATURE,26,"(200,)",False,Sally & her brother were looking out the window on a rainy day when they saw him standing on a doormat,the Cat in the Hat,1,0
6501,2012-12-17,,Jeopardy,"(4, 1)",MOVIE MISSING LINKS,16,"(200,)",False,Scent of a ____Under the Influence,Woman,1,0
6501,2012-12-17,,Jeopardy,"(5, 1)",MATH FUN,3,"(200,)",False,"If the 4 people at your standup show each bring 2 friends to your next gig, you'll have this size audience",12,1,0
6501,2012-12-17,,Jeopardy,"(6, 1)",FROM B TO SHINING B,8,"(200,)",False,"Found after dive, cherry or stink, it's da this!",the bomb,1,0
6501,2012-12-17,,Jeopardy,"(1, 2)",THE CHRISTMAS SPIRIT,2,"(400,)",False,"A Merry Irishman pairs Kahlua with Tullamore Dew, an Irish type of this",whiskey,1,0
6501,2012-12-17,,Jeopardy,"(2, 2)",GO AHEAD... MAKE MY CAR,19,"(400,)",False,Be an Alfa dog & hop in its 2-seat 8c Spider,Alfa Romeo,1,0
6501,2012-12-17,,Jeopardy,"(3, 2)",CHILDREN'S LITERATURE,27,"(400,)",False,"""Mowgli's Brothers"" is the first story in this 1894 collection",The Jungle Book,1,0
6501,2012-12-17,,Jeopardy,"(4, 2)",MOVIE MISSING LINKS,17,"(400,)",False,Sling ____ Runner,Blade,1,0
6501,2012-12-17,,Jeopardy,"(5, 2)",MATH FUN,4,"(400,)",False,"It's the response to the classic riddle ""Why is 6 afraid of 7?""",Because 7 8 9,1,0
6501,2012-12-17,,Jeopardy,"(6, 2)",FROM B TO SHINING B,9,"(400,)",False,It's a globular underground part of a flower,a bulb,1,0
6501,2012-12-17,,Jeopardy,"(1, 3)",THE CHRISTMAS SPIRIT,13,"(600,)",False,"The vegan version of this holiday classic uses soy milk, extra firm silken tofu & of course rum & nutmeg",eggnog,1,0
6501,2012-12-17,,Jeopardy,"(2, 3)",GO AHEAD... MAKE MY CAR,23,"(600,)",False,"This Korean brand has ""Soul""",Kia,1,0
6501,2012-12-17,,Jeopardy,"(3, 3)",CHILDREN'S LITERATURE,30,"(600,)",False,Bugs Meany is often the villain in the stories about this young detective who was introduced in 1963,Encyclopedia Brown,1,0
6501,2012-12-17,,Jeopardy,"(4, 3)",MOVIE MISSING LINKS,20,"(600,)",False,Lovers and Other ____ on a Train,Strangers,1,0
6501,2012-12-17,,Jeopardy,"(5, 3)",MATH FUN,5,"(600,)",False,"(Kelly of the Clue Crew presents the clue.)  Take a circle whose diameter is 1 foot and mark the bottom.  Once the wheel has made one revolution, you have a measurement, in feet, of this ratio",pi,1,0
6501,2012-12-17,,Jeopardy,"(6, 3)",FROM B TO SHINING B,10,"(600,)",False,That's the spot! it's a therapeutic manipulation of the dorsal muscles,a backrub,1,0
6501,2012-12-17,,Jeopardy,"(1, 4)",THE CHRISTMAS SPIRIT,14,"(800,)",False,"Named for a red plant, this cocktail has triple sec, champagne & cranberry juice",poinsettia,1,0
6501,2012-12-17,,Jeopardy,"(2, 4)",GO AHEAD... MAKE MY CAR,24,"(800,)",False,"A convertible 2013 Phantom from this maker can fetch more than $470,000",Rolls-Royce,1,0
6501,2012-12-17,,Jeopardy,"(3, 4)",CHILDREN'S LITERATURE,29,"(800,)",False,This Hans Christian Andersen maiden was born in a tulip; a polished walnut shell served as her cradle,Thumbelina,1,0
6501,2012-12-17,,Jeopardy,"(4, 4)",MOVIE MISSING LINKS,21,"(800,)",False,Jack ____/Nixon,Frost,1,1
6501,2012-12-17,,Jeopardy,"(5, 4)",MATH FUN,6,"(800,)",False,It's the sum of the 4 numbers in the center column of buttons on a standard touch-tone phone,15,1,0
6501,2012-12-17,,Jeopardy,"(6, 4)",FROM B TO SHINING B,11,"(800,)",False,"A brief advertisement, perhaps for your buddy's novel",a blurb,1,0
6501,2012-12-17,,Jeopardy,"(1, 5)",THE CHRISTMAS SPIRIT,15,"(1000,)",False,"Angels we have heard on high suggest an angel's delight, made with this spirit, such as Bombay",gin,1,0
6501,2012-12-17,,Jeopardy,"(2, 5)",GO AHEAD... MAKE MY CAR,25,"(1000,)",False,"The Roadster, an electric car from this new company named for an inventor, goes 0 to 60 in 3.7 seconds",Tesla,1,0
6501,2012-12-17,,Jeopardy,"(3, 5)",CHILDREN'S LITERATURE,28,"(1000,)",False,This mouse created by Lucy Cousins for preschoolers has such friends as Cyril the Squirrel & Eddie the Elephant,Maisy the Mouse,0,3
6501,2012-12-17,,Jeopardy,"(4, 5)",MOVIE MISSING LINKS,22,"(1000,)",False,Wait Until ____ Victory,Dark,1,1
6501,2012-12-17,,Jeopardy,"(5, 5)",MATH FUN,7,"(1600,)",True,"(Sarah of the Clue Crew presents the clue.)  The Venn diagram here contains three sets: A, B, and C.  But, there's another set that includes all possible things that's called this",the universal set,0,1
6501,2012-12-17,,Jeopardy,"(6, 5)",FROM B TO SHINING B,12,"(1000,)",False,"Grover Norquist said he wanted to reduce government to the size where he could ""drown it in"" this household feature",a bathtub,1,0
6501,2012-12-17,,Double Jeopardy,"(1, 1)",NEW JERSEY,4,"(400,)",False,In 2011 a Florida Major League Baseball team unveiled a New Jersey & this new alliterative name,the Miami Marlins,1,0
6501,2012-12-17,,Double Jeopardy,"(2, 1)","""MAIN""",12,"(400,)",False,"When a book's copyright expires, it enters this, & anyone can publish it without liability",public domain,1,0
6501,2012-12-17,,Double Jeopardy,"(3, 1)",MASS,13,"(400,)",False,Mass is one of the Catholic church's 7 of these,sacraments,1,0
6501,2012-12-17,,Double Jeopardy,"(4, 1)","GEORGE, UHHH...",6,"(400,)",False,I've gone blank...he was born Eric Blair & wrote that book about barnyard animals that overthrow their human masters,George Orwell,1,0
6501,2012-12-17,,Double Jeopardy,"(5, 1)",MRS. HIPPIE,26,"(400,)",False,It seems like every other garment in Mrs. Hippie's is colored with this knotted fabric technique,tie dye,1,0
6501,2012-12-17,,Double Jeopardy,"(6, 1)",THE OTHER 45 STATES,1,"(400,)",False,"The name of this state honors ""The Sun King""",Louisiana,1,1
6501,2012-12-17,,Double Jeopardy,"(1, 2)",NEW JERSEY,5,"(800,)",False,"Hoping to improve times, the 2012 U.S. Olympic track team wore new uniforms with these on them, like on golf balls",dimples,1,1
6501,2012-12-17,,Double Jeopardy,"(2, 2)","""MAIN""",18,"(800,)",False,Term for a very large computer that was the hub of a system for many users in the 1960s; today we call it a server,a mainframe,1,0
6501,2012-12-17,,Double Jeopardy,"(3, 2)",MASS,14,"(800,)",False,"The hymn ""Glory to God in the Highest"" also has this Latin name","""Gloria in excelsis""",1,0
6501,2012-12-17,,Double Jeopardy,"(4, 2)","GEORGE, UHHH...",22,"(800,)",False,"In 1819 Shelley called him ""an old, mad, blind, despised, and dying king""--I know the name, but I forget the number",George III,1,0
6501,2012-12-17,,Double Jeopardy,"(5, 2)",MRS. HIPPIE,27,"(800,)",False,"A ""bad trip"" is an uncomfortable LSD experience, like the one Mrs. Hippie had at this August 1969 N.Y. music festival",Woodstock,1,0
6501,2012-12-17,,Double Jeopardy,"(6, 2)",THE OTHER 45 STATES,2,"(800,)",False,"Susana Martinez, this state's first female governor, is also the first Latina governor of a U.S. state",New Mexico,1,0
6501,2012-12-17,,Double Jeopardy,"(1, 3)",NEW JERSEY,7,"(1600,)",True,"Nike redesigned the NFL uniforms for 2012, with the biggest revamp for this team that's closest to Nike headquarters",the Seattle Seahawks,1,0
6501,2012-12-17,,Double Jeopardy,"(2, 3)","""MAIN""",19,"(1200,)",False,"Also a nautical term, it describes one who acts as a chief support",a mainstay,0,3
6501,2012-12-17,,Double Jeopardy,"(3, 3)",MASS,15,"(1200,)",False,Either the Nicene or Apostles' one of these texts is recited,the Creed,1,0
6501,2012-12-17,,Double Jeopardy,"(4, 3)","GEORGE, UHHH...",23,"(1200,)",False,"Oh, drat, him... chose his own famous middle name, taught agriculture at Tuskegee in 1896",George Washington Carver,1,0
6501,2012-12-17,,Double Jeopardy,"(5, 3)",MRS. HIPPIE,28,"(1200,)",False,Mrs. Hippie wears these shoes from a company around since the '70s -- the 1770s,Birkenstocks,1,0
6501,2012-12-17,,Double Jeopardy,"(6, 3)",THE OTHER 45 STATES,3,"(1200,)",False,Check out the groovy corner design of this state's flag.  The yellow and black stripes honor the Calvert family,Maryland,1,0
6501,2012-12-17,,Double Jeopardy,"(1, 4)",NEW JERSEY,8,"(1600,)",False,The 1912-13 throwback jerseys worn in 2009 didn't help this team add to its 24 Stanley Cups,the (Montreal) Canadiens,1,0
6501,2012-12-17,,Double Jeopardy,"(2, 4)","""MAIN""",20,"(1600,)",False,"This haunt of pirates was the Caribbean Sea & adjacent waters; Tom Sawyer was ""The Black Avenger"" of it",the Spanish Main,1,0
6501,2012-12-17,,Double Jeopardy,"(3, 4)",MASS,16,"(1600,)",False,"Mass is obligatory on December 8, the feast of this doctrine of Mary's purity",Immaculate Conception,1,0
6501,2012-12-17,,Double Jeopardy,"(4, 4)","GEORGE, UHHH...",24,"(2000,)",True,"You know, he was a 1901 VMI grad, spearheaded the big European recovery program 46 years later",(George) Marshall,1,0
6501,2012-12-17,,Double Jeopardy,"(6, 4)",THE OTHER 45 STATES,10,"(1600,)",False,"This basically rectangular state is surrounded by Idaho, Montana, South Dakota, Nebraska, Colorado & Utah",Wyoming,1,0
6501,2012-12-17,,Double Jeopardy,"(1, 5)",NEW JERSEY,9,"(2000,)",False,This team that once featured a dribbling dinosaur on its jersey became the NBA's first to debut a camouflage one,the Toronto Raptors,0,3
6501,2012-12-17,,Double Jeopardy,"(2, 5)","""MAIN""",21,"(2000,)",False,Merion & Villanova are 2 of the towns in this Philadelphia area named for a route of the Pennsylvania railroad,the Main Line,1,0
6501,2012-12-17,,Double Jeopardy,"(3, 5)",MASS,17,"(2000,)",False,"Now again kosher (wrong word?), the Latin-language tridentine mass is named for this 16th century council",the Council of Trent,1,0
6501,2012-12-17,,Double Jeopardy,"(4, 5)","GEORGE, UHHH...",25,"(2000,)",False,It'll come to me... the algebra or logic named for him is central to the design of computer circuits,George Boole,0,3
6501,2012-12-17,,Double Jeopardy,"(6, 5)",THE OTHER 45 STATES,11,"(2000,)",False,"Wenatchee, in this state's Chelan County, bills itself as ""apple capital of the world""",Washington,1,0
6501,2012-12-17,,Final Jeopardy,"(1, 1)",19th CENTURY INVENTIONS,0,"(0, 0, 5000)",False,"Thoreau noted in 1854, it ""resounds at every post. it is a harp with one string--the first strain from the American lyre""",a telegraph,1,2
