epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(1, 1)",HAUNTING LITERATURE,30,"(200,)",False,"Scrooge hears from this man that even after being dead for 7 years, he found ""no rest, no peace. incessant torture of remorse""",Jacob Marley,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(2, 1)",NATIVE AMERICANS,26,"(200,)",False,"Mescalero Apaches refer to this big predator as ""my grandfather"" & forbid bringing its claws or skins onto their reservation",bears,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(3, 1)",MOVIES BY GOOGLE SEARCH,29,"(200,)",False,"""Kansas to Emerald City distance in miles, no traffic""; ""red slippers from witch, curse?""; ""winged monkeys unionized?""",The Wizard of Oz,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(4, 1)",PEOPLE,27,"(200,)",False,Crop scientist M.S. Swaminathan helped end famine in this country & was known as the father of its green revolution,India,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(5, 1)",IT'S AN EX-CAR FOR A REASON,19,"(200,)",False,"The Corvair from this make that also gave us the Corvette got bad PR from being declared ""unsafe at any speed""",Chevrolet (Chevy),0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(6, 1)","CROSSWORD CLUES ""C""",28,"(200,)",False,A container like the Igloo Party Bar (6 letters),a cooler,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(1, 2)",HAUNTING LITERATURE,5,"(400,)",False,The ghost of Delbert Grady advises Jack Torrance on family matters in this novel; that does not work out well for anybody,The Shining,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(2, 2)",NATIVE AMERICANS,25,"(400,)",False,The people of Red Mountain are battling to protect their Nev. homeland at Thacker Pass from an open-pit mine for this battery element,lithium,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(3, 2)",MOVIES BY GOOGLE SEARCH,14,"(400,)",False,"""Makeup that makes you look like a rock""; ""Panem child labor laws""; ""are these berries I found poisonous?""",The Hunger Games,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(4, 2)",PEOPLE,24,"(400,)",False,Gavin Newsom appointed Laphonza Butler to take this woman's seat in the U.S. Senate after her death at age 90,Dianne Feinstein,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(5, 2)",IT'S AN EX-CAR FOR A REASON,20,"(400,)",False,"This company's underpowered energy crisis-era Mustang II is, per Motor Trend, ""the Mustang everyone loves to hate""",Ford,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(6, 2)","CROSSWORD CLUES ""C""",16,"(3800,)",True,Ohio hoopster or offhand attitude(8 letters),Cavalier,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(1, 3)",HAUNTING LITERATURE,18,"(600,)",False,The ghost of Catherine haunts Heathcliff until he himself exits the land of the living in this 1847 novel,Wuthering Heights,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(2, 3)",NATIVE AMERICANS,17,"(600,)",False,"For 1968 actions at Tan Son Nhut Air Base, in 2022 Dwight Birdwell became the most recent of the 33 recipients of this",the Medal of Honor,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(3, 3)",MOVIES BY GOOGLE SEARCH,2,"(600,)",False,"""Vegas flight for bachelorette but cheap""; ""stomach hurts trying on dresses, why?""; ""'Hold On' by Wilson Phillips lyrics""",Bridesmaids,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(4, 3)",PEOPLE,8,"(600,)",False,"Ernie Barnes' 1976 painting ""The Sugar Shack"" was used in the credits of this dyn-o-mite '70s sitcom",Good Times,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(5, 3)",IT'S AN EX-CAR FOR A REASON,22,"(600,)",False,"J.D. Power: ""Even budget buyers have their standards, so as 2021 dawns"", this ""Grand"" Dodge ""is finally going to the last roundup""",the Grand Caravan,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(6, 3)","CROSSWORD CLUES ""C""",11,"(600,)",False,A merchant of Gouda(12 letters),a cheesemonger,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(1, 4)",HAUNTING LITERATURE,6,"(800,)",False,"In a sequel, this character plays for the New Orleans Saints, crashes the Exxon Valdez & sees the ghost of Jenny, his childhood friend",Forrest Gump,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(2, 4)",NATIVE AMERICANS,1,"(800,)",False,"Mohawk ""Skywalkers"" helped build much of Manhattan's skyline & this bridge to Fort Lee, New Jersey",the George Washington Bridge,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(3, 4)",MOVIES BY GOOGLE SEARCH,3,"(800,)",False,"""How to get rid of fairy tale creatures in swamp"", ""can you cook waffles if you have hooves?"", ""donkey-dragon power couples""",Shrek,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(4, 4)",PEOPLE,9,"(800,)",False,CUT is the Beverly Hills steakhouse of this celebrity chef seen here,Wolfgang Puck,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(5, 4)",IT'S AN EX-CAR FOR A REASON,21,"(800,)",False,"An auto writer found the Aztek from this GM brand looked ""like a Transformer figure based on a Dust Buster""",Pontiac,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(6, 4)","CROSSWORD CLUES ""C""",12,"(800,)",False,An official rebuke in Congress (7 letters),a censure,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(1, 5)",HAUNTING LITERATURE,7,"(1000,)",False,"166 ghosts, one the president's son, exist in a sort of pre-afterlife in George Saunders' ""Lincoln in"" this space",the Bardo,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(2, 5)",NATIVE AMERICANS,4,"(1000,)",False,"Thunderbird Park in Victoria, B.C. is renowned for its collection of these monumental carvings, some more than 40 feet high",totem poles,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(3, 5)",MOVIES BY GOOGLE SEARCH,13,"(1000,)",False,"""Cabbie weekly salary""; ""Charles Palantine campaign woman name""",Taxi Driver,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(4, 5)",PEOPLE,10,"(1000,)",False,She first gained fame for her Vietnam Veterans Memorial; more recently she designed New York City's Museum of Chinese in America,Maya Lin,0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(5, 5)",IT'S AN EX-CAR FOR A REASON,23,"(1000,)",False,"Road & Track said this 3-letter brand's Gremlin, launched on April Fools' Day 1970, ""stretched the definition of car""",AMC (American Motors),0,0
9006,2024-01-01,"2023-2024 Second Chance competition week 2, final game 2.",Jeopardy,"(6, 5)","CROSSWORD CLUES ""C""",15,"(1000,)",False,A squid or nautilus (10 letters),a cephalopod,0,0
