epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(1, 1)",WASHINGTON STATE SYMBOLS,21,"(200,)",False,"Washington is the USA's leading grower of these, the state's official fruit",apples,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(2, 1)",BESTSELLING BOOKS,2,"(200,)",False,"A Chinese-American woman learns of troubling family secrets in this author's novel ""The Bonesetter's Daughter""",Amy Tan,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(3, 1)",NON-TRADITIONAL ACTORS,1,"(200,)",False,In 2016 Todd Bridges said the late Nancy Reagan's part on this show helped him through his own drug problems,Diff\'rent Strokes,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(4, 1)",AROUND THE WORLD,3,"(200,)",False,"Though it's a country, with embassies & everything, its population is only about 800",Vatican City,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(5, 1)","ADD TO ""ADS""",11,"(200,)",False,"(Kelly of the Clue Crew holds a Rubik's Cube while Sarah hula-hoops and Jimmy yo-yos.)  Examples of these types of behavioral crazes over the years have included the yo-yo, the Rubik's Cube & the hula hoop",fads,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(6, 1)",HIGHLAND BLING,16,"(200,)",False,This skirtlike garment isn't just a fashion statement; Scottish regiments wore them in WWII,a kilt,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(1, 2)",WASHINGTON STATE SYMBOLS,25,"(400,)",False,"Woody Guthrie wrote the state folk song, ""Roll On,"" this river, ""Roll On""",the Columbia,0,3
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(2, 2)",BESTSELLING BOOKS,5,"(1000,)",True,"Skeeter, Hilly & Aibileen are all characters in this Kathryn Stockett novel set in 1962 Mississippi",The Help,0,1
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(3, 2)",NON-TRADITIONAL ACTORS,19,"(400,)",False,"This 2nd man on the Moon, after Homer Simpson caused a potato chip mess in space: ""Careful!  They're ruffled!""",Buzz Aldrin,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(4, 2)",AROUND THE WORLD,4,"(400,)",False,Chile & Colombia both use currencies called this,the peso,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(5, 2)","ADD TO ""ADS""",12,"(400,)",False,Young fellows,lads,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(6, 2)",HIGHLAND BLING,17,"(400,)",False,You'll find Scottish Highland dancers wearing ghillie brogues on this body part,their feet,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(1, 3)",WASHINGTON STATE SYMBOLS,26,"(600,)",False,"Popular for recreational fishing, the steelhead type of this is Washington's state fish",a trout,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(2, 3)",BESTSELLING BOOKS,6,"(600,)",False,"In this novel by Emma Donoghue, 5-year-old Jack lives in the title place with his ma (Brie Larson in the film)",Room,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(3, 3)",NON-TRADITIONAL ACTORS,20,"(600,)",False,"We respect that in ""Back to School"", this comic didn't understand Vonnegut's books, so he had Kurt stop by in a cameo",Rodney Dangerfield,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(4, 3)",AROUND THE WORLD,7,"(600,)",False,"The 4 most spoken languages in the world are Mandarin Chinese, English, Spanish & this other Asian one",Hindi,0,3
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(5, 3)","ADD TO ""ADS""",13,"(600,)",False,"""Crash"" is one type of these places to live",pads,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(6, 3)",HIGHLAND BLING,22,"(600,)",False,"General Campbell is looking sporty in his trous, linguistically similar to what we call these pants",trousers,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(1, 4)",WASHINGTON STATE SYMBOLS,29,"(800,)",False,The state gem is this fossil; the best place to see it in Washington is a state park in Vantage,petrified wood,0,3
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(2, 4)",BESTSELLING BOOKS,10,"(800,)",False,"After selling big with ""Bush at War"" & ""Obama's Wars"", this veteran reporter is ready for the next commander in chief",(Bob) Woodward,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(3, 4)",NON-TRADITIONAL ACTORS,23,"(800,)",False,"Offscreen on ""Futurama"", this theoretical physicist says, ""There he is.  Seize him""",(Stephen) Hawking,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(4, 4)",AROUND THE WORLD,8,"(800,)",False,"Japan's 2 largest islands, they both start with the same letter",Honshu & Hokkaido,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(5, 4)","ADD TO ""ADS""",14,"(800,)",False,June recipients of congrats from moms & dads,grads,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(6, 4)",HIGHLAND BLING,27,"(800,)",False,"To look fashionable when in this castle on the river Dee, why not wear a cap of the same name",Balmoral,0,3
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(2, 5)",BESTSELLING BOOKS,18,"(1000,)",False,"This female M.E. created by Patricia Cornwell celebrated her 25th anniversary in 2015 with ""Depraved Heart""",Kay Scarpetta,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(3, 5)",NON-TRADITIONAL ACTORS,24,"(1000,)",False,"(Hi, I'm Breaking Bad creator Vince Gilligan.)  I made my acting debut in 2014, ordering Annie & Abed around as the host of a VCR game called ""Pile of Bullets"" on this NBC sitcom that also starred my old pal Jonathan Banks",Community,0,3
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(4, 5)",AROUND THE WORLD,9,"(1000,)",False,"This ""passage"" named for an explorer separates South America from Antarctica",the Drake Passage,0,3
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(5, 5)","ADD TO ""ADS""",15,"(1000,)",False,"Loads, tons, oodles",scads,1,0
7323,2016-06-15,Hunter Appler game 6.,Jeopardy,"(6, 5)",HIGHLAND BLING,28,"(1000,)",False,The lacing is essential to the Highlander shirt seen here; its name is also a term for a partisan of James II,Jacobite,1,0
7323,2016-06-15,Hunter Appler game 6.,Double Jeopardy,"(1, 1)",DECOMPOSING COMPOSERS,2,"(400,)",False,"After this Italian's death in Vienna on July 28, 1741, there would be no more seasons in his life, fall or otherwise",Vivaldi,1,0
7323,2016-06-15,Hunter Appler game 6.,Double Jeopardy,"(2, 1)",AUSTRAILIAN WILDLIFE,1,"(400,)",False,"Also known as a noggum, this wild canine does not bark but howls to communicate",a dingo,1,0
7323,2016-06-15,Hunter Appler game 6.,Double Jeopardy,"(3, 1)",2-WORD RESPONSES,7,"(400,)",False,George Washington is entombed on the grounds of this mansion,Mount Vernon,1,0
7323,2016-06-15,Hunter Appler game 6.,Double Jeopardy,"(4, 1)","""M""TERTAINMENT",10,"(400,)",False,"TV's short-lived ""Unhappily Ever After"" was from the producers of this show about the unhappy Bundy family",Married... with Children,1,0
7323,2016-06-15,Hunter Appler game 6.,Double Jeopardy,"(5, 1)",THE 1820s,15,"(400,)",False,"The ""stay out of my hemisphere"" doctrine of 1823 is more commonly known by the name of this president",the Monroe Doctrine,1,0
7323,2016-06-15,Hunter Appler game 6.,Double Jeopardy,"(6, 1)",INTERNATIONAL DAYS OF THE WEEK,25,"(400,)",False,Donnerstag is Thursday in this language,German,1,0
7323,2016-06-15,Hunter Appler game 6.,Double Jeopardy,"(1, 2)",DECOMPOSING COMPOSERS,18,"(800,)",False,"After this man's death in Leipzig on July 28, 1750, there would be no more variations in his life, Goldberg or otherwise",Johann Sebastian Bach,1,0
7323,2016-06-15,Hunter Appler game 6.,Double Jeopardy,"(2, 2)",AUSTRAILIAN WILDLIFE,3,"(800,)",False,A wallaroo gets its name from the fact that its size is between this marsupial & a kangaroo,a wallaby,1,0
7323,2016-06-15,Hunter Appler game 6.,Double Jeopardy,"(3, 2)",2-WORD RESPONSES,26,"(800,)",False,This geyser was named for its predictability in 1870,Old Faithful,1,0
7323,2016-06-15,Hunter Appler game 6.,Double Jeopardy,"(4, 2)","""M""TERTAINMENT",11,"(800,)",False,"In ""The Matrix"" this character offers Neo the red pill or the blue pill",Morpheus,1,0
7323,2016-06-15,Hunter Appler game 6.,Double Jeopardy,"(5, 2)",THE 1820s,16,"(800,)",False,A peasant named Yorgos Kentrotas uncovered this statue of Aphrodite on an Aegean island,the Venus de Milo,1,0
7323,2016-06-15,Hunter Appler game 6.,Double Jeopardy,"(6, 2)",INTERNATIONAL DAYS OF THE WEEK,24,"(800,)",False,In Hebrew this day is Yom Shabbat,Saturday,1,0
7323,2016-06-15,Hunter Appler game 6.,Double Jeopardy,"(1, 3)",DECOMPOSING COMPOSERS,17,"(1200,)",False,"The last 2 items on a timeline of this German:1882: premiere of ""Parsifal"";1883: death",Wagner,0,3
7323,2016-06-15,Hunter Appler game 6.,Double Jeopardy,"(2, 3)",AUSTRAILIAN WILDLIFE,9,"(1200,)",False,This largest carnivorous marsupial & its ornery disposition are now confined to Australia's island state,the Tasmanian devil,1,0
7323,2016-06-15,Hunter Appler game 6.,Double Jeopardy,"(3, 3)",2-WORD RESPONSES,27,"(1200,)",False,Description of high-end liquor or perhaps its harder-to-reach placement,top-shelf,1,0
7323,2016-06-15,Hunter Appler game 6.,Double Jeopardy,"(4, 3)","""M""TERTAINMENT",12,"(1200,)",False,"""Riven"" is the sequel to this adventure video game",Myst,1,0
