epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4977,2006-04-11,,Jeopardy,"(1, 1)",CHURCHES & CATHEDRALS,3,"(200,)",False,This Boston landmark contains the first set of church bells in the American colonies,the Old North Church,1,0
4977,2006-04-11,,Jeopardy,"(2, 1)",SUPER BOWL MVPs,8,"(200,)",False,The first 2-time MVP (for the first 2 Super Bowls) was this team's Bart Starr,the Packers,1,0
4977,2006-04-11,,Jeopardy,"(3, 1)",WE HAVE THE TECHNOLOGY,1,"(200,)",False,"In 1946 Del Harder of this auto co. coined the term ""automation"" to describe the way its engines were assembled",Ford,1,0
4977,2006-04-11,,Jeopardy,"(4, 1)",MR. SMITH GOES TO WASHINGTON,19,"(200,)",False,"Fort Dix is in this state's 4th District, repped by Chris Smith, who was elected to Congress at age 27",New Jersey,1,0
4977,2006-04-11,,Jeopardy,"(5, 1)",TAKE A HIKE,14,"(200,)",False,There's good hiking at several stops on this country's mountainous Chihuahua al Pacifico train,Mexico,1,0
4977,2006-04-11,,Jeopardy,"(6, 1)","""BO"" KNOWS",24,"(200,)",False,Examples include the scaphoid & the scapula,bones,1,0
4977,2006-04-11,,Jeopardy,"(1, 2)",CHURCHES & CATHEDRALS,4,"(400,)",False,"The name of this Byzantine church in Istanbul is Greek for ""holy wisdom""",the Hagia Sophia,1,0
4977,2006-04-11,,Jeopardy,"(2, 2)",SUPER BOWL MVPs,9,"(400,)",False,In Super Bowl XXXIII this Bronco won his first MVP award in the last year of his 16-year career,John Elway,1,0
4977,2006-04-11,,Jeopardy,"(3, 2)",WE HAVE THE TECHNOLOGY,2,"(400,)",False,In 1995 Wells Fargo became the first bank whose customers could securely view their accounts here,online,1,1
4977,2006-04-11,,Jeopardy,"(4, 2)",MR. SMITH GOES TO WASHINGTON,20,"(400,)",False,"William French Smith, who held this post, 1981-1985, had a key role in putting the 1st woman on the Supreme Court",Attorney General,0,3
4977,2006-04-11,,Jeopardy,"(5, 2)",TAKE A HIKE,15,"(400,)",False,The Otter Trail on the coast of this country's Western Cape Province may be booked up a year ahead,South Africa,0,3
4977,2006-04-11,,Jeopardy,"(6, 2)","""BO"" KNOWS",25,"(400,)",False,Charon's job on the River Styx,boatman,1,0
4977,2006-04-11,,Jeopardy,"(1, 3)",CHURCHES & CATHEDRALS,5,"(1000,)",True,"(Kelly of the Clue Crew reads from beside a stained glass window.)  John Petts, who illustrated many Dylan Thomas poems, designed this gift to the 16th Street Baptist Church, from the people of this country",Wales,0,1
4977,2006-04-11,,Jeopardy,"(2, 3)",SUPER BOWL MVPs,10,"(600,)",False,This Steelers wide receiver didn't need 57 reasons to be named Super Bowl XL's MVP in 2006,Hines Ward,1,1
4977,2006-04-11,,Jeopardy,"(3, 3)",WE HAVE THE TECHNOLOGY,13,"(600,)",False,A hydroelectric power plant at this U.S. landmark opened in 1881,Niagara Falls,1,0
4977,2006-04-11,,Jeopardy,"(4, 3)",MR. SMITH GOES TO WASHINGTON,21,"(600,)",False,In 1996 Gordon Smith lost to Ron Wyden to replace Bob Packwood as a Sen. from this state; now they serve together,Oregon,1,0
4977,2006-04-11,,Jeopardy,"(5, 3)",TAKE A HIKE,16,"(600,)",False,In 1923 the first path designated part of this trail opened in New York's Bear Mountain State Park,the Appalachian Trail,1,0
4977,2006-04-11,,Jeopardy,"(6, 3)","""BO"" KNOWS",26,"(600,)",False,Bo Derek knows it's a Spanish dance in triple time,the bolero,1,0
4977,2006-04-11,,Jeopardy,"(1, 4)",CHURCHES & CATHEDRALS,6,"(800,)",False,"Her Angelus Temple, which was completed in L.A. in 1923, was said to look like a giant spaceship",Aimee Semple McPherson,0,3
4977,2006-04-11,,Jeopardy,"(2, 4)",SUPER BOWL MVPs,11,"(800,)",False,In Super Bowl XXI this team's Phil Simms came up big by completing 88% of his passes,the New York Giants,0,3
4977,2006-04-11,,Jeopardy,"(3, 4)",WE HAVE THE TECHNOLOGY,22,"(800,)",False,Tom Scholz of the band Boston invented an amplifier that worked like a Walkman & called it this,the Rockman,0,3
4977,2006-04-11,,Jeopardy,"(4, 4)",MR. SMITH GOES TO WASHINGTON,29,"(800,)",False,"Washington's 9th District is represented by this man, who has the same name as a certain economist",Adam Smith,1,0
4977,2006-04-11,,Jeopardy,"(5, 4)",TAKE A HIKE,17,"(800,)",False,"If this European country's mountains are forbidding, try hiking in its famed valley the Engadine",Switzerland,1,0
4977,2006-04-11,,Jeopardy,"(6, 4)","""BO"" KNOWS",27,"(800,)",False,The unit of currency of Venezuela,a bolivar,1,0
4977,2006-04-11,,Jeopardy,"(1, 5)",CHURCHES & CATHEDRALS,7,"(1000,)",False,The National Cathedral in Washington is officially known as the cathedral church of these two saints,Peter & Paul,0,3
4977,2006-04-11,,Jeopardy,"(2, 5)",SUPER BOWL MVPs,12,"(1000,)",False,"After a last-second Colts FG in Super Bowl V, this team's Chuck Howley became the first MVP from a losing team",the Dallas Cowboys,0,3
4977,2006-04-11,,Jeopardy,"(3, 5)",WE HAVE THE TECHNOLOGY,23,"(1000,)",False,Put pulped cellulose fiber mixed with water & fillers into a Fourdrinier machine & it comes out as this,paper,1,0
4977,2006-04-11,,Jeopardy,"(4, 5)",MR. SMITH GOES TO WASHINGTON,30,"(1000,)",False,"Parts of Comal, Hays & Travis Counties make up the 21st District of this state's Rep. Lamar Smith",Texas,1,0
4977,2006-04-11,,Jeopardy,"(5, 5)",TAKE A HIKE,18,"(1000,)",False,"Germany's 104-mile Rennsteig meanders through the Thuringer Wald, or Thuringian this",Forest,1,0
4977,2006-04-11,,Jeopardy,"(6, 5)","""BO"" KNOWS",28,"(1000,)",False,"In Shakespeare's ""Henry IV, Part 2"" Mistress Quickly is the hostess of this tavern",the Boar\'s-Head,0,3
4977,2006-04-11,,Double Jeopardy,"(1, 1)",ROCKET MAN,1,"(400,)",False,"""First Man"" is a 2005 biography of this quiet Ohioan",Neil Armstrong,0,3
4977,2006-04-11,,Double Jeopardy,"(2, 1)",CANDLE IN THE WIND,9,"(400,)",False,This cord can be impregnated with inorganic salt solutions & dried prior to molding into candles,the wick,1,0
4977,2006-04-11,,Double Jeopardy,"(3, 1)",I'M STILL STANDIN',4,"(400,)",False,"In ""One Flew Over the Cuckoo's Nest"":Randle McMurphy,Chief Bromden,Billy Bibbit",Chief Bromden,1,0
4977,2006-04-11,,Double Jeopardy,"(4, 1)",CROCODILE ROCK,16,"(400,)",False,The American crocodile is very rare & can only be found naturally in the southern part of this state,Florida,1,0
4977,2006-04-11,,Double Jeopardy,"(5, 1)",CIRCLE OF LIFE,22,"(400,)",False,Enchantress who made Odysseus' men pig-headed,Circe,1,0
4977,2006-04-11,,Double Jeopardy,"(6, 1)",ELTON JOHN,21,"(400,)",False,"The 1997 version of ""Candle In The Wind"" honored Princess Diana; the original version was about her",Marilyn Monroe,1,0
4977,2006-04-11,,Double Jeopardy,"(1, 2)",ROCKET MAN,2,"(800,)",False,"Apollo 8 astronauts Borman, Lovell & Anders were the first men to make this circuit & they made 10 of them",a lunar orbit,1,0
4977,2006-04-11,,Double Jeopardy,"(2, 2)",CANDLE IN THE WIND,10,"(800,)",False,Candles can be made of animal fat or this nonglycerine substance used as early as 3000 B.C.,beeswax,0,3
4977,2006-04-11,,Double Jeopardy,"(3, 2)",I'M STILL STANDIN',5,"(800,)",False,"In ""The Iliad"":Hector,Agamemnon,Patroclus",Agamemnon,1,0
4977,2006-04-11,,Double Jeopardy,"(4, 2)",CROCODILE ROCK,17,"(800,)",False,Crocodiles are unique among reptiles in that they have 4-chambered ones of these organs,the heart,1,0
4977,2006-04-11,,Double Jeopardy,"(5, 2)",CIRCLE OF LIFE,23,"(800,)",False,Last name of the lyricist who worked with Andrew Lloyd Webber,Rice,1,0
4977,2006-04-11,,Double Jeopardy,"(6, 2)",ELTON JOHN,27,"(800,)",False,"Elton's 1982 song ""Empty Garden (Hey Hey Johnny)"" was a tribute to this slain man",John Lennon,1,0
4977,2006-04-11,,Double Jeopardy,"(1, 3)",ROCKET MAN,3,"(1200,)",False,"""I wouldn't touch"" the space station's antenna ""with"" this, but in 1998 that's what Jerry Ross used to fix it",a 10-foot pole,1,0
4977,2006-04-11,,Double Jeopardy,"(2, 3)",CANDLE IN THE WIND,11,"(1200,)",False,"Meaning ""offered"" or ""dedicated"", it's the type of candle seen here",a votive,1,0
4977,2006-04-11,,Double Jeopardy,"(3, 3)",I'M STILL STANDIN',6,"(1200,)",False,"In ""Beowulf"":Grendel,Beowulf,Wiglaf",Wiglaf,1,0
4977,2006-04-11,,Double Jeopardy,"(4, 3)",CROCODILE ROCK,18,"(1200,)",False,"Crikey!  This man's made quite a career as the unconventional ""Crocodile Hunter""",Steve Irwin,0,3
4977,2006-04-11,,Double Jeopardy,"(5, 3)",CIRCLE OF LIFE,24,"(2700,)",True,"Its name is from the Middle English for ""an object of religious veneration""",relic,0,1
4977,2006-04-11,,Double Jeopardy,"(6, 3)",ELTON JOHN,28,"(1200,)",False,"A 1982 Elton John song says ""Baby's got"" these, the song's title, ""holding back the tears""","""Blue Eyes""",1,0
4977,2006-04-11,,Double Jeopardy,"(1, 4)",ROCKET MAN,14,"(2500,)",True,"In 1980 Soyuz 38 carried the first Hispanic man in space, Arnaldo Tamayo-Mendez of this country",Cuba,1,0
4977,2006-04-11,,Double Jeopardy,"(2, 4)",CANDLE IN THE WIND,12,"(1600,)",False,"From Latin for ""barely connected"", this solid white substance is water-insoluble & can precede ""oil""",paraffin,0,3
4977,2006-04-11,,Double Jeopardy,"(3, 4)",I'M STILL STANDIN',7,"(1600,)",False,"In ""Othello"":Iago,Othello,Desdemona",Iago,1,0
4977,2006-04-11,,Double Jeopardy,"(4, 4)",CROCODILE ROCK,19,"(1600,)",False,The god Sobek of this ancient culture was often depicted as a crocodile wearing a headdress,Ancient Egypt,1,0
4977,2006-04-11,,Double Jeopardy,"(5, 4)",CIRCLE OF LIFE,25,"(1600,)",False,To cause annoyance or ire,rile,0,3
4977,2006-04-11,,Double Jeopardy,"(6, 4)",ELTON JOHN,29,"(1600,)",False,"This man ""Signed, Sealed, Delivered"" a harmonica solo for Elton's song ""I Guess That's Why They Call It The Blues""",Stevie Wonder,1,0
4977,2006-04-11,,Double Jeopardy,"(1, 5)",ROCKET MAN,15,"(2000,)",False,In 2004 Binnie & Melvill piloted SpaceShipOne on the 2 flights that captured this alphabetic $10 million prize,the X Prize,0,3
4977,2006-04-11,,Double Jeopardy,"(2, 5)",CANDLE IN THE WIND,13,"(2000,)",False,"We'd know the type of candle seen here from this ""to post""",a pillar,1,0
4977,2006-04-11,,Double Jeopardy,"(3, 5)",I'M STILL STANDIN',8,"(2000,)",False,"In ""Les Miserables"":Fantine,Cosette,Jean Valjean",Cosette,1,0
4977,2006-04-11,,Double Jeopardy,"(4, 5)",CROCODILE ROCK,20,"(2000,)",False,This term for a freshwater crocodile of India sounds like a thief who robs someone in a public place,a mugger,0,3
4977,2006-04-11,,Double Jeopardy,"(5, 5)",CIRCLE OF LIFE,26,"(2000,)",False,"In many fantasy role-playing games, it's a healing class",cleric,0,3
4977,2006-04-11,,Double Jeopardy,"(6, 5)",ELTON JOHN,30,"(2000,)",False,"Completes the apt title of Elton's 1973 album ""Don't Shoot Me I'm Only...""","""The Piano Player""",1,0
