epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5722,2009-06-23,,Jeopardy,"(1, 1)",NAME THAT JUNE,7,"(200,)",False,The Bluecoats looked for the whites of the Redcoats' eyes at Bunker Hill on this year's June 17,1775,1,0
5722,2009-06-23,,Jeopardy,"(2, 1)",THE RAZZIES FOR 2008,26,"(200,)",False,"There was no love for this Mike Myers flop that ""won"" 3 awards, including Worst Picture",The Love Guru,1,0
5722,2009-06-23,,Jeopardy,"(3, 1)",CABINET DEPARTMENTS IN OTHER WORDS,15,"(200,)",False,Vigor,Energy,1,1
5722,2009-06-23,,Jeopardy,"(4, 1)","HOLMES, SHERLOCK HOLMES",3,"(200,)",False,"Holmes figures out the killer in ""Black Peter"" must be strong--the victim is ""pinned like a beetle"" by this whaling weapon",a harpoon,1,0
5722,2009-06-23,,Jeopardy,"(5, 1)",HERE'S SOMETHING RANDOM,14,"(200,)",False,"Ear's to this Dutch painter, who tried to become a minister in the 1870s but failed theology exams",Van Gogh,1,0
5722,2009-06-23,,Jeopardy,"(6, 1)","EVERYTHING'S COMING UP ""ROSE""S",1,"(200,)",False,"Trained as a lawyer, he's been hosting a late-night PBS interview show since September 1991",Charlie Rose,1,0
5722,2009-06-23,,Jeopardy,"(1, 2)",NAME THAT JUNE,8,"(400,)",False,Congress declared war on Britain on June 18 in this year,1812,1,0
5722,2009-06-23,,Jeopardy,"(2, 2)",THE RAZZIES FOR 2008,27,"(400,)",False,"Razzie nominators recognized spoofs like the parody of ""300"" titled ""Meet"" them",the Spartans,1,0
5722,2009-06-23,,Jeopardy,"(3, 2)",CABINET DEPARTMENTS IN OTHER WORDS,18,"(400,)",False,Conveyance,Transportation,1,0
5722,2009-06-23,,Jeopardy,"(4, 2)","HOLMES, SHERLOCK HOLMES",12,"(400,)",False,"Gregson, Lestrade, Hopkins & Jones isn't a law firm; they're guys who sought Holmes' help for this ""national"" agency",Scotland Yard,1,0
5722,2009-06-23,,Jeopardy,"(5, 2)",HERE'S SOMETHING RANDOM,16,"(400,)",False,"If an electroencephalograph detects no activity here, the patient is in deep trouble",the brain,1,1
5722,2009-06-23,,Jeopardy,"(6, 2)","EVERYTHING'S COMING UP ""ROSE""S",2,"(400,)",False,Since 1995 it's been the home court of the NBA's Portland Trail Blazers,the Rose Garden,0,3
5722,2009-06-23,,Jeopardy,"(1, 3)",NAME THAT JUNE,9,"(1000,)",True,"In the wake of the Cuban Missile Crisis, the U.S. & USSR agreed to establish a ""red phone"" link on this June 20",1963,1,0
5722,2009-06-23,,Jeopardy,"(2, 3)",THE RAZZIES FOR 2008,28,"(600,)",False,"Annette Bening, Eva Mendes, Debra Messing, Meg Ryan & Jada Pinkett Smith shared an acting nom for this remake",The Women,1,0
5722,2009-06-23,,Jeopardy,"(3, 3)",CABINET DEPARTMENTS IN OTHER WORDS,19,"(600,)",False,Due process,Justice,1,1
5722,2009-06-23,,Jeopardy,"(4, 3)","HOLMES, SHERLOCK HOLMES",13,"(600,)",False,"In ""The Adventure of the Speckled Band"", Holmes figures out that the title killer is one of these deadly creatures",a snake,1,0
5722,2009-06-23,,Jeopardy,"(5, 3)",HERE'S SOMETHING RANDOM,17,"(600,)",False,"Castoroides, giant beavers of the Pleistocene, grew to 7 1/2 feet in length on this continent",North America,1,0
5722,2009-06-23,,Jeopardy,"(6, 3)","EVERYTHING'S COMING UP ""ROSE""S",4,"(600,)",False,Marion Cotillard won a best actress Oscar for her role as Edith Piaf in this 2007 biopic,La Vie en Rose,1,0
