epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7,1984-09-18,,Jeopardy,"(1, 1)",PRESIDENTS,10,"(100,)",False,Only president born in California,Richard Nixon,0,0
7,1984-09-18,,Jeopardy,"(2, 1)",CHILDREN'S LITERATURE,1,"(100,)",False,"Aesop character that won by a ""hare""",turtle (or tortoise),0,0
7,1984-09-18,,Jeopardy,"(3, 1)",JUST NAMES,7,"(100,)",False,"Man's name, bird's beak, or a restaurant's check",Bill,0,0
7,1984-09-18,,Jeopardy,"(4, 1)",BUSINESS & INDUSTRY,20,"(100,)",False,"Utica, NY was the site of his first 5 & 10¢ store",Woolworth,0,0
7,1984-09-18,,Jeopardy,"(5, 1)","""UPS"" & ""DOWNS""",18,"(100,)",False,Where Petula Clark would go when she was feeling low,"""Downtown""",0,0
7,1984-09-18,,Jeopardy,"(6, 1)",LITERARY QUOTES,6,"(100,)",False,"Literary ""quoth"" of Poe's raven",Nevermore,0,0
7,1984-09-18,,Jeopardy,"(1, 2)",PRESIDENTS,17,"(200,)",False,"In '24, we ""kept cool"" with him",Calvin Coolidge,0,0
7,1984-09-18,,Jeopardy,"(2, 2)",CHILDREN'S LITERATURE,2,"(200,)",False,Crusoe named him for the day they met,Friday,0,0
7,1984-09-18,,Jeopardy,"(3, 2)",JUST NAMES,9,"(200,)",False,What you stick your pimento in,an Olive,0,0
7,1984-09-18,,Jeopardy,"(4, 2)",BUSINESS & INDUSTRY,21,"(200,)",False,"Atlanta-based firm that owns Minute Maid, Hi-C & Columbia Pictures",Coca-Cola,0,0
7,1984-09-18,,Jeopardy,"(6, 2)",LITERARY QUOTES,8,"(200,)",False,"He was a ""better man"" than Rudyard Kipling",Gunga Din,0,0
7,1984-09-18,,Jeopardy,"(1, 3)",PRESIDENTS,15,"(300,)",False,All presidents from 1960-80 had served in this branch of the military,the Navy,0,0
7,1984-09-18,,Jeopardy,"(2, 3)",CHILDREN'S LITERATURE,3,"(300,)",False,"They called Robin Hood's companion this, though he was over 7' tall",Little John,0,0
7,1984-09-18,,Jeopardy,"(3, 3)",JUST NAMES,11,"(300,)",False,A single serving of butter for Mrs. Nixon,Pat,0,0
7,1984-09-18,,Jeopardy,"(4, 3)",BUSINESS & INDUSTRY,22,"(300,)",False,U.S. company that builds Renault cars,American Motors,0,0
