epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7061,2015-05-04,Greg Seroka game 8.,Jeopardy,"(1, 1)",MAY THE 4th BE WITH YOU,16,"(200,)",False,"May 4, 1904:Charles Rolls meets this man at a Manchester hotel; their first car will boost 10 horsepower",(Henry) Royce,1,0
7061,2015-05-04,Greg Seroka game 8.,Jeopardy,"(2, 1)",INTERNET SHORTHAND,21,"(200,)",False,"E2EG:This kind of ""grin""",ear-to-ear,1,0
7061,2015-05-04,Greg Seroka game 8.,Jeopardy,"(3, 1)",NEWS ANCHORS,26,"(200,)",False,"""The View"" of her career in ""20/20"" hindsight shows she started as a news writer before her historic anchoring job",Barbara Walters,1,0
7061,2015-05-04,Greg Seroka game 8.,Jeopardy,"(4, 1)",THE MIDWEST,4,"(200,)",False,Hold on to your stomachs!  One of these at Cedar Point in Ohio reaches a speed of 120 miles per hour,a roller coaster,1,0
7061,2015-05-04,Greg Seroka game 8.,Jeopardy,"(5, 1)",I SAY IT'S SPINACH,1,"(200,)",False,I don't care if the first recorded description of these dates to 1587; take them back to Belgium!,Brussels sprouts,1,1
7061,2015-05-04,Greg Seroka game 8.,Jeopardy,"(6, 1)","THE ""L"" WITH IT",9,"(200,)",False,It's a tennis stroke lofted over an opponent's head,a lob,1,0
7061,2015-05-04,Greg Seroka game 8.,Jeopardy,"(1, 2)",MAY THE 4th BE WITH YOU,17,"(400,)",False,"May 4, 1626:This Dutchman arrives in Manhattan; he likes what he sees & buys it for $24",(Peter) Minuit,1,0
7061,2015-05-04,Greg Seroka game 8.,Jeopardy,"(2, 2)",INTERNET SHORTHAND,22,"(400,)",False,"QAP:At this speed, please",quickly as possible,1,0
7061,2015-05-04,Greg Seroka game 8.,Jeopardy,"(3, 2)",NEWS ANCHORS,27,"(400,)",False,"After leaving the NBC anchor chair in 2004, he briefly hosted ""Meet the Press""",Tom Brokaw,1,0
7061,2015-05-04,Greg Seroka game 8.,Jeopardy,"(4, 2)",THE MIDWEST,12,"(400,)",False,"You'd be hard-pressed to find one in the state, but the critter seen here gave a nickname to this state",Michigan,1,1
7061,2015-05-04,Greg Seroka game 8.,Jeopardy,"(5, 2)",I SAY IT'S SPINACH,3,"(400,)",False,"You can tell me it's this dark green vegetable with edible florets & an Italian name, but I'm still not gonna eat it",broccoli,1,0
7061,2015-05-04,Greg Seroka game 8.,Jeopardy,"(6, 2)","THE ""L"" WITH IT",8,"(400,)",False,"Before ""car"", it means a vehicle for hire, such as a limo",livery,1,0
7061,2015-05-04,Greg Seroka game 8.,Jeopardy,"(1, 3)",MAY THE 4th BE WITH YOU,18,"(600,)",False,"1932:After getting 11 years for income tax evasion, he enters prison",Al Capone,1,0
