epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(1, 1)",LOGICAL GEOGRAPHIC NAMES,8,"(200,)",False,"This ""sea"" has heavy mineral deposits which make it saltier than the oceans & almost uninhabitable",the Dead Sea,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(2, 1)",FACTS & FIGURES,2,"(200,)",False,"The final vote count in this state in 2000 was Gore: 2,912,253,Bush: 2,912,790",Florida,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(3, 1)",MUSIC FOR YOUR CAT,20,"(200,)",False,"Kitty loves this 1972 Elton John song that says, ""Well, I quit those days and my redneck ways""","""Honky Cat""",1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(4, 1)",THE MIGHTY U.S.S. MISSOURI,7,"(200,)",False,"(Cheryl of the Clue Crew reports from the U.S.S. Missouri in Hawaii.)  During the Gulf War in 1991, the U.S.S. Missouri fired its 16-inch guns in anger for the first time since this 1950s conflict",the Korean War,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(5, 1)",DINING OUT,19,"(200,)",False,"At the A&W restaurants, order your burgers with a frosty mug of this beverage that they're famous for",root beer,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(6, 1)","I'LL HAVE THE ""HAM""",14,"(200,)",False,A Cricetus cricetus with large cheek pouches,hamster,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(1, 2)",LOGICAL GEOGRAPHIC NAMES,9,"(400,)",False,"This Chinese river, Huang He, carries tons of colorful silt",the Yellow River,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(2, 2)",FACTS & FIGURES,3,"(400,)",False,The top 2 Canadian newspapers in circulation are based in this city,Toronto,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(3, 2)",MUSIC FOR YOUR CAT,21,"(400,)",False,"Naturally, ""Cat People (Putting Out Fire)"" is Kitty's favorite track on his album ""Let's Dance""",David Bowie,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(4, 2)",THE MIGHTY U.S.S. MISSOURI,13,"(400,)",False,"(Jimmy of the Clue Crew reports from the deck of the U.S.S. Missouri in Hawaii.)  On September 2, 1945, World War II ended when representatives of Japan surrendered right here to this commanding American general",Douglas MacArthur,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(5, 2)",DINING OUT,1,"(400,)",False,In TV commercials 'N Sync sings the praises of this chain's baby back ribs,Chili\'s,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(6, 2)","I'LL HAVE THE ""HAM""",15,"(400,)",False,This tendon is at the back of the thigh,the hamstring,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(1, 3)",LOGICAL GEOGRAPHIC NAMES,10,"(600,)",False,This island was named for its location between the U.S. west coast & Japan,Midway,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(2, 3)",FACTS & FIGURES,4,"(600,)",False,Alexander Global Promotions is the biggest maker of these nodding dolls; it can make over 1 million a month,bobblehead dolls,1,1
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(3, 3)",MUSIC FOR YOUR CAT,22,"(600,)",False,Kitty just swoons when she hears Tom Jones sing this title movie tune,"""What\'s New Pussycat?""",1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(4, 3)",THE MIGHTY U.S.S. MISSOURI,28,"(600,)",False,(Cheryl of the Clue Crew stands in front of the U.S.S. Missouri in Hawaii.)  It's the appropriate 2-word name for the predominate color of the U.S.S. Missouri,battleship gray,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(5, 3)",DINING OUT,25,"(600,)",False,Arnold Schwarzenegger & Bruce Willis were among the founders of this theme restaurant,Planet Hollywood,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(6, 3)","I'LL HAVE THE ""HAM""",16,"(600,)",False,"This man co-wrote several popular musicals including ""The King and I""",Oscar Hammerstein,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(1, 4)",LOGICAL GEOGRAPHIC NAMES,11,"(800,)",False,"Captain Cook stayed on this island, later used for nuclear testing, December 25, 1777",Christmas Island,0,3
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(2, 4)",FACTS & FIGURES,5,"(800,)",False,He was the last of the 3 men who were king of England during 1066,William the Conqueror,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(3, 4)",MUSIC FOR YOUR CAT,23,"(800,)",False,"Your cat's least favorite song?  ""Misty"", because of the line ""Look at me, I'm"" this",as helpless as a kitten up a tree,1,1
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(4, 4)",THE MIGHTY U.S.S. MISSOURI,29,"(800,)",False,"(Jimmy of the Clue Crew reads from on the deck of the U.S.S. Missouri in Hawaii.)  This admiral, nicknamed ""Bull"", walked the deck of the Missouri, his flagship, in the latter part of World War II","William F. Halsey, Jr.",1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(5, 4)",DINING OUT,26,"(800,)",False,"At this famous NYC restaurant at 234 W. 44th Street, you can dine with the stars, or at least with their caricatures",Sardi\'s,1,1
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(6, 4)","I'LL HAVE THE ""HAM""",17,"(800,)",False,"He wrote hard-boiled detective novels like ""The Maltese Falcon"" & ""The Thin Man""",Dashiell Hammett,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(1, 5)",LOGICAL GEOGRAPHIC NAMES,12,"(1000,)",True,What's now this African country was once the center of trade for elephant merchandise,Ivory Coast,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(2, 5)",FACTS & FIGURES,6,"(1000,)",False,"At a latitude of 0 degrees 13 minutes south, this capital is at an altitude of 9,222 feet","Quito, Ecuador",1,1
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(3, 5)",MUSIC FOR YOUR CAT,24,"(1000,)",False,"Your cat is not superstitious -- he loves crossing paths with her 1990 No. 1 hit ""Black Cat""",Janet Jackson,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(5, 5)",DINING OUT,27,"(1000,)",False,"At the Olive Garden, you might start off with this dish of chopped tomatoes, basil & olive oil on ciabatta toast",bruschetta,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Jeopardy,"(6, 5)","I'LL HAVE THE ""HAM""",18,"(1000,)",False,This county in southern England borders the English Channel,Hampshire,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Double Jeopardy,"(1, 1)",ILLOGICAL GEOGRAPHIC NAMES,13,"(400,)",False,The Vikings named an ice-covered island this to lure settlers there,Greenland,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Double Jeopardy,"(2, 1)",ACTRESSES,6,"(400,)",False,She's mom to Kate Hudson,Goldie Hawn,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Double Jeopardy,"(3, 1)",PLANTS,7,"(400,)",False,"Koeberlina spinosa is the ""crucifixion"" one of these, the type of object Jesus wore a crown of",thorns,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Double Jeopardy,"(4, 1)",TOP MAYORS' SALARIES 2002,17,"(400,)",False,"His financial channel could report on his $165,000 salary",Michael Bloomberg,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Double Jeopardy,"(5, 1)",AUTHORS,1,"(400,)",False,"In 1979 a play based on his novel ""Fahrenheit 451"" was produced in Los Angeles",Ray Bradbury,1,0
4299,2003-04-17,"(Cheryl: Almost 60 years after she was launched, she's getting a well-deserved rest.  Clues from the battleship Missouri coming up on Jeopardy!)",Double Jeopardy,"(6, 1)","THE ""UN""CATEGORY",19,"(400,)",False,"Not whitened, like some flour & linen",unbleached,1,0
