epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(1, 1)",WEBSITES,26,"(200,)",False,"This online community where you can find a sofa, apartment or companion is named for Mr. Newmark",craigslist,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(2, 1)",MOVIE SONGS,11,"(200,)",False,"Smash Mouth covered ""I'm A Believer"" in this ""ogrish"" 2001 film",Shrek,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(3, 1)",MYTH-ELLANY,1,"(200,)",False,"Now ""ear"" this: Centeotl was the Aztec god of this grain",corn,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(4, 1)",COUNTRIES NAMED AFTER PEOPLE,6,"(200,)",False,This Latin American country is named for a man born in Genoa in 1451,Colombia,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(5, 1)",REALM OF THE SENSES,18,"(200,)",False,Sounds can cause discomfort above about 100 of these units,decibels,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(6, 1)","SILENT ""K""",12,"(200,)",False,A finger joint,a knuckle,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(1, 2)",WEBSITES,27,"(400,)",False,The creature seen here is a symbol of this employment website,Monster.com,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(2, 2)",MOVIE SONGS,17,"(400,)",False,"Colorful name of Will Ferrell's anchorman who harmonizes to ""Afternoon Delight""",Ron Burgundy,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(3, 2)",MYTH-ELLANY,2,"(400,)",False,"Tefnut, a goddess of this civilization, was called ""the spitter""; she sent rain",Egypt,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(4, 2)",COUNTRIES NAMED AFTER PEOPLE,7,"(400,)",False,"It's named for the man who ""liberated"" it from Spain in 1824 & was its first president",Bolivia,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(5, 2)",REALM OF THE SENSES,19,"(400,)",False,The lingual papillae are the main locale for this sense,taste,1,0
