epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7007,2015-02-17,,Jeopardy,"(1, 1)",THE MARIAN KIND,10,"(200,)",False,"In ""The Music Man"" Marian has this job",librarian,1,0
7007,2015-02-17,,Jeopardy,"(2, 1)",NFL TEAM MASCOTS,1,"(200,)",False,Gumbo the Dog,the New Orleans Saints,1,0
7007,2015-02-17,,Jeopardy,"(3, 1)",A HAMBURGER WITH ALL THE FIXINGS,21,"(200,)",False,Let's start with the lettuce--this kind that's traditionally in a Caesar salad,romaine,1,0
7007,2015-02-17,,Jeopardy,"(4, 1)",COLD WORLD OUT THERE,26,"(200,)",False,"In July 1968 Plateau Station on this continent averaged -99.8 degrees; bottom of the world, Ma!",Antarctica,1,0
7007,2015-02-17,,Jeopardy,"(5, 1)",IT FOLLOWED ME HOME,16,"(200,)",False,The fennec type of  this canine,a fox,0,3
7007,2015-02-17,,Jeopardy,"(6, 1)","CAN I ""KEEP"" IT?",3,"(200,)",False,U.N. forces sent to separate belligerent parties,peacekeepers,1,0
7007,2015-02-17,,Jeopardy,"(1, 2)",THE MARIAN KIND,11,"(400,)",False,Marian Robinson is the mother of this famous woman,Michelle Obama,1,0
7007,2015-02-17,,Jeopardy,"(2, 2)",NFL TEAM MASCOTS,2,"(400,)",False,Staley da Mascot,the Chicago Bears,1,0
7007,2015-02-17,,Jeopardy,"(3, 2)",A HAMBURGER WITH ALL THE FIXINGS,22,"(400,)",False,Get your burn on with slices of this pepper,jalapeño,1,0
7007,2015-02-17,,Jeopardy,"(4, 2)",COLD WORLD OUT THERE,27,"(400,)",False,"You can freeze your Aspen off in Fraser in this state, with a year-round average of 32.5 degrees",Colorado,1,0
7007,2015-02-17,,Jeopardy,"(5, 2)",IT FOLLOWED ME HOME,17,"(400,)",False,"The long-tongued tamandua, one of these insectivores",an anteater,1,0
7007,2015-02-17,,Jeopardy,"(6, 2)","CAN I ""KEEP"" IT?",4,"(400,)",False,The process & cost of maintaining something in good working order,upkeep,1,0
7007,2015-02-17,,Jeopardy,"(1, 3)",THE MARIAN KIND,12,"(600,)",False,"In this classic video game named for 2 mythic serpents, Marian has been kidnapped by street thugs",Double Dragon,0,3
7007,2015-02-17,,Jeopardy,"(2, 3)",NFL TEAM MASCOTS,8,"(600,)",False,A big bird named Big Red,the Arizona Cardinals,1,0
7007,2015-02-17,,Jeopardy,"(3, 3)",A HAMBURGER WITH ALL THE FIXINGS,23,"(600,)",False,You gotta have grilled onions--this sweet variety named for a Georgia city,Vidalia,1,0
7007,2015-02-17,,Jeopardy,"(4, 3)",COLD WORLD OUT THERE,28,"(600,)",False,"You've been sent to Oymyakon in this 7-letter region of Russia, where it was a brisk -96 in January 1926",Siberia,1,0
7007,2015-02-17,,Jeopardy,"(5, 3)",IT FOLLOWED ME HOME,18,"(600,)",False,"A mouse lemur, the world's smallest primate, indigenous only to this country",Madagascar,1,0
7007,2015-02-17,,Jeopardy,"(6, 3)","CAN I ""KEEP"" IT?",5,"(600,)",False,Rigorous tests on common items are part of what readers expect from the research institute of this magazine,Good Housekeeping,1,0
7007,2015-02-17,,Jeopardy,"(1, 4)",THE MARIAN KIND,13,"(800,)",False,"This contralto, seen here, is preparing for her historic 1955 debut at the Met",Marian Anderson,1,0
7007,2015-02-17,,Jeopardy,"(2, 4)",NFL TEAM MASCOTS,9,"(1000,)",True,"Sir Purr, who vacations at Kitty Hawk",the Carolina Panthers,1,0
7007,2015-02-17,,Jeopardy,"(3, 4)",A HAMBURGER WITH ALL THE FIXINGS,24,"(800,)",False,I'm about to slice up the tomatoes--this kind that sounds like old hand-me-downs,heirloom,1,0
7007,2015-02-17,,Jeopardy,"(4, 4)",COLD WORLD OUT THERE,29,"(800,)",False,"Snag, in this Canadian territory, had a population of about 10 on a -81 day in February 1947",the Yukon,1,0
