epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1062,1989-03-28,,Jeopardy,"(1, 1)","STARTS WITH ""C""",1,"(100,)",False,"Jim ""The Mouth"" Purol set a Guinness record by smoking 140 of these simultaneously",cigarettes,1,0
1062,1989-03-28,,Jeopardy,"(2, 1)",MYTHS & LEGENDS,21,"(100,)",False,"According to Reader's Digest, psychology was named for this Greek goddess who personified the soul",Psyche,1,0
1062,1989-03-28,,Jeopardy,"(3, 1)",INTERNATIONAL TRIVIA,6,"(100,)",False,"If you want to visit Kangaroo Island, hop over to this country",Australia,1,0
1062,1989-03-28,,Jeopardy,"(4, 1)",FUNNY FELINES,8,"(100,)",False,"He loves luxury & lasagna, & Jim Davis has millions of reasons to love him",Garfield (the cat),1,0
1062,1989-03-28,,Jeopardy,"(5, 1)",SWEETS,12,"(100,)",False,"The last step in making peanut brittle, it can't be done until the candy has cooled",breaking it,1,0
1062,1989-03-28,,Jeopardy,"(6, 1)",THE FOOT,26,"(100,)",False,"Number of toes you need to perform the ""This Little Pig"" rhyme propery",5,1,0
1062,1989-03-28,,Jeopardy,"(1, 2)","STARTS WITH ""C""",2,"(200,)",False,"It's a mix of sparkling wines, not a mallard on ice",cold duck,1,0
1062,1989-03-28,,Jeopardy,"(2, 2)",MYTHS & LEGENDS,22,"(200,)",False,"Married to his sister Isis, this Egyptian god was king of the underworld & judge of the dead",Osiris,0,3
1062,1989-03-28,,Jeopardy,"(3, 2)",INTERNATIONAL TRIVIA,7,"(200,)",False,"China's is the ""March of the Volunteers""",national anthem,1,0
1062,1989-03-28,,Jeopardy,"(4, 2)",FUNNY FELINES,14,"(200,)",False,"To Tweety, he wasn't just another ""puddy"" face",Sylvester (the pussycat),1,0
1062,1989-03-28,,Jeopardy,"(5, 2)",SWEETS,13,"(200,)",False,Hollow figurines shaped like blackbirds are sometimes stuck in these to let the steam escape,pies,1,0
1062,1989-03-28,,Jeopardy,"(1, 3)","STARTS WITH ""C""",3,"(300,)",False,"This word can precede defense, disobedience & engineer",civil,1,0
1062,1989-03-28,,Jeopardy,"(2, 3)",MYTHS & LEGENDS,23,"(300,)",False,This ferryman took souls across the river Styx,Charon,0,3
1062,1989-03-28,,Jeopardy,"(3, 3)",INTERNATIONAL TRIVIA,9,"(300,)",False,"As citizens of the Bahamas are called Bahamians, people from Guam are called this",Guamanians,1,0
1062,1989-03-28,,Jeopardy,"(4, 3)",FUNNY FELINES,16,"(300,)",False,His creator so hated the X-rated film of this cat that he had him killed in a final comic strip,Fritz the Cat,0,3
1062,1989-03-28,,Jeopardy,"(5, 3)",SWEETS,15,"(300,)",False,Party decoration a blindfolded Mexican child hits with a stick to get candy,piñata,1,0
