epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7164,2015-11-05,,Jeopardy,"(1, 1)",THE URGE TO MERGE,20,"(200,)",False,This 14th state had previously been a republic called New Connecticut,Vermont,0,3
7164,2015-11-05,,Jeopardy,"(2, 1)",TIME CAPSULES,1,"(200,)",False,"This network that was ""All That"" buried a capsule of Twinkies, a Game Boy & other items important to the kids of 1992",Nickelodeon,1,0
7164,2015-11-05,,Jeopardy,"(3, 1)",TEXTING ACRONYMS,30,"(200,)",False,AYOR:Proceed with personal caution,at your own risk,1,0
7164,2015-11-05,,Jeopardy,"(4, 1)",COMPOSERS,4,"(200,)",False,"His third symphony is also known as ""Eroica""",Beethoven,1,0
7164,2015-11-05,,Jeopardy,"(5, 1)",2-WORD RHYMING PHRASES,21,"(200,)",False,A film appealing primarily to women,a chick flick,1,0
7164,2015-11-05,,Jeopardy,"(6, 1)",POP CULTURE FROM BARTLETT'S,3,"(200,)",False,"He made Bartlett's with his signoff ""Here it is... your moment of Zen""",Jon Stewart,1,0
7164,2015-11-05,,Jeopardy,"(1, 2)",THE URGE TO MERGE,16,"(400,)",False,"In 1910 the Orange River Colony joined with Natal, Cape Colony & the Transvaal to form this country",South Africa,1,0
7164,2015-11-05,,Jeopardy,"(2, 2)",TIME CAPSULES,9,"(400,)",False,"A time capsule is buried under an 18-ton magnet in a cyclotron at this Cambridge, Massachusetts school",MIT,1,0
7164,2015-11-05,,Jeopardy,"(3, 2)",TEXTING ACRONYMS,26,"(400,)",False,BION:This Ripleyan phrase,believe it or not,1,0
7164,2015-11-05,,Jeopardy,"(4, 2)",COMPOSERS,5,"(400,)",False,"This composer of ""The Four Seasons"" was ordained a priest in 1703",Vivaldi,1,0
7164,2015-11-05,,Jeopardy,"(5, 2)",2-WORD RHYMING PHRASES,22,"(400,)",False,"At the 1992 Olympics, it included Magic Johnson & Michael Jordan",the Dream Team,1,0
7164,2015-11-05,,Jeopardy,"(6, 2)",POP CULTURE FROM BARTLETT'S,2,"(1000,)",True,"Trey Parker & Matt Stone get credit for ""Oh my God"" followed by this 3-word catch phrase","""They killed Kenny!""",1,0
7164,2015-11-05,,Jeopardy,"(1, 3)",THE URGE TO MERGE,17,"(600,)",False,"An area with strong Mayan heritage, the Quintana Roo Territory became a state in this country in 1974",Mexico,1,0
7164,2015-11-05,,Jeopardy,"(2, 3)",TIME CAPSULES,10,"(600,)",False,"4 ""time columns"" in Amarillo are dedicated to the 100th anniversary of the discovery of this element, atomic no. 2",helium,1,0
7164,2015-11-05,,Jeopardy,"(3, 3)",TEXTING ACRONYMS,27,"(600,)",False,"LTNS:Where ya been, old chum?",long time no see,1,0
7164,2015-11-05,,Jeopardy,"(4, 3)",COMPOSERS,6,"(600,)",False,"Though nicknamed ""Papa"", this Austrian composer had no legitimate children",(Joseph) Haydn,1,0
7164,2015-11-05,,Jeopardy,"(5, 3)",2-WORD RHYMING PHRASES,23,"(600,)",False,It's what children are encouraged to yell if an unfamiliar person poses a threat or tries to grab them on the street,stranger danger,1,0
7164,2015-11-05,,Jeopardy,"(6, 3)",POP CULTURE FROM BARTLETT'S,13,"(600,)",False,"This movie line is listed under M. Night Shyamalan, though Bartlett's notes that it was spoken by Hayley Joel Osment","""I see dead people""",1,0
7164,2015-11-05,,Jeopardy,"(1, 4)",THE URGE TO MERGE,18,"(800,)",False,"Prussia once owned part of the Moresnet Region, since just after WWI, it's been part of Wallonia in this country",Belgium,1,1
7164,2015-11-05,,Jeopardy,"(2, 4)",TIME CAPSULES,11,"(800,)",False,"At Flushing Meadows in this New York City borough, the Westinghouse Time Capsule is set to open in the year 6939; we won't be around",Queens,0,3
7164,2015-11-05,,Jeopardy,"(3, 4)",TEXTING ACRONYMS,28,"(800,)",False,OTOH:There's always another side to consider,on the other hand,1,0
7164,2015-11-05,,Jeopardy,"(4, 4)",COMPOSERS,7,"(800,)",False,"His ""Appalachian Spring"" won the Pulitzer Prize for Music",(Aaron) Copland,1,0
7164,2015-11-05,,Jeopardy,"(5, 4)",2-WORD RHYMING PHRASES,24,"(800,)",False,Style of blues music heard here,boogie-woogie,0,3
7164,2015-11-05,,Jeopardy,"(6, 4)",POP CULTURE FROM BARTLETT'S,14,"(800,)",False,Muhammad Ali used this boxing credo that mentions 2 insects,"""Float like a butterfly, sting like a bee""",1,0
7164,2015-11-05,,Jeopardy,"(1, 5)",THE URGE TO MERGE,19,"(1000,)",False,"A 1964 rebellion overthrew the last Sultan of Zanzibar, which soon joined with Tanganyika to form this country",Tanzania,1,0
