epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4184,2002-11-07,,Jeopardy,"(1, 1)",WATER WORLD,2,"(200,)",False,The Ekman layer at the top of the ocean is where currents are moved by this,wind,1,0
4184,2002-11-07,,Jeopardy,"(2, 1)",HITCHCOCK MOVIES IN OTHER WORDS,16,"(200,)",False,"""Maniac""",Psycho,1,0
4184,2002-11-07,,Jeopardy,"(3, 1)",THE NAMES HAVE BEEN CHANGED,21,"(200,)",False,Dippy Dawg was the original name of this Disney character,Goofy,1,0
4184,2002-11-07,,Jeopardy,"(4, 1)",WORLD COINS,1,"(200,)",False,In 2001 the Isle of Man issued 6 coins devoted to this 11-year-old wizard; the first depicted him casting a spell,Harry Potter,1,0
4184,2002-11-07,,Jeopardy,"(5, 1)",FITNESS & HEALTH,26,"(200,)",False,The Star Trac TR4500 model of this machine has room for reading material so you don't go insane with boredom,treadmill,0,3
4184,2002-11-07,,Jeopardy,"(6, 1)",E BEFORE I,11,"(200,)",False,Any number of flowers including plumeria & carnations are used to make this Hawaiian necklace,lei,1,0
4184,2002-11-07,,Jeopardy,"(1, 2)",WATER WORLD,7,"(400,)",False,"This term also heard on CB radio refers to a wave that's ""plunging"" or ""spilling"" on the shore",breaker,0,3
4184,2002-11-07,,Jeopardy,"(2, 2)",HITCHCOCK MOVIES IN OTHER WORDS,17,"(400,)",False,"""Taxonomic Class Aves""",The Birds,1,0
4184,2002-11-07,,Jeopardy,"(3, 2)",THE NAMES HAVE BEEN CHANGED,22,"(400,)",False,In bygone days this North American national capital was Bytown,"Ottawa, Canada",0,3
4184,2002-11-07,,Jeopardy,"(4, 2)",WORLD COINS,3,"(400,)",False,In 1982 this country began issuing a series of panda coins,China,1,0
4184,2002-11-07,,Jeopardy,"(5, 2)",FITNESS & HEALTH,27,"(400,)",False,"Kids as young as 7 swim, bike & run at the Ironkids one of these events -- poor tykes",triathlon,1,0
4184,2002-11-07,,Jeopardy,"(6, 2)",E BEFORE I,12,"(400,)",False,"Hold your horses! & to make it easier, use these straps that attach to the bit of the bridle",reins,1,0
4184,2002-11-07,,Jeopardy,"(1, 3)",WATER WORLD,8,"(600,)",False,"The first link in the marine food chain is the ""phyto"" type of this, including algae",plankton,1,0
4184,2002-11-07,,Jeopardy,"(2, 3)",HITCHCOCK MOVIES IN OTHER WORDS,18,"(600,)",False,"""Rotarize No. 6 to Get Homicide""",Dial M for Murder,1,0
4184,2002-11-07,,Jeopardy,"(3, 3)",THE NAMES HAVE BEEN CHANGED,23,"(600,)",False,"In 1971 Norman Lear turned the British series ""Till Death Us Do Part"" into this American TV hit",All in the Family,1,0
4184,2002-11-07,,Jeopardy,"(4, 3)",WORLD COINS,4,"(600,)",False,This principality now uses the Euro & has issued Euro coins with Prince Rainier on the obverse,Monaco,1,0
4184,2002-11-07,,Jeopardy,"(5, 3)",FITNESS & HEALTH,28,"(600,)",False,"A Powerbar contains the ""oat"" type of this, a 1980s cholesterol-fighting craze",bran,1,0
4184,2002-11-07,,Jeopardy,"(6, 3)",E BEFORE I,13,"(600,)",False,Term for a young cow that hasn't yet borne a calf,heifer,1,0
4184,2002-11-07,,Jeopardy,"(1, 4)",WATER WORLD,9,"(800,)",False,"Oceanographers multiply chlorinity, the amount of chlorine in water, by 1.80655 to get this figure",salinity,0,3
4184,2002-11-07,,Jeopardy,"(2, 4)",HITCHCOCK MOVIES IN OTHER WORDS,19,"(800,)",False,"""Rescue Pod""",Lifeboat,0,3
4184,2002-11-07,,Jeopardy,"(3, 4)",THE NAMES HAVE BEEN CHANGED,24,"(800,)",False,This classic Motown group began as the Primettes,The Supremes,1,0
4184,2002-11-07,,Jeopardy,"(4, 4)",WORLD COINS,5,"(800,)",False,One of Mexico's millennium coins featured a depiction of this migrating butterfly,monarch butterfly,1,0
4184,2002-11-07,,Jeopardy,"(5, 4)",FITNESS & HEALTH,29,"(800,)",False,"Measured with calipers, it should be 15 or under for young men & goes down to around 5 for superathletes",body fat percentage,1,0
4184,2002-11-07,,Jeopardy,"(6, 4)",E BEFORE I,14,"(1200,)",True,From 1937 to 1970 Charles Richter taught this science at Caltech,seismology,1,0
4184,2002-11-07,,Jeopardy,"(1, 5)",WATER WORLD,10,"(1000,)",False,"The ocean contains millions of tons of gold -- meanwhile we're extracting this element, Mg.  Whoopee.",magnesium,1,0
4184,2002-11-07,,Jeopardy,"(2, 5)",HITCHCOCK MOVIES IN OTHER WORDS,20,"(1000,)",False,"""A Woman Disappears""",The Lady Vanishes,1,0
4184,2002-11-07,,Jeopardy,"(3, 5)",THE NAMES HAVE BEEN CHANGED,25,"(1000,)",False,"When Sony introduced this product in 1979, it was called the Soundabout",Walkman,1,0
4184,2002-11-07,,Jeopardy,"(4, 5)",WORLD COINS,6,"(1000,)",False,"A hologram of this sacred temple lies in the center of Cambodia's 2001 10,000-riel coin",Angkor Wat,1,0
4184,2002-11-07,,Jeopardy,"(5, 5)",FITNESS & HEALTH,30,"(1000,)",False,It's a runner's term for rolling from the outside of your foot to the inside; rolling back is supination,pronation,1,0
4184,2002-11-07,,Jeopardy,"(6, 5)",E BEFORE I,15,"(1000,)",False,The Great Ice Age occurred during this geologic epoch,Pleistocene,1,0
4184,2002-11-07,,Double Jeopardy,"(1, 1)",EARLY MAN,17,"(400,)",False,"You & I have about 1,350 cc. of capacity for this organ; Homo habilis, 2 million years ago, had 500-800",brain,1,0
4184,2002-11-07,,Double Jeopardy,"(2, 1)",THEY NAMED A SCHOOL FOR ME,22,"(400,)",False,"Leland Stanford, Jr., who died at age 15 in 1884, is memorialized by a university in this state",California,1,0
4184,2002-11-07,,Double Jeopardy,"(3, 1)","MUSIC FROM THE ""HEART""",1,"(400,)",False,"""Near, far, wherever you are"", it was the Grammy-winning Record of the Year for 1998","""My Heart Will Go On""",1,0
4184,2002-11-07,,Double Jeopardy,"(4, 1)",QUASI-RELATED PAIRS,12,"(400,)",False,Red dwarfs & pubs,stars & bars,1,0
4184,2002-11-07,,Double Jeopardy,"(5, 1)",THERE SHE IS,2,"(400,)",False,"Born in a log cabin, she was right on target as a popular 19th century entertainer",Annie Oakley,1,0
4184,2002-11-07,,Double Jeopardy,"(6, 1)",MYTH AMERICA,7,"(400,)",False,"This black American hero of myth said, ""Gonna die with the hammer in my hand""",John Henry,1,0
4184,2002-11-07,,Double Jeopardy,"(1, 2)",EARLY MAN,18,"(800,)",False,"Compared to apes, Australopiths had a shorter & broader pelvic bone, helping with this innovation",walking erect,1,0
4184,2002-11-07,,Double Jeopardy,"(2, 2)",THEY NAMED A SCHOOL FOR ME,23,"(800,)",False,Robert E. Lee introduced electives as president of the college named for this man -- it's now named for Lee too,George Washington (Washington & Lee),1,0
4184,2002-11-07,,Double Jeopardy,"(3, 2)","MUSIC FROM THE ""HEART""",27,"(800,)",False,"""Fairy tales can come true, it can happen to you if you're"" this","""Young At Heart""",1,0
4184,2002-11-07,,Double Jeopardy,"(4, 2)",QUASI-RELATED PAIRS,13,"(800,)",False,Telephone pole support wires & Betsy Wetsys,guys & dolls,1,0
4184,2002-11-07,,Double Jeopardy,"(5, 2)",THERE SHE IS,3,"(800,)",False,This member of Polynesian royalty seen here fought the annexation of her homeland,Queen Liliuokalani,1,0
4184,2002-11-07,,Double Jeopardy,"(6, 2)",MYTH AMERICA,8,"(800,)",False,He's the mythical American soldier of WWII seen here,Kilroy,1,0
4184,2002-11-07,,Double Jeopardy,"(1, 3)",EARLY MAN,19,"(1200,)",False,"Named for an area in France, these humans of 40,000 to 10,000 years ago get rave reviews for their art",Cro-Magnon,1,0
4184,2002-11-07,,Double Jeopardy,"(2, 3)",THEY NAMED A SCHOOL FOR ME,24,"(1200,)",False,Ralph Lauren & James Baldwin are alumni of the NYC high school named for this Erie Canal builder,DeWitt Clinton,0,3
4184,2002-11-07,,Double Jeopardy,"(3, 3)","MUSIC FROM THE ""HEART""",28,"(1200,)",False,"It's the 1980 hit heard here""Got a wife and kids in Baltimore, Jack...""","""Hungry Heart"" (by Bruce Springsteen)",0,3
4184,2002-11-07,,Double Jeopardy,"(4, 3)",QUASI-RELATED PAIRS,14,"(1200,)",False,Mr. Guthrie & Mr. Aldrin,Woody & Buzz,1,0
4184,2002-11-07,,Double Jeopardy,"(5, 3)",THERE SHE IS,4,"(1200,)",False,"A graduate of Columbia Law School, she hung around the House for 6 years",Bella Abzug,0,3
4184,2002-11-07,,Double Jeopardy,"(6, 3)",MYTH AMERICA,9,"(1200,)",False,"In Aztec myths, this creator god also gives man corn & the arts",Quetzalcoatl,1,0
4184,2002-11-07,,Double Jeopardy,"(1, 4)",EARLY MAN,20,"(5000,)",True,A major Homo erectus find took place at the Zhoukoudian Cave near this major city,Beijing (Peking),0,1
4184,2002-11-07,,Double Jeopardy,"(2, 4)",THEY NAMED A SCHOOL FOR ME,25,"(3000,)",True,"The last name of Dr. Herman, it's now found on 25 technology-oriented institutes",DeVry,0,1
4184,2002-11-07,,Double Jeopardy,"(3, 4)","MUSIC FROM THE ""HEART""",29,"(1600,)",False,"Huey Lewis & The News sang, ""They say"" this ""is still beating, and from what I've seen I believe 'em""","""The Heart of Rock & Roll""",1,0
4184,2002-11-07,,Double Jeopardy,"(4, 4)",QUASI-RELATED PAIRS,15,"(1600,)",False,The middle Brady daughter & a senior college official,Jan & Dean,1,0
4184,2002-11-07,,Double Jeopardy,"(5, 4)",THERE SHE IS,5,"(1600,)",False,"Seen here, she married Henry VIII in 1533",Anne Boleyn,1,0
4184,2002-11-07,,Double Jeopardy,"(6, 4)",MYTH AMERICA,10,"(1600,)",False,This mythical hero of the American west was raised by coyotes & once lassoed & rode a tornado,Pecos Bill,1,0
4184,2002-11-07,,Double Jeopardy,"(1, 5)",EARLY MAN,21,"(2000,)",False,"In a common scientific classification of Neanderthal man, Neanderthalensis follows these 2 words",Homo sapiens,1,0
4184,2002-11-07,,Double Jeopardy,"(2, 5)",THEY NAMED A SCHOOL FOR ME,26,"(2000,)",False,This black women's college in Atlanta took its name from Mrs. John D. Rockefeller's maiden name,Spelman College,1,0
4184,2002-11-07,,Double Jeopardy,"(3, 5)","MUSIC FROM THE ""HEART""",30,"(2000,)",False,Jackie DeShannon's biggest hit,"""Put A Little Love in Your Heart""",0,3
4184,2002-11-07,,Double Jeopardy,"(4, 5)",QUASI-RELATED PAIRS,16,"(2000,)",False,A Biblical Hebrew prophet with his own book & commentator Rooney,Amos & Andy,1,0
4184,2002-11-07,,Double Jeopardy,"(5, 5)",THERE SHE IS,6,"(2000,)",False,"A Pulitzer Prize winner, she was known for her portraits of manners & mores at the end of the 19th century",Edith Wharton,0,3
4184,2002-11-07,,Double Jeopardy,"(6, 5)",MYTH AMERICA,11,"(2000,)",False,These giant birds of Native American myth were frequently at war with water monsters,thunderbirds,1,1
4184,2002-11-07,,Final Jeopardy,"(1, 1)",HISTORIC BOOKS,0,"(2500, 4000, 6700)",False,"Published in 1611, the Pilgrims in 1620 refused to bring it to America; they brought the Geneva version",King James Bible,2,1
