epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6129,2011-04-14,,Jeopardy,"(1, 1)",THANKS FOR THE MEMOIRS,16,"(200,)",False,"In ""On Writing"" this horror author wrote about his early life in Maine & gave advice to aspiring novelists",Stephen King,1,0
6129,2011-04-14,,Jeopardy,"(2, 1)",SOUP & SALAD,1,"(200,)",False,"This salad that features romaine lettuce & grated cheese is said to be named for Mr. Cardini, not a certain Julius",a Caesar salad,1,0
6129,2011-04-14,,Jeopardy,"(3, 1)",EUROPEAN CAPITAL RHYME TIME,7,"(200,)",False,A Hostess food product in Finland,a Helsinki Twinkie,1,0
6129,2011-04-14,,Jeopardy,"(4, 1)",ANIMAL COMPANIES,6,"(200,)",False,This short-lived enterprise employed Buffalo Bill Cody & ceased at the completion of the U.S. telegraph system,the Pony Express,1,0
6129,2011-04-14,,Jeopardy,"(5, 1)",FORMULA2,24,"(200,)",False,"Fe2O3 is ferric oxide, better known on your car's body as this",rust,1,0
6129,2011-04-14,,Jeopardy,"(6, 1)",RACING,21,"(200,)",False,"In Olympic skiing, it's the race in which competitors go the fastest",the downhill,1,1
6129,2011-04-14,,Jeopardy,"(1, 2)",THANKS FOR THE MEMOIRS,17,"(400,)",False,"Ingrid Betancourt's ""Even Silence Has an End"" recounts her 6 years of captivity in the jungles of this country",Colombia,0,3
6129,2011-04-14,,Jeopardy,"(2, 2)",SOUP & SALAD,2,"(400,)",False,"I contributed a recipe to ""Cooking for Heroes"", a Red Cross cookbook: French-Canadian pea soup with this type of meat",ham,1,0
6129,2011-04-14,,Jeopardy,"(3, 2)",EUROPEAN CAPITAL RHYME TIME,8,"(400,)",False,An Italian book,a Rome tome,1,0
6129,2011-04-14,,Jeopardy,"(4, 2)",ANIMAL COMPANIES,10,"(400,)",False,"Fittingly, these patriotic ""outfitters"" have a line of clothing called ""Aerie""",American Eagle,1,0
6129,2011-04-14,,Jeopardy,"(5, 2)",FORMULA2,27,"(400,)",False,"Potassium binoxalate, KHC2O4, has been used on stains made by this liquid that once came in wells in schools",ink,1,0
6129,2011-04-14,,Jeopardy,"(6, 2)",RACING,22,"(400,)",False,"At the 2004 Olympics, a mishap in passing this sank the U.S. women's 4 x 100 track relay team",the baton,1,0
6129,2011-04-14,,Jeopardy,"(1, 3)",THANKS FOR THE MEMOIRS,18,"(600,)",False,"This memoir is subtitled ""One Woman's Search for Everything Across Italy, India and Indonesia""","Eat, Pray, Love",1,0
6129,2011-04-14,,Jeopardy,"(2, 3)",SOUP & SALAD,3,"(600,)",False,"This kitchen personage's salad is tossed greens topped by Julienned cheeses & meats, sliced veggies & hard-cooked egg",a chef salad,1,1
6129,2011-04-14,,Jeopardy,"(3, 3)",EUROPEAN CAPITAL RHYME TIME,9,"(600,)",False,A gear in the Czech Republic,a Prague cog,1,0
6129,2011-04-14,,Jeopardy,"(4, 3)",ANIMAL COMPANIES,11,"(600,)",False,"Want a bar of this ""avian"" product?  Specify whether you'd like chocolate or soap, please",Dove,1,0
6129,2011-04-14,,Jeopardy,"(5, 3)",FORMULA2,28,"(600,)",False,"Ca(NO3)2, used as a fertilizer, is made from atmospheric this, the atmosphere's most abundant element",nitrogen,1,0
6129,2011-04-14,,Jeopardy,"(6, 3)",RACING,23,"(600,)",False,"The climax of the movie ""Breaking Away"" is this university's ""Little 500"" bicycle race",Indiana,1,0
6129,2011-04-14,,Jeopardy,"(1, 4)",THANKS FOR THE MEMOIRS,19,"(800,)",False,"""Me Talk Pretty One Day"" is a memoir of life in Paris by this humorist whose name rhymes with ""Paris""",David Sedaris,1,0
6129,2011-04-14,,Jeopardy,"(2, 4)",SOUP & SALAD,4,"(800,)",False,"Beware: the soup called ""mock"" this is actually made from a calf's head cooked in water",turtle,1,0
6129,2011-04-14,,Jeopardy,"(3, 4)",EUROPEAN CAPITAL RHYME TIME,13,"(800,)",False,A boy in Ukraine named for actor Schreiber,a Kiev Liev,1,0
6129,2011-04-14,,Jeopardy,"(4, 4)",ANIMAL COMPANIES,12,"(800,)",False,"This energy drink company now offers a cola & ""Energy Shots""",Red Bull,1,0
6129,2011-04-14,,Jeopardy,"(5, 4)",FORMULA2,29,"(800,)",False,"SnF2, found in toothpaste, is also called stannous this",fluoride,1,0
6129,2011-04-14,,Jeopardy,"(6, 4)",RACING,25,"(800,)",False,The odd-looking hip rotation helps you cover more ground with each step in the Olympic race in this activity,race walking,1,0
6129,2011-04-14,,Jeopardy,"(1, 5)",THANKS FOR THE MEMOIRS,20,"(1600,)",True,"Barack Obama wrote the foreword to this other leader's book ""Conversations with Myself""",Nelson Mandela,1,0
6129,2011-04-14,,Jeopardy,"(2, 5)",SOUP & SALAD,5,"(1000,)",False,The name of this chunky seafood soup comes from a French word for the cauldron in which fishermen made their stews,chowder,1,0
6129,2011-04-14,,Jeopardy,"(3, 5)",EUROPEAN CAPITAL RHYME TIME,14,"(1000,)",False,A list of maritime cargo in the capital of Hungary,a Budapest manifest,1,0
6129,2011-04-14,,Jeopardy,"(4, 5)",ANIMAL COMPANIES,15,"(1000,)",False,This sporting shoe company's logo features a feline jumping over the letters,Puma,1,0
6129,2011-04-14,,Jeopardy,"(5, 5)",FORMULA2,30,"(1000,)",False,"(Kelly of the Clue Crew shows some structural formulas on the monitor.)  Alkanes are organic compounds that have carbon atoms arranged in a row; C2H6 is ethane; add one carbon & two hydrogens to get C3H8, this backyard barbecue staple",propane,1,1
6129,2011-04-14,,Jeopardy,"(6, 5)",RACING,26,"(1000,)",False,A Newport-to-Ensenada race is named for this type of boat,yacht,0,3
6129,2011-04-14,,Double Jeopardy,"(1, 1)",ART & ARTISTS,2,"(400,)",False,In 1501 he was commissioned to make a statue of David for the cathedral of Florence,Michelangelo,1,0
6129,2011-04-14,,Double Jeopardy,"(2, 1)",TV SHOW CASTING CALL,3,"(400,)",False,"Kate Jackson,Farrah Fawcett,Jaclyn Smith",Charlie\'s Angels,1,0
6129,2011-04-14,,Double Jeopardy,"(3, 1)","PSILENT ""P""",1,"(400,)",False,"A sacred song or hymn, especially in a Bible book",a psalm,1,0
6129,2011-04-14,,Double Jeopardy,"(4, 1)",COMPLIMENTS FOR FISHING,9,"(400,)",False,I really like your rod & your Okuma one of these with the anodized spool; wish I had one,a reel,1,0
6129,2011-04-14,,Double Jeopardy,"(5, 1)",ALABAMMY BOUND,21,"(400,)",False,"Alabama's state nickname is the ""Heart of"" this region",Dixie,1,1
6129,2011-04-14,,Double Jeopardy,"(6, 1)",THE BORGIAS,26,"(400,)",False,Rodrigo Borgia was a corrupt pope whose spiritual neglect of the Church added to the development of this Reformation,the Protestant Reformation,1,0
6129,2011-04-14,,Double Jeopardy,"(1, 2)",ART & ARTISTS,12,"(800,)",False,"Figueres, Spain & St. Petersburg, Florida have museums devoted to this Surrealist",(Salvador) Dalí,1,0
6129,2011-04-14,,Double Jeopardy,"(2, 2)",TV SHOW CASTING CALL,4,"(800,)",False,Richard Dean Anderson as a resourceful agent of the Phoenix Foundation,MacGyver,1,0
6129,2011-04-14,,Double Jeopardy,"(3, 2)","PSILENT ""P""",5,"(800,)",False,"An assumed moniker, usually by an author",a pseudonym,1,0
6129,2011-04-14,,Double Jeopardy,"(4, 2)",COMPLIMENTS FOR FISHING,10,"(800,)",False,Thank you for removing from my arm this reverse-direction point at the end of the hook--are you a surgeon?,a barb,1,0
6129,2011-04-14,,Double Jeopardy,"(5, 2)",ALABAMMY BOUND,22,"(800,)",False,"Site of an important Civil War naval battle, this bay is home to Alabama's only seaport",Mobile,1,0
6129,2011-04-14,,Double Jeopardy,"(6, 2)",THE BORGIAS,27,"(800,)",False,Rodrigo's uncle Pope Calixtus III made 25-year-old Rodrigo one of these high ecclesiastics,a Cardinal,1,0
6129,2011-04-14,,Double Jeopardy,"(1, 3)",ART & ARTISTS,13,"(1200,)",False,"In 1968 Valerie Solanas shot this pop artist; at one point he was declared clinically dead, but he survived",(Andy) Warhol,1,0
6129,2011-04-14,,Double Jeopardy,"(2, 3)",TV SHOW CASTING CALL,14,"(1200,)",False,Jim Belushi & Jerry O'Connell as 2 Las Vegas lawyers,The Defenders,1,0
6129,2011-04-14,,Double Jeopardy,"(3, 3)","PSILENT ""P""",6,"(1200,)",False,Lobar this is an acute disease of the lungs,pneumonia,1,0
6129,2011-04-14,,Double Jeopardy,"(4, 3)",COMPLIMENTS FOR FISHING,11,"(1200,)",False,"Boy, you get some acceleration & accuracy in your side & back type of this",casting,1,0
6129,2011-04-14,,Double Jeopardy,"(5, 3)",ALABAMMY BOUND,23,"(1200,)",False,This city's News boasts the largest circulation of any Alabama newspaper,Birmingham,1,0
6129,2011-04-14,,Double Jeopardy,"(6, 3)",THE BORGIAS,28,"(1200,)",False,The policies of this conniving Borgia son were so ruthless that Machiavelli cited him as an example of the new prince,Cesare,1,0
6129,2011-04-14,,Double Jeopardy,"(1, 4)",ART & ARTISTS,17,"(1600,)",False,"His ""Delft"" touch is seen here",(Jan) Vermeer,1,0
6129,2011-04-14,,Double Jeopardy,"(2, 4)",TV SHOW CASTING CALL,15,"(1600,)",False,"In the late '60s, Sally Field as Sister Bertrille",The Flying Nun,1,0
6129,2011-04-14,,Double Jeopardy,"(3, 4)","PSILENT ""P""",7,"(1600,)",False,Let's park in the Jurassic to see this flying reptile with a birdlike beak,a pterodactyl,1,0
