epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5338,2007-11-21,,Jeopardy,"(1, 1)",JUST SAY NOVEMBER,11,"(200,)",False,"From its Latin name, you should know that November was this number month in the old Roman calendar",the ninth,1,0
5338,2007-11-21,,Jeopardy,"(2, 1)",TV POP QUIZ,2,"(200,)",False,"Tim ""The Tool Man"" Taylor",Home Improvement,1,0
5338,2007-11-21,,Jeopardy,"(3, 1)",FOOD & DRINK,16,"(200,)",False,"There's a museum in Corbin, Kentucky dedicated to this man famous for his 11 herbs & spices",Colonel Sanders,1,0
5338,2007-11-21,,Jeopardy,"(4, 1)",STATES & TERRITORIES OF AUSTRALIA,21,"(200,)",False,An Australian territorial claim covers 42% of this continent,Antarctica,1,1
5338,2007-11-21,,Jeopardy,"(5, 1)",AIR,26,"(200,)",False,"In U.S. cities, 95% of this air pollutant comes from incomplete combustion in vehicles",carbon monoxide,1,1
5338,2007-11-21,,Jeopardy,"(6, 1)","ENDS IN ""U""",1,"(200,)",False,"Both Roy Orbison & Linda Ronstadt sang about a ""blue"" one",a bayou,1,0
5338,2007-11-21,,Jeopardy,"(1, 2)",JUST SAY NOVEMBER,12,"(400,)",False,November in the Northern Hemisphere is the seasonal equivalent  of this month in the S. Hemisphere,May,1,0
5338,2007-11-21,,Jeopardy,"(2, 2)",TV POP QUIZ,3,"(400,)",False,Reverend Eric Camden,7th Heaven,1,0
5338,2007-11-21,,Jeopardy,"(3, 2)",FOOD & DRINK,17,"(400,)",False,A nice Peroni beer from this country will go perfectly with your pepperoni pizza,Italy,1,0
5338,2007-11-21,,Jeopardy,"(4, 2)",STATES & TERRITORIES OF AUSTRALIA,22,"(400,)",False,95% of the population of the small enclave known as the Australian Capital Territory resides in this city,Canberra,1,0
5338,2007-11-21,,Jeopardy,"(5, 2)",AIR,27,"(400,)",False,"(Jon of the Clue Crew performs an experiment.) In the egg-in-a-bottle experiment, the flame going out causes a vacuum effect, so the egg is sucked in by the differential in this between the inside & outside of the bottle",air pressure,1,0
5338,2007-11-21,,Jeopardy,"(6, 2)","ENDS IN ""U""",7,"(400,)",False,"A personal spiritual leader in Hinduism, or a recognized leader in a field",a guru,1,0
5338,2007-11-21,,Jeopardy,"(1, 3)",JUST SAY NOVEMBER,13,"(600,)",False,The Thanksgiving holiday takes place in the U.S. on this day in November,the fourth Thursday,1,1
5338,2007-11-21,,Jeopardy,"(2, 3)",TV POP QUIZ,4,"(600,)",False,Chiropractor Alan Harper,Two and a Half Men,0,3
5338,2007-11-21,,Jeopardy,"(3, 3)",FOOD & DRINK,18,"(600,)",False,In 1680 the French social critic Marquise de Sevigne made the first mention of adding this to tea,milk,1,1
5338,2007-11-21,,Jeopardy,"(4, 3)",STATES & TERRITORIES OF AUSTRALIA,23,"(600,)",False,"Australia's most populous city, Sydney, is in this state with a 3-word name",New South Wales,1,0
5338,2007-11-21,,Jeopardy,"(5, 3)",AIR,28,"(600,)",False,A vaporizer puts out steam; this device has the same effect on the air by producing a cool mist,a humidifier,0,3
5338,2007-11-21,,Jeopardy,"(6, 3)","ENDS IN ""U""",8,"(600,)",False,"From the Old French for ""bundle"", it's the bundle of clothing & linens a bride collects for her marriage",a trousseau,1,0
5338,2007-11-21,,Jeopardy,"(1, 4)",JUST SAY NOVEMBER,14,"(800,)",False,"November 21, the Feast of the Presentation of the Blessed Virgin Mary, honors her arrival at this holy site",the Temple in Jerusalem,0,3
5338,2007-11-21,,Jeopardy,"(2, 4)",TV POP QUIZ,5,"(800,)",False,TV station manager Steven Keaton,Family Ties,1,0
5338,2007-11-21,,Jeopardy,"(3, 4)",FOOD & DRINK,19,"(800,)",False,"Thursday's special at Hollywood's Musso & Frank is this classic made with poultry, gravy, vegetables & a crust",chicken pot pie,1,0
5338,2007-11-21,,Jeopardy,"(4, 4)",STATES & TERRITORIES OF AUSTRALIA,24,"(800,)",False,One of the 2 states named in honor of a woman,Victoria (or Queensland),1,0
5338,2007-11-21,,Jeopardy,"(5, 4)",AIR,29,"(800,)",False,(Kelly of the Clue Crew does her own experiment).  This type of air powers air guns and air brakes and gives an ordinary drinking straw incredible strength,compressed air,1,0
5338,2007-11-21,,Jeopardy,"(6, 4)","ENDS IN ""U""",9,"(800,)",False,This world capital is located about 180 miles southeast of Miami,Nassau,1,0
5338,2007-11-21,,Jeopardy,"(1, 5)",JUST SAY NOVEMBER,15,"(1000,)",False,"Children's Day in India is celebrated on November 14, the birthdate of this first prime minister",(Jawaharlal) Nehru,1,0
5338,2007-11-21,,Jeopardy,"(2, 5)",TV POP QUIZ,6,"(1000,)",False,Widower Steve Douglas,My Three Sons,1,0
5338,2007-11-21,,Jeopardy,"(3, 5)",FOOD & DRINK,20,"(1000,)",False,"Fruit juice, a croissant or pastry & coffee or tea is this type of ""breakfast""",continental,1,0
5338,2007-11-21,,Jeopardy,"(4, 5)",STATES & TERRITORIES OF AUSTRALIA,25,"(1200,)",True,The one state named for a man,Tasmania,0,1
5338,2007-11-21,,Jeopardy,"(5, 5)",AIR,30,"(1000,)",False,"The ""air"" or ""wind"" type of this slows down a parachute & heats up a meteoroid",resistance,1,0
5338,2007-11-21,,Jeopardy,"(6, 5)","ENDS IN ""U""",10,"(1000,)",False,These Bantu-speaking people make up the largest language group in the Republic of South Africa,the Zulu,1,0
5338,2007-11-21,,Double Jeopardy,"(1, 1)",ASTRONOMY,21,"(400,)",False,"To Northern observers, the most brilliant part of the Milky Way is found in ""the Archer"", this constellation",Sagittarius,1,0
5338,2007-11-21,,Double Jeopardy,"(2, 1)",BEFORE & AFTER AT THE MOVIES,3,"(400,)",False,"Ben Stiller tries desperately to win the love of Cameron Diaz, the British nanny of the Banks children",There\'s Something About Mary Poppins,1,0
5338,2007-11-21,,Double Jeopardy,"(3, 1)",I WAS HIS VEEP,1,"(400,)",False,Dan Quayle,George Herbert Walker Bush,1,0
5338,2007-11-21,,Double Jeopardy,"(4, 1)",GOING HORSE,16,"(400,)",False,"33,000 foot pounds per minute",(one) horsepower,1,0
5338,2007-11-21,,Double Jeopardy,"(5, 1)",MAKE NO MYTHTAKE,26,"(400,)",False,"In Roman myth, Naenia, whose name means ""dirge"", presided over these ceremonies",funerals,1,0
5338,2007-11-21,,Double Jeopardy,"(6, 1)",FOREIGN WORDS & PHRASES,11,"(400,)",False,"The name of this type of poem is from the Japanese for ""stanza""",a haiku,1,0
5338,2007-11-21,,Double Jeopardy,"(1, 2)",ASTRONOMY,22,"(800,)",False,"With the demotion of Pluto, it's now the smallest, least massive planet",Mercury,1,0
5338,2007-11-21,,Double Jeopardy,"(2, 2)",BEFORE & AFTER AT THE MOVIES,4,"(800,)",False,"Dr. Frank N. Furter is dragged aboard a paddle steamer to sing ""Ol' Man River"" with Paul Robeson in this musical",The Rocky Horror Picture Show Boat,1,1
5338,2007-11-21,,Double Jeopardy,"(3, 2)",I WAS HIS VEEP,2,"(800,)",False,Spiro Agnew,Richard Nixon,1,0
5338,2007-11-21,,Double Jeopardy,"(4, 2)",GOING HORSE,17,"(800,)",False,"Despite its name, this Marx Brothers movie is about college football",Horse Feathers,1,0
5338,2007-11-21,,Double Jeopardy,"(5, 2)",MAKE NO MYTHTAKE,27,"(800,)",False,"In a Botticelli painting, Zephyrus, the West Wind, is blowing this full-figured newborn to shore",Venus,1,0
5338,2007-11-21,,Double Jeopardy,"(6, 2)",FOREIGN WORDS & PHRASES,12,"(800,)",False,Undercover cop Arnold Schwarzenegger taught it in a 1990 film,kindergarten,1,0
5338,2007-11-21,,Double Jeopardy,"(1, 3)",ASTRONOMY,23,"(1200,)",False,This solid center of a comet is usually around 10 miles or less in diameter & consists of ice & dust particles,the nucleus (or core),2,0
5338,2007-11-21,,Double Jeopardy,"(2, 3)",BEFORE & AFTER AT THE MOVIES,5,"(1200,)",False,Jimmy Stewart Christmas perennial about a reluctant Monty Python messiah,It\'s a Wonderful Life of Brian,1,0
