epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3748,2000-12-13,,Jeopardy,"(1, 1)",ELSEWHERE IN 1776,20,"(100,)",False,"Edward Gibbon published his first volume on its ""Decline and Fall"", 5 more would follow",Roman Empire,1,0
3748,2000-12-13,,Jeopardy,"(2, 1)",3-NAMED CELEBRITIES,1,"(100,)",False,"In the 1995 movie ""Nixon"", this ""Frasier"" co-star played John Dean",David Hyde Pierce,1,0
3748,2000-12-13,,Jeopardy,"(3, 1)",STATES BY COUNTIES,25,"(100,)",False,"Jefferson,Deaf Smith,El Paso",Texas,1,0
3748,2000-12-13,,Jeopardy,"(4, 1)",HOLD IT,9,"(100,)",False,"According to an old expression, a kid's in trouble when he's caught with his hand in this container",Cookie jar,1,0
3748,2000-12-13,,Jeopardy,"(5, 1)",DEAD LANGUAGE,14,"(100,)",False,A person or thing about to fail is said to be one of these terminal water birds,Dead duck,1,1
3748,2000-12-13,,Jeopardy,"(6, 1)",IT'S YOUR DIME,6,"(100,)",False,This man who died in 1945 is immortalized on the coin,Franklin D. Roosevelt,1,0
3748,2000-12-13,,Jeopardy,"(1, 2)",ELSEWHERE IN 1776,21,"(200,)",False,In July 1776 James Cook set out to search for this long-sought passage,Northwest Passage,1,1
3748,2000-12-13,,Jeopardy,"(2, 2)",3-NAMED CELEBRITIES,2,"(200,)",False,"In the ""Star Wars"" movies, he's the voice of Darth Vader",James Earl Jones,1,0
3748,2000-12-13,,Jeopardy,"(3, 2)",STATES BY COUNTIES,26,"(200,)",False,"Jefferson,Cape Girardeau,Ozark",Missouri,1,1
3748,2000-12-13,,Jeopardy,"(4, 2)",HOLD IT,10,"(200,)",False,"Container in the title of the following:(""Roll out the..."")","Barrel (""Beer Barrel Polka"")",1,0
3748,2000-12-13,,Jeopardy,"(5, 2)",DEAD LANGUAGE,15,"(200,)",False,This colorful 2-word term is synonymous with morbid comedy often relating to death,Black comedy/humor,1,0
3748,2000-12-13,,Jeopardy,"(6, 2)",IT'S YOUR DIME,7,"(200,)",False,"The JS on the front stands for John Sinnock, who did this",Designed the coin,0,3
3748,2000-12-13,,Jeopardy,"(1, 3)",ELSEWHERE IN 1776,22,"(300,)",False,Fire destroyed the old Ducal Theater in this city in 1776 & La Scala was built to replace it,Milan,1,0
3748,2000-12-13,,Jeopardy,"(2, 3)",3-NAMED CELEBRITIES,3,"(300,)",False,"He starred as a dedicated teacher in ""Stand and Deliver""",Edward James Olmos,1,0
3748,2000-12-13,,Jeopardy,"(3, 3)",STATES BY COUNTIES,27,"(300,)",False,"Jefferson,Cherokee,Muskogee",Oklahoma,1,2
3748,2000-12-13,,Jeopardy,"(4, 3)",HOLD IT,11,"(500,)",True,"Gunny comes from the Sanskrit for this container, so it's redundant when followed by it",Sack,1,0
3748,2000-12-13,,Jeopardy,"(5, 3)",DEAD LANGUAGE,16,"(300,)",False,It's the combustible heap for burning a dead body as part of a funeral rite,Pyre,1,0
3748,2000-12-13,,Jeopardy,"(6, 3)",IT'S YOUR DIME,8,"(300,)",False,"The edge has 118 reeds, 1 fewer than this current coin",Quarter,1,0
3748,2000-12-13,,Jeopardy,"(1, 4)",ELSEWHERE IN 1776,23,"(400,)",False,This gas produced by car engines was first produced in a lab by a French scientist in 1776,Carbon monoxide,1,0
3748,2000-12-13,,Jeopardy,"(2, 4)",3-NAMED CELEBRITIES,4,"(400,)",False,"He played Starsky on ""Starsky and Hutch""",Paul Michael Glaser,0,3
3748,2000-12-13,,Jeopardy,"(3, 4)",STATES BY COUNTIES,28,"(400,)",False,"Jefferson,Scotts Bluff,Platte",Nebraska,1,0
3748,2000-12-13,,Jeopardy,"(4, 4)",HOLD IT,12,"(400,)",False,"A small box to hold tea leaves, or a person who carries another container, a golf bag",Caddy,1,0
3748,2000-12-13,,Jeopardy,"(5, 4)",DEAD LANGUAGE,17,"(400,)",False,"Using cryogenics, this shorter word is the freezing of recently deceased bodies in hopes of future resuscitation",Cryonics,0,3
3748,2000-12-13,,Jeopardy,"(6, 4)",IT'S YOUR DIME,19,"(400,)",False,"8.33 % of the dime is this metal, the rest is copper",Nickel,1,0
3748,2000-12-13,,Jeopardy,"(1, 5)",ELSEWHERE IN 1776,24,"(500,)",False,"Louis XVI began construction of a fortified breakwater off this city, offering better protection than umbrellas",Cherbourg,1,0
3748,2000-12-13,,Jeopardy,"(2, 5)",3-NAMED CELEBRITIES,5,"(500,)",False,"In 1995 she made her feature film debut in ""The Baby-Sitters Club""; in 1999 she proved ""She's All That""",Rachael Leigh Cook,1,0
3748,2000-12-13,,Jeopardy,"(3, 5)",STATES BY COUNTIES,29,"(500,)",False,"Jefferson,Hood River,Clackamas",Oregon,0,3
3748,2000-12-13,,Jeopardy,"(4, 5)",HOLD IT,13,"(500,)",False,"The container Arthur Miller would use to heat substances to a high temperature, or his 1953 play",Crucible,1,0
3748,2000-12-13,,Jeopardy,"(5, 5)",DEAD LANGUAGE,18,"(500,)",False,"From the Latin for ""to fall"", it's a dead body, especially one prepared for dissection",Cadaver,1,0
3748,2000-12-13,,Jeopardy,"(6, 5)",IT'S YOUR DIME,30,"(500,)",False,"The branches on the back are from these 2 trees whose names both begin with ""O""",Oak & olive,0,3
3748,2000-12-13,,Double Jeopardy,"(1, 1)",ARISTOTLE SAYS...,16,"(200,)",False,"Aristotle said this teacher of his was dear to him, but not as dear as the truth",Plato,1,0
3748,2000-12-13,,Double Jeopardy,"(2, 1)",EUROPEAN PHRASE BOOK,11,"(200,)",False,"If you ask your beautiful young Parisian escort ""Parlez vous Anglais?"", you've asked her this",Do you speak English?,1,0
3748,2000-12-13,,Double Jeopardy,"(3, 1)",THE MOLECULAR WORLD,24,"(200,)",False,The triatomic molecule O3 is called ozone; the diatomic O2 is simply this,Oxygen,1,0
3748,2000-12-13,,Double Jeopardy,"(4, 1)",SCI FIDELITY,17,"(200,)",False,"Kirk & crew feel the wrath of this title character in the second ""Star Trek"" movie",Khan,1,0
3748,2000-12-13,,Double Jeopardy,"(5, 1)","BRIGHT ""LIGHT""S",1,"(200,)",False,It burned up the Billboard charts as the Doors' first Top 40 hit,"""Light My Fire""",1,0
3748,2000-12-13,,Double Jeopardy,"(6, 1)",BIG CITY,6,"(200,)",False,"The Karen Blixen Museum is found in the suburbs of this Kenyan city, one of Africa's largest & fastest growing",Nairobi,1,0
3748,2000-12-13,,Double Jeopardy,"(1, 2)",ARISTOTLE SAYS...,22,"(400,)",False,"""The legislator should direct his attention above all to"" this; the U.S. established a cabinet dept. for it in 1980",Education,0,3
3748,2000-12-13,,Double Jeopardy,"(2, 2)",EUROPEAN PHRASE BOOK,12,"(400,)",False,"When you order ""otra cerveza"" in a Madrid bar, expect to receive this",Another beer,1,0
3748,2000-12-13,,Double Jeopardy,"(3, 2)",THE MOLECULAR WORLD,25,"(400,)",False,C3H8 is the formula for this flammable gas that powers many mobile home stoves,Propane,1,0
