epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7894,2018-12-27,,Jeopardy,"(1, 1)",CONFUSING LYRICS,16,"(200,)",False,"""With the lights out, it's less dangerous"" is a cryptic refrain from their ""Smells Like Teen Spirit""",Nirvana,1,0
7894,2018-12-27,,Jeopardy,"(2, 1)",AIRPORT CODES,11,"(200,)",False,LGA,LaGuardia,1,0
7894,2018-12-27,,Jeopardy,"(3, 1)",ALLITERATIVE PEOPLE,1,"(200,)",False,She was First Lady from 1989 to 1993,Barbara Bush,1,0
7894,2018-12-27,,Jeopardy,"(4, 1)",STUCK ON EWE,20,"(200,)",False,It's the 2-word name for the large ancient & medieval weapon used to break down walls & doors,battering ram,1,0
7894,2018-12-27,,Jeopardy,"(5, 1)","""GLASS"" WORKS",6,"(200,)",False,Roger Bacon is thought to have designed this type of single convex lens used to produce an enlarged image,magnifying glass,1,0
7894,2018-12-27,,Jeopardy,"(6, 1)",BOWL GAME SPONSORS,26,"(200,)",False,"This big-in-the-'80s video rental chain started its own bowl, but after 4 years, Carquest drove over it",Blockbuster,1,0
7894,2018-12-27,,Jeopardy,"(1, 2)",CONFUSING LYRICS,17,"(400,)",False,"""Don't touch me please, I cannot stand the way you tease"", warns this Soft Cell song, then a few ""touch me, baby""s","""Tainted Love""",0,3
7894,2018-12-27,,Jeopardy,"(2, 2)",AIRPORT CODES,12,"(400,)",False,"CDG, non?",Charles de Gaulle,1,0
7894,2018-12-27,,Jeopardy,"(3, 2)",ALLITERATIVE PEOPLE,2,"(400,)",False,From 1934 to 1971 this noted photographer was a director of the Sierra Club,Ansel Adams,1,0
7894,2018-12-27,,Jeopardy,"(4, 2)",STUCK ON EWE,21,"(400,)",False,"A phrase meaning dividing the worthy from the unworthy is ""separating the sheep from"" these other ruminants",goats,1,0
7894,2018-12-27,,Jeopardy,"(5, 2)","""GLASS"" WORKS",7,"(400,)",False,"A symbol in computing to indicate something is busy, or an old-time device using sand to measure time",hourglass,1,0
7894,2018-12-27,,Jeopardy,"(6, 2)",BOWL GAME SPONSORS,27,"(400,)",False,"This theme park first sponsored the Holiday Bowl in 1986 but Shamu would swim off, replaced by Thrifty Car Rental",SeaWorld,1,0
7894,2018-12-27,,Jeopardy,"(1, 3)",CONFUSING LYRICS,18,"(600,)",False,"In this Stephen Foster song, ""it rained all night the day I left, the weather it was dry, the sun so hot I froze to death""","""Oh! Susanna""",1,0
7894,2018-12-27,,Jeopardy,"(2, 3)",AIRPORT CODES,13,"(600,)",False,"BOM, not MUM, serves this Asian city",Mumbai (or Bombay),1,0
7894,2018-12-27,,Jeopardy,"(3, 3)",ALLITERATIVE PEOPLE,3,"(600,)",False,"Prior to March 6, 1964, Muhammad Ali had this name",Cassius Clay,1,0
