epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(1, 1)",PRESIDENTIAL QUOTES,13,"(100,)",False,"Because he said ""Ich bin ein Berliner"", not ""Ich bin Berliner"", it could have meant ""I am a doughnut""",John F. Kennedy,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(2, 1)",HANDICRAFTS,26,"(100,)",False,Artisans in the Black Forest have been turning out these bird-brained time-pieces since 1730,cuckoo clocks,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(3, 1)",THE 1950's,1,"(100,)",False,Mickey Spillane's violently anti-Communist private eye,Mike Hammer,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(4, 1)",THE HOSPITAL,21,"(100,)",False,"Although a general hospital for 250 years, it is commonly thought of as NYC's lunatic asylum",Bellevue,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(5, 1)",O'HOLLYWOOD,11,"(100,)",False,He played Archie Bunker,Carroll O\'Connor,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(6, 1)",WINE,6,"(100,)",False,"By French law, no drink may be sold as wine that is not exclusively made from these",grapes,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(1, 2)",PRESIDENTIAL QUOTES,14,"(200,)",False,"""May none but honest & wise men ever rule under this roof"", said this 1st occupant of the White House",John Adams,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(2, 2)",HANDICRAFTS,27,"(200,)",False,"""Home sweet home"" done in needlework, or soap star Philece",a sampler,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(3, 2)",THE 1950's,7,"(200,)",False,"In 1952, this plant substance was added to toothpaste, gum, soap, & many other things",chlorophyll,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(4, 2)",THE HOSPITAL,22,"(200,)",False,A steam or gas autoclave is used for this process,sterilization,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(5, 2)",O'HOLLYWOOD,12,"(200,)",False,"In ""My Favorite Year"", his character admitted ""I'm not an actor; I'm a movie star""",Peter O\'Toole,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(6, 2)",WINE,5,"(200,)",False,"As far back as 1609, sacramental wine was made in what is now this state",California,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(1, 3)",PRESIDENTIAL QUOTES,15,"(300,)",False,"""Presidents come & go, but the court goes on forever"", this massive Chief Justice said knowingly",Taft,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(2, 3)",HANDICRAFTS,28,"(300,)",False,"Master in this field, Akira Yoshizawa, said it took 30 years to get a paper cicada folded right",origami (paper folding),1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(3, 3)",THE 1950's,8,"(300,)",False,Howdy Doody host Bob Smith's real hometown,"Buffalo, New York",1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(4, 3)",THE HOSPITAL,23,"(300,)",True,A temporary Civil War hospital was only one ever in New Orleans with this famous title:,the St. James Infirmary,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(5, 3)",O'HOLLYWOOD,18,"(300,)",False,"In ""Singin' in the Rain"", he knew how to ""Make 'Em Laugh""",Donald O\'Connor,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(6, 3)",WINE,2,"(300,)",False,"Before experiments of this 19th century scientist, fermentation was basically a mystery",Pasteur,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(1, 4)",PRESIDENTIAL QUOTES,16,"(400,)",False,"In his farewell, he warned against the influence of ""military-industrial complex""",Eisenhower,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(2, 4)",HANDICRAFTS,29,"(400,)",False,Pliny the Elder wrote about & Da Vinci taught this art form now done by 4-year-olds,finger painting,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(3, 4)",THE 1950's,9,"(400,)",False,"In 1952, 12-year-old Jimmy Boyd earned a fortune with this Christmas song hit","""I Saw Mommy Kissing Santa Claus""",1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(4, 4)",THE HOSPITAL,24,"(400,)",False,An oncologist would treat you if you had one of these,a tumor,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(5, 4)",O'HOLLYWOOD,19,"(400,)",False,"Not ""Rosemary's Baby"", but ""Rosemary's"" real-life mother",Maureen O\'Sullivan,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(6, 4)",WINE,3,"(400,)",False,"This term means that extra alcohol has been added, as to sherry, for example",fortified,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(1, 5)",PRESIDENTIAL QUOTES,17,"(500,)",False,"When his wife woke him in 1893, fearing burglars in house, he said, ""In the Senate maybe, not the House""",Grover Cleveland,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(2, 5)",HANDICRAFTS,30,"(500,)",False,Paul Revere's day job,silversmith,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(3, 5)",THE 1950's,10,"(500,)",False,"San Francisco police confiscated this beat poet's epic ""Howl"" when it first came out",Allen Ginsberg,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(4, 5)",THE HOSPITAL,25,"(500,)",False,"In an emergency room, the triage nurse primarily decides this",who should get treatment,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(5, 5)",O'HOLLYWOOD,20,"(500,)",False,"At age 6, she asked the director, ""Do you want the tears to run all the way, or shall I stop halfway down?""",Margaret O\'Brien,0,3
315,1985-11-22,1985 Tournament of Champions final game 2.,Jeopardy,"(6, 5)",WINE,4,"(500,)",False,"In the U.S., wines using at least 51% of a certain grape are labeled this",varietal,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(1, 1)",INVENTIONS,16,"(200,)",False,"To demonstrate his elevator's safety in 1852, he got in it & cut the cable",Otis,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(2, 1)",RELIGIOUS HISTORY,22,"(200,)",False,"Up to a million had already fallen victim to this persecution from 1484 to 1692, when it hit Salem",persecution for witchcraft,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(3, 1)",U.S. CONSTITUTION,3,"(200,)",False,Why Henry Kissinger & I cannot run for President,"""What is the fact that you weren\'t born in the United States?""",1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(4, 1)",LOVE,13,"(200,)",False,"Upon reflection, this Greek mythological figure fell in love with himself",Narcissus,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(5, 1)","STARTS WITH ""U""",21,"(200,)",False,"Tom, Scrooge & Vanya",3 uncles,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(6, 1)",WATER,1,"(200,)",False,"Of gas, liquid & solid, the densest state of water",liquid,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(1, 2)",INVENTIONS,9,"(400,)",False,"1st credited to Hans Lippershey in 1608, it was Galileo, in 1609, who first used it to look up",the telescope,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(2, 2)",RELIGIOUS HISTORY,25,"(400,)",False,These 12th & 13th century religious wars spread the use of money & created a middle class,The Crusades,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(3, 2)",U.S. CONSTITUTION,4,"(400,)",False,He presides over the Senate during the trial following the impeachment of a President,Chief Justice of the Supreme Court,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(4, 2)",LOVE,17,"(400,)",False,"Since 1971 these authors of ""Human Sexual Response"" have been viewing it from a married perspective",Masters & Johnson,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(5, 2)","STARTS WITH ""U""",23,"(400,)",False,"According to Tom Jones, ""It's Not"" this",Unusual,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(6, 2)",WATER,2,"(400,)",False,"Not only the oldest, but also the most common method of turning sea water into fresh water",distillation,1,2
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(1, 3)",INVENTIONS,8,"(600,)",False,"Thanks to his invention, we saw Mickey Rooney & Spencer Tracy play him in the movies",Thomas Edison,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(2, 3)",RELIGIOUS HISTORY,26,"(600,)",False,"During the 14th century ""Babylonian Captivity"", this French city was seat of the papacy",Avignon,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(3, 3)",U.S. CONSTITUTION,5,"(1600,)",True,"Under Art. 1, Sec. 6, 1 of 2 places mentioned were a person can slander another with legal immunity","the Senate (or the House of Representaitves, but only during a speech or a debate)",1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(4, 3)",LOVE,18,"(600,)",False,1955 Jennifer Jones-William Holden film whose title song became #1 for the 4 Aces,Love is a Many-Splendored Thing,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(5, 3)","STARTS WITH ""U""",24,"(600,)",False,1 of 8 Popes who might be up for renewal,Urban,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(6, 3)",WATER,7,"(600,)",False,A sewing needle will float on the surface of water because of this property,surface tension,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(1, 4)",INVENTIONS,10,"(800,)",False,"The 1st of these with flippers were 1947's ""Bermuda"" & ""Humpty Dumpty""",pinball machines,0,3
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(2, 4)",RELIGIOUS HISTORY,27,"(800,)",False,"Pupil of John Calvin, this John united protestants in Scotland",John Knox,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(3, 4)",U.S. CONSTITUTION,6,"(800,)",False,The only amendment to be ratified by state conventions rather than by legislatures,"the 21st amendment, repealing Prohibition",0,3
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(4, 4)",LOVE,19,"(800,)",False,"Psychoanalyst Erich Fromm defined love as ""giving"" in this popular 1956 work","""The Art of Loving""",1,1
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(5, 4)","STARTS WITH ""U""",29,"(800,)",False,"From old French ""non"" & ""per"" meaning ""not equal"", a person who decides when things are not equal",umpire,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(6, 4)",WATER,12,"(800,)",False,"Some cities add lime to their water, not to flavor it, but to prevent this type of decay",pipe decay (rusty pipes),1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(1, 5)",INVENTIONS,11,"(1000,)",False,Only type of invention for which the U.S. Patent Office still insists on seeing a working model,a perpetual motion machine,0,3
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(2, 5)",RELIGIOUS HISTORY,28,"(1000,)",False,"Julius Caesar devoted 3 chapters of his ""Commentaries"" to this religion of the ""Ancient Briton""",Druidism,0,3
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(3, 5)",U.S. CONSTITUTION,15,"(1000,)",False,"Needing only the approval of the Senate, these, along with the Constitution, are the supreme laws of the land",treaties,0,3
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(4, 5)",LOVE,20,"(1000,)",False,"28 times in the King James New Testament the greek word ""agape"", meaning love, is trans-lated as this",charity,0,3
315,1985-11-22,1985 Tournament of Champions final game 2.,Double Jeopardy,"(6, 5)",WATER,14,"(1000,)",False,"Though industry uses more water than any other material, it uses most of it for this",cooling,1,0
315,1985-11-22,1985 Tournament of Champions final game 2.,Final Jeopardy,"(1, 1)",THE AMERICAS,0,"(4600, 5401, 2001)",False,Westernmost national capital in the Americas,Mexico City,1,2
