epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4464,2004-01-22,,Jeopardy,"(1, 1)",WRITERS ON CAPE COD,26,"(200,)",False,"(Sofia of the Clue Crew in Cape Cod, Massachusetts)  In the years after leaving Walden Pond, he made four walking trips to Cape Cod, wishing to get a better view of the ocean",(Henry David) Thoreau,1,0
4464,2004-01-22,,Jeopardy,"(2, 1)",CELEBRITY RELATIVES,16,"(200,)",False,His father Shirley Povich was one of the greatest sportswriters of the 20th century,Maury Povich,1,0
4464,2004-01-22,,Jeopardy,"(3, 1)",THEY NAMED IT FOR ME,11,"(200,)",False,His big wheel built for the 1893 expo in Chicago & used at the 1904 expo in St. Louis was then sold for scrap,George Ferris,1,0
4464,2004-01-22,,Jeopardy,"(4, 1)",TAKE IN ORDER,21,"(200,)",False,"By definition, crudites are veggies served this way",raw,1,0
4464,2004-01-22,,Jeopardy,"(5, 1)",'60s STUFF,6,"(200,)",False,"In 1967 this company bought Burger King for a lot of dough, boy",Pillsbury,1,0
4464,2004-01-22,,Jeopardy,"(6, 1)","GIVE ""P""s A CHANCE",1,"(200,)",False,"On his last of 3 live appearances on ""The Ed Sullivan Show"", he was only shown from the waist up",Elvis Presley,1,0
4464,2004-01-22,,Jeopardy,"(1, 2)",WRITERS ON CAPE COD,27,"(400,)",False,"This ""Breakfast of Champions"" author once put breakfast on the table by selling Saabs on Cape Cod","Kurt Vonnegut, Jr.",1,0
4464,2004-01-22,,Jeopardy,"(2, 2)",CELEBRITY RELATIVES,17,"(400,)",False,"The family tree of actress Leelee Sobieski includes Jan Sobieski, a 17th century king of this country",Poland,1,0
4464,2004-01-22,,Jeopardy,"(3, 2)",THEY NAMED IT FOR ME,12,"(400,)",False,She left her mark on Louis XV & her name on a big hair style,Madame de Pompadour,1,0
4464,2004-01-22,,Jeopardy,"(4, 2)",TAKE IN ORDER,22,"(400,)",False,Egypt's hawk-headed sun god,Ra,1,0
4464,2004-01-22,,Jeopardy,"(5, 2)",'60s STUFF,7,"(400,)",False,Photographer Linda Eastman hooked up with this rock star in 1967 & married him 2 years later,Paul McCartney,1,0
4464,2004-01-22,,Jeopardy,"(6, 2)","GIVE ""P""s A CHANCE",2,"(400,)",False,"You might need ""jacks or better"" to open when playing this game",poker,1,0
4464,2004-01-22,,Jeopardy,"(1, 3)",WRITERS ON CAPE COD,28,"(600,)",False,"(Jimmy of the Clue Crew)  Though part of it was written in one of these Cape Cod dune shacks, his 1957 work ""On the Road"" begins & ends in New York City",Jack Kerouac,1,0
4464,2004-01-22,,Jeopardy,"(2, 3)",CELEBRITY RELATIVES,18,"(600,)",False,"This actor from ""Twin Peaks"" & ""Sex and the City"" claims to be a direct descendant of Johann Sebastian Bach",Kyle MacLachlan,0,3
4464,2004-01-22,,Jeopardy,"(3, 3)",THEY NAMED IT FOR ME,13,"(600,)",False,A territory in Africa & a scholarship in Oxford have borne this businessman's name,Cecil Rhodes,1,0
4464,2004-01-22,,Jeopardy,"(4, 3)",TAKE IN ORDER,23,"(600,)",False,"Speaking familially, the opposite of bro",sis,1,0
4464,2004-01-22,,Jeopardy,"(5, 3)",'60s STUFF,8,"(600,)",False,"A soup can Andy Warhol exhibited in 1960 was Campbell's this, of the genus Lycopersicon, & rice",tomato,1,1
4464,2004-01-22,,Jeopardy,"(6, 3)","GIVE ""P""s A CHANCE",3,"(600,)",False,"Since 1954, the Blue Angels' home base has been this Florida naval air station known as the ""Annapolis of the Air""",Pensacola,1,0
4464,2004-01-22,,Jeopardy,"(1, 4)",WRITERS ON CAPE COD,29,"(800,)",False,This 4-time Pulitzer Prize-winning playwright launched his career with the Provincetown Players,Eugene O\'Neill,1,1
4464,2004-01-22,,Jeopardy,"(2, 4)",CELEBRITY RELATIVES,19,"(800,)",False,"She got her first big break playing Connie in ""The Godfather"", directed by her brother Francis Ford Coppola",Talia Shire,1,0
4464,2004-01-22,,Jeopardy,"(3, 4)",THEY NAMED IT FOR ME,14,"(1000,)",True,"Last name of John & Henry, who leased the land for a Louisville racetrack to their nephew",Churchill,1,0
4464,2004-01-22,,Jeopardy,"(4, 4)",TAKE IN ORDER,24,"(800,)",False,"Oops, ""I fall down, go"" this",boom,1,0
4464,2004-01-22,,Jeopardy,"(5, 4)",'60s STUFF,9,"(800,)",False,Popular fashions in 1967 included the Sgt. Pepper satin uniform look & jackets named for this ex-Indian prime minister,Nehru,1,0
4464,2004-01-22,,Jeopardy,"(6, 4)","GIVE ""P""s A CHANCE",4,"(800,)",False,Ceramic name for the type of enamel used in bathroom fixtures,porcelain,1,0
4464,2004-01-22,,Jeopardy,"(1, 5)",WRITERS ON CAPE COD,30,"(1000,)",False,"In January 2003 Provincetown proclaimed this ""Naked and the Dead"" author's day, in honor of his 80th birthday",Norman Mailer,1,0
4464,2004-01-22,,Jeopardy,"(2, 5)",CELEBRITY RELATIVES,20,"(1000,)",False,"Dancer Martha Graham was a descendant of this colonist whose ""Courtship"" was the subject of a famous poem",Miles Standish,1,0
4464,2004-01-22,,Jeopardy,"(3, 5)",THEY NAMED IT FOR ME,15,"(1000,)",False,"Though famous for his red-shirted followers, he has an orange fish named for him",Giuseppe Garibaldi,0,3
4464,2004-01-22,,Jeopardy,"(4, 5)",TAKE IN ORDER,25,"(1000,)",False,In 2003 Playtex introduced 1/2 sizes to this product,bras,1,0
4464,2004-01-22,,Jeopardy,"(5, 5)",'60s STUFF,10,"(1000,)",False,"Comic artist who created the famous ""Keep on Trucking"" cartoon",Robert Crumb,1,0
4464,2004-01-22,,Jeopardy,"(6, 5)","GIVE ""P""s A CHANCE",5,"(1000,)",False,A verb & the words modifying it make up this syntactic unit that's part of a complete sentence,predicate,1,0
4464,2004-01-22,,Double Jeopardy,"(1, 1)",THE HIMALAYAS,16,"(400,)",False,In 1951 British explorer Eric Shipton took photos of what were reported to be the footprints of this creature,the Yeti/the Abominable Snowman,1,0
4464,2004-01-22,,Double Jeopardy,"(2, 1)",SPORTS NUMBERS,6,"(400,)",False,"Number in the name of a Florida auto race first run on February 22, 1959",(Daytona) 500,1,0
4464,2004-01-22,,Double Jeopardy,"(3, 1)",BOTANY,26,"(400,)",False,This green plant pigment was first produced in the laboratory by Robert Woodward in 1960,chlorophyll,1,0
4464,2004-01-22,,Double Jeopardy,"(4, 1)",WHAT DAY OF THE WEEK WAS IT?,11,"(400,)",False,"March 31, 2002, seen here",Sunday,1,0
4464,2004-01-22,,Double Jeopardy,"(5, 1)",PEOPLE IN SONG,1,"(400,)",False,"Pam Tillis asked us to ""Call Me"" this woman, ""'cause I'm the queen of denial""",Cleopatra,1,0
4464,2004-01-22,,Double Jeopardy,"(6, 1)",FROM THE GREEK,17,"(400,)",False,"Before you ask for mine, you should know it's from the Greek for ""self written""",autograph,1,0
4464,2004-01-22,,Double Jeopardy,"(1, 2)",THE HIMALAYAS,22,"(800,)",False,This pack animal is also called the grunting ox because of its grunts of protest when it is overloaded,yak,0,3
4464,2004-01-22,,Double Jeopardy,"(2, 2)",SPORTS NUMBERS,7,"(800,)",False,A period of regulation play in the National Hockey League lasts this many minutes,20,1,0
4464,2004-01-22,,Double Jeopardy,"(3, 2)",BOTANY,27,"(800,)",False,"Of tulips, carnations or dahlias, the one not grown from bulbs",carnations,1,1
4464,2004-01-22,,Double Jeopardy,"(4, 2)",WHAT DAY OF THE WEEK WAS IT?,12,"(800,)",False,"November 3, 1992, November 5, 1996 & November 7, 2000",Tuesday,1,0
4464,2004-01-22,,Double Jeopardy,"(5, 2)",PEOPLE IN SONG,2,"(800,)",False,Eminem compared himself & his daughter to this gangster duo of the 1930s,Bonnie and Clyde,1,0
4464,2004-01-22,,Double Jeopardy,"(6, 2)",FROM THE GREEK,18,"(800,)",False,"In church, & on a chess board, it's from the Greek for ""overseer""",bishop,1,0
