epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4893,2005-12-14,"(Sarah: What was our rival in the Space Race up to all those years?  Clues from Russia's Cosmonaut Training Centre, next on Jeopardy!)",Jeopardy,"(1, 1)",CARY GRANT,15,"(200,)",False,"Ian Fleming based this character in part on Cary Grant, who later turned down the role",James Bond,1,0
4893,2005-12-14,"(Sarah: What was our rival in the Space Race up to all those years?  Clues from Russia's Cosmonaut Training Centre, next on Jeopardy!)",Jeopardy,"(2, 1)",THE PHILADELPHIA STORY,16,"(200,)",False,"In the 1770s she lived on Arch Street in Philly, where she & husband John ran an upholstery business",Betsy Ross,1,1
4893,2005-12-14,"(Sarah: What was our rival in the Space Race up to all those years?  Clues from Russia's Cosmonaut Training Centre, next on Jeopardy!)",Jeopardy,"(3, 1)",ARSENIC,23,"(200,)",False,"Lewisite, an arsenic-containing blistering agent, was developed to be used in this conflict",World War I,1,0
4893,2005-12-14,"(Sarah: What was our rival in the Space Race up to all those years?  Clues from Russia's Cosmonaut Training Centre, next on Jeopardy!)",Jeopardy,"(4, 1)",OLD LACE,11,"(200,)",False,"Though lace can be made of many types of thread, this flaxen fiber is historically the source of the finest",linen,1,0
4893,2005-12-14,"(Sarah: What was our rival in the Space Race up to all those years?  Clues from Russia's Cosmonaut Training Centre, next on Jeopardy!)",Jeopardy,"(5, 1)",HOLIDAY,1,"(200,)",False,"At many Japanese hotels, guests enjoy cha-no-yu, the ceremony celebrating this, perhaps in late afternoon",tea,1,0
4893,2005-12-14,"(Sarah: What was our rival in the Space Race up to all those years?  Clues from Russia's Cosmonaut Training Centre, next on Jeopardy!)",Jeopardy,"(6, 1)","THE TALK OF THE ""TOWN""",6,"(200,)",False,"This Christmas carol's 2nd line begins, ""Above thy deep and dreamless sleep, the silent stars go by""","""O Little Town Of Bethlehem""",0,3
4893,2005-12-14,"(Sarah: What was our rival in the Space Race up to all those years?  Clues from Russia's Cosmonaut Training Centre, next on Jeopardy!)",Jeopardy,"(1, 2)",CARY GRANT,21,"(400,)",False,In 1922 Grant worked as a stiltworker advertising Steeplechase Park at this Brooklyn attraction,Coney Island,1,0
4893,2005-12-14,"(Sarah: What was our rival in the Space Race up to all those years?  Clues from Russia's Cosmonaut Training Centre, next on Jeopardy!)",Jeopardy,"(2, 2)",THE PHILADELPHIA STORY,17,"(400,)",False,"On Market Street, between 5th & 6th, you can see this, which bears an inscription from Leviticus 25:10",the Liberty Bell,1,0
4893,2005-12-14,"(Sarah: What was our rival in the Space Race up to all those years?  Clues from Russia's Cosmonaut Training Centre, next on Jeopardy!)",Jeopardy,"(3, 2)",ARSENIC,24,"(400,)",False,Millions in Asia are at risk from high arsenic levels in this: the EPA's new limit is 10 parts per billion,water,1,0
4893,2005-12-14,"(Sarah: What was our rival in the Space Race up to all those years?  Clues from Russia's Cosmonaut Training Centre, next on Jeopardy!)",Jeopardy,"(4, 2)",OLD LACE,12,"(400,)",False,"The 2 basic types of lace are bobbin & this one, also a type of embroidery",needlepoint,0,3
