epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3599,2000-04-06,,Jeopardy,"(1, 1)",U.S. HIGHS & LOWS,16,"(100,)",False,"This U.S. state climbs from a low of 282 feet below sea level to a high of 14,494 feet",California,1,0
3599,2000-04-06,,Jeopardy,"(2, 1)",WAYNES WORLD,6,"(100,)",False,This fictional millionaire's butler is Alfred Pennyworth,Bruce Wayne,1,0
3599,2000-04-06,,Jeopardy,"(3, 1)",FRUITS & VEGETABLES,23,"(100,)",False,These large green banana relatives are usually available in Hispanic markets as platanos,Plantains,1,0
3599,2000-04-06,,Jeopardy,"(4, 1)",FRONTMEN,1,"(100,)",False,The Gang,Kool,1,1
3599,2000-04-06,,Jeopardy,"(5, 1)",NEWSPAPERS,11,"(100,)",False,In 1889 Charles Dow & Edward Jones founded this business daily,The Wall Street Journal,1,0
3599,2000-04-06,,Jeopardy,"(6, 1)",FRENCH WORDS & PHRASES,21,"(100,)",False,"Looking at the Eiffel Tower, you may be standing ""a bouche ouverte"", with this open",Mouth,1,0
3599,2000-04-06,,Jeopardy,"(1, 2)",U.S. HIGHS & LOWS,17,"(200,)",False,"This state has the highest point in the U.S., 20,320 feet",Alaska (Mount McKinley),1,0
3599,2000-04-06,,Jeopardy,"(2, 2)",WAYNES WORLD,7,"(200,)",False,"(Hi, I'm Mike Farrell)  I joined the cast of ""M*A*S*H"" after the departure of this actor who played Trapper John McIntire",Wayne Rogers,1,0
3599,2000-04-06,,Jeopardy,"(3, 2)",FRUITS & VEGETABLES,24,"(200,)",False,"It's said that Christopher Columbus introduced this ""cool"" veggie to the New World",Cucumber,1,0
3599,2000-04-06,,Jeopardy,"(4, 2)",FRONTMEN,2,"(200,)",False,The Fish,Country Joe,0,3
3599,2000-04-06,,Jeopardy,"(5, 2)",NEWSPAPERS,12,"(200,)",False,Woodward & Bernstein were working for this newspaper in August 1972,The Washington Post,1,0
3599,2000-04-06,,Jeopardy,"(6, 2)",FRENCH WORDS & PHRASES,22,"(200,)",False,"What the French abbreviate ap. J.-C., meaning apres Jesus-Christ is abbreviated this way in Latin",A.D. (Anno Domini),1,0
3599,2000-04-06,,Jeopardy,"(1, 3)",U.S. HIGHS & LOWS,19,"(300,)",False,The lowest point in the great state of Nebraska is a spot along this river that forms its eastern border,Missouri River,1,1
3599,2000-04-06,,Jeopardy,"(2, 3)",WAYNES WORLD,8,"(300,)",False,"Reaching No. 13 in 1963, ""Danke Schoen"" was this man's first Top 40 hit",Wayne Newton,1,0
3599,2000-04-06,,Jeopardy,"(3, 3)",FRUITS & VEGETABLES,25,"(300,)",False,A serving of the butternut variety of this vegetable supplies over 100 percent of the RDA of beta carotene,Squash,1,0
3599,2000-04-06,,Jeopardy,"(4, 3)",FRONTMEN,3,"(300,)",False,The Funky Bunch,Marky Mark,1,0
3599,2000-04-06,,Jeopardy,"(5, 3)",NEWSPAPERS,13,"(300,)",False,"No lie, it was the Soviet Union's Communist Party newspaper",Pravda,1,0
3599,2000-04-06,,Jeopardy,"(6, 3)",FRENCH WORDS & PHRASES,28,"(300,)",False,"In English, a recorder can make a racket; in French ""recorder"" means to do this to a racquet",Restring,1,0
3599,2000-04-06,,Jeopardy,"(1, 4)",U.S. HIGHS & LOWS,18,"(400,)",False,"This Southern state has the lowest high point of any state, 345 feet",Florida,1,0
3599,2000-04-06,,Jeopardy,"(2, 4)",WAYNES WORLD,9,"(400,)",False,"This Chinese-American film director's credits include ""Eat A Bowl of Tea"" & ""The Joy Luck Club""",Wayne Wang,0,3
3599,2000-04-06,,Jeopardy,"(3, 4)",FRUITS & VEGETABLES,26,"(400,)",False,"Varieties of this tuber include red pontiac, Katahdin & Finnish yellow wax",Potatoes,0,3
