epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8183,2020-03-18,,Jeopardy,"(1, 1)",BIOGRAPHIES & MEMOIRS,10,"(200,)",False,"At the end of this book, Piper Kerman thanked the women of Danbury Federal Correctional Institution for changing her life",Orange is the New Black,1,0
8183,2020-03-18,,Jeopardy,"(3, 1)",TRANSLATED CITIES,8,"(200,)",False,"The Meadows, Nevada",Las Vegas,1,0
8183,2020-03-18,,Jeopardy,"(4, 1)",TV STARS,9,"(200,)",False,"Everybody loved this sitcom star as Zoe Kazan's dad in ""The Big Sick""",(Ray) Romano,1,0
8183,2020-03-18,,Jeopardy,"(5, 1)",STAGEY DIALOGUE,15,"(200,)",False,"I see you are prepared to take over--""waiting in"" these side areas, so to speak",the wings,1,0
8183,2020-03-18,,Jeopardy,"(1, 2)",BIOGRAPHIES & MEMOIRS,11,"(400,)",False,"""Permanent Record"" by this NSA contractor & Russia resident says as a child, he hacked the clocks at home so he could stay up late",Snowden,1,0
8183,2020-03-18,,Jeopardy,"(2, 2)",FORTYSOMETHING,27,"(400,)",False,This 3-volume work completed around 1455 is sometimes called the 42-Line Bible,the Gutenberg Bible,0,3
8183,2020-03-18,,Jeopardy,"(3, 2)",TRANSLATED CITIES,19,"(400,)",False,"Red Stick, Louisiana",Baton Rouge,1,0
8183,2020-03-18,,Jeopardy,"(4, 2)",TV STARS,5,"(400,)",False,Media moguls Rupert Murdoch & Sumner Redstone were inspirations for Brian Cox' character on this HBO family drama,Succession,1,0
8183,2020-03-18,,Jeopardy,"(5, 2)",STAGEY DIALOGUE,17,"(400,)",False,"Sitting quietly at the party until she comes up with one of her perfectly timed quips, she's a real this-stealer",a scene-stealer,1,0
8183,2020-03-18,,Jeopardy,"(6, 2)",THE MANDELA EFFECT,16,"(400,)",False,"Despite what you might remember, this actor is not wearing sunglasses when he dances to ""Old Time Rock & Roll"" in ""Risky Business""",(Tom) Cruise,1,0
8183,2020-03-18,,Jeopardy,"(1, 3)",BIOGRAPHIES & MEMOIRS,12,"(600,)",False,This Michelle Obama memoir was the bestselling hardcover book of 2018,Becoming,1,0
8183,2020-03-18,,Jeopardy,"(2, 3)",FORTYSOMETHING,24,"(600,)",False,Each human cell normally contains 46 of these,chromosomes,1,0
8183,2020-03-18,,Jeopardy,"(3, 3)",TRANSLATED CITIES,20,"(600,)",False,"River of January, Brazil",Rio de Janeiro,1,0
8183,2020-03-18,,Jeopardy,"(4, 3)",TV STARS,4,"(600,)",False,He hosted the Golden Globes four times between 2010 and 2016 and again in 2020,Ricky Gervais,1,0
8183,2020-03-18,,Jeopardy,"(5, 3)",STAGEY DIALOGUE,18,"(600,)",False,"I fear that is all the time we have; now to ""bring down"" or ""ring down"" this piece of equipment",curtains,1,0
8183,2020-03-18,,Jeopardy,"(6, 3)",THE MANDELA EFFECT,1,"(600,)",False,"Many recall growing up with a brand of Jiffy this, but the brand is just called Jif",peanut butter,1,0
8183,2020-03-18,,Jeopardy,"(1, 4)",BIOGRAPHIES & MEMOIRS,13,"(800,)",False,"Deirdre Bair's 2019 ""Parisian Lives"" is a memoir of writing the biographies of Simone de Beauvoir & this Irish-born playwright",(Samuel) Beckett,1,1
8183,2020-03-18,,Jeopardy,"(2, 4)",FORTYSOMETHING,25,"(800,)",False,In 1912 it became the last of the lower 48 to gain statehood,Arizona,0,3
8183,2020-03-18,,Jeopardy,"(3, 4)",TRANSLATED CITIES,21,"(800,)",False,"Eat, Germany",Essen,0,3
8183,2020-03-18,,Jeopardy,"(4, 4)",TV STARS,6,"(800,)",False,"After 12 seasons, in 2011 Christopher Meloni said goodbye to his character Elliot Stabler on this drama",Law and Order: SVU,1,0
8183,2020-03-18,,Jeopardy,"(5, 4)",STAGEY DIALOGUE,23,"(800,)",False,"It was the perfect moment to tell our friends the news, but you missed your this, the signal to speak up",cue,1,0
8183,2020-03-18,,Jeopardy,"(6, 4)",THE MANDELA EFFECT,2,"(800,)",False,"Many swear that Queen sings ""of the world"" at the very end of this single--but that part comes in the middle","""We Are The Champions""",1,0
8183,2020-03-18,,Jeopardy,"(1, 5)",BIOGRAPHIES & MEMOIRS,14,"(2800,)",True,"Biographies by Walter Isaacson include ""Steve Jobs"" & one about this man subtitled ' ""His Life and Universe""",Albert Einstein,0,1
8183,2020-03-18,,Jeopardy,"(2, 5)",FORTYSOMETHING,26,"(1000,)",False,"A 2017 CNN story said ""Bush"" these 2 numbers teamed up on the first pitch of World Series game 5",41 & 43,1,0
8183,2020-03-18,,Jeopardy,"(3, 5)",TRANSLATED CITIES,22,"(1000,)",False,"Of the Monks, Iowa",Des Moines,1,0
