epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7392,2016-11-01,,Jeopardy,"(1, 1)",NASCAR FROM THE DRIVER'S SEAT,26,"(200,)",False,(I'm Joey Logano.)  In 2015 I won my first Daytona 500 after some drama: a crash with 3 laps to go & then one of these--when the green flag waves & we hit the gas again,a restart,1,0
7392,2016-11-01,,Jeopardy,"(2, 1)",GEOGRAPHIC NICKNAMES,6,"(200,)",False,"""Haggisland""",Scotland,1,0
7392,2016-11-01,,Jeopardy,"(3, 1)",ADVERTISING,21,"(200,)",False,Owens Corning uses this pink cartoon character to advertise its pink fiberglass insulation,the Pink Panther,1,0
7392,2016-11-01,,Jeopardy,"(4, 1)",THAT'S AWFUL GRIMM,1,"(200,)",False,"These 2 kids, near-victims of cannibalization, burn a woman to death & don't think twice about it",Hansel & Gretel,1,0
7392,2016-11-01,,Jeopardy,"(5, 1)",YOU'RE THE TOP,11,"(200,)",False,"With 27, this Major League Baseball team has won more World Series than any other",the Yankees,1,0
7392,2016-11-01,,Jeopardy,"(6, 1)","E BEFORE I, BUT NO C DO I SPY",16,"(200,)",False,Anyone who lives near you,a neighbor,1,0
7392,2016-11-01,,Jeopardy,"(1, 2)",NASCAR FROM THE DRIVER'S SEAT,27,"(400,)",False,(I'm Matt Kenseth.)  In 2000 I became the first rookie to win the Coca-Cola 600 & beat out this son of a legendary driver for Rookie of the Year honors,Dale Earnhardt Jr.,1,0
7392,2016-11-01,,Jeopardy,"(2, 2)",GEOGRAPHIC NICKNAMES,7,"(400,)",False,"It's ""The City of David""",Jerusalem,1,0
7392,2016-11-01,,Jeopardy,"(3, 2)",ADVERTISING,22,"(400,)",False,"A ad paying tribute to Prince showed one of these under the line ""Baby, that was much too fast""",a (little) red Corvette,1,0
7392,2016-11-01,,Jeopardy,"(4, 2)",THAT'S AWFUL GRIMM,2,"(400,)",False,"The final words in ""The Death of the Little"" this, a female domestic fowl-- ""and then everyone was dead""",the hen,0,3
7392,2016-11-01,,Jeopardy,"(5, 2)",YOU'RE THE TOP,12,"(400,)",False,"Covering about 600,000 square miles, it's the largest gulf in the world",the Gulf of Mexico,1,0
7392,2016-11-01,,Jeopardy,"(6, 2)","E BEFORE I, BUT NO C DO I SPY",17,"(400,)",False,A big steal from a big bank,a heist,1,0
7392,2016-11-01,,Jeopardy,"(1, 3)",NASCAR FROM THE DRIVER'S SEAT,28,"(600,)",False,Smoke gets in the other drivers' eyes when this champion & team owner hits the track,Tony Stewart,1,0
7392,2016-11-01,,Jeopardy,"(2, 3)",GEOGRAPHIC NICKNAMES,8,"(600,)",False,"It's ""The Lost City of the Incas""",Machu Picchu,1,0
7392,2016-11-01,,Jeopardy,"(3, 3)",ADVERTISING,23,"(600,)",False,"Ads asked, ""How about a nice"" one of these, the name of a drink brand",Hawaiian Punch,0,3
7392,2016-11-01,,Jeopardy,"(4, 3)",THAT'S AWFUL GRIMM,3,"(600,)",False,"When 2 girls get too rough playing with a bear, the bear says, this girl & ""Rose-Red, will you beat your wooer dead?""",Snow White,1,1
7392,2016-11-01,,Jeopardy,"(5, 3)",YOU'RE THE TOP,13,"(600,)",False,"Sometimes called the best of its kind in the world, Napa Valley's French Laundry isn't a laundry, but one of these",a restaurant,1,0
7392,2016-11-01,,Jeopardy,"(6, 3)","E BEFORE I, BUT NO C DO I SPY",18,"(600,)",False,It's the soothing color in use here,beige,1,0
7392,2016-11-01,,Jeopardy,"(1, 4)",NASCAR FROM THE DRIVER'S SEAT,29,"(800,)",False,(I'm Brad Keselowski.)  In 2009 the first lap I ever led in a Sprint Cup race was the winning one at the Aaron's 499 in this city that's familiar to the fans of Ricky Bobby,Talladega,1,0
7392,2016-11-01,,Jeopardy,"(2, 4)",GEOGRAPHIC NICKNAMES,9,"(800,)",False,"""The Parnassus of Japan""",Mount Fuji,1,0
7392,2016-11-01,,Jeopardy,"(3, 4)",ADVERTISING,24,"(800,)",False,This fictional man seen in ads for the Colombian Coffee Growers Federation is accompanied by his mule Conchita,Juan Valdez,1,0
7392,2016-11-01,,Jeopardy,"(4, 4)",THAT'S AWFUL GRIMM,4,"(800,)",False,"""The Twelve Brothers"" ends with this ""wicked"" relative ""put into a barrel filled with boiling oil and venomous snakes""",the stepmother,0,3
