epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(1, 1)",WORLD CAPITALS,1,"(100,)",False,"In 1857, Queen Victoria   chose this city to be Canada's capital",Ottawa,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(2, 1)",PETS,9,"(100,)",False,Only the elephants found on this continent are easily domesticated,Asia,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(3, 1)",ELVIS,13,"(100,)",False,"Located on ""Lonely Street"", it's where Elvis checked in for a '56 hit",Heartbreak Hotel,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(4, 1)",BUSINESS & INDUSTRY,18,"(100,)",False,"Women can trace this back to Ebenezer Butterick of Sterling, Mass. in 1863",(paper dress) patterns,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(5, 1)",BASEBALL,2,"(100,)",False,"They measure 15"" x 15""",the bases,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(6, 1)","""MONKEY"" SHINES",10,"(100,)",False,"A troublemaker can throw one ""into the works""",a monkey wrench,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(1, 2)",WORLD CAPITALS,4,"(200,)",False,"In 1976, the Philippines moved its capital from Quezon City back to this city",Manila,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(2, 2)",PETS,12,"(200,)",False,U. of Washington mascot which found '85 Orange Bowl weather too warm for comfort,a husky,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(3, 2)",ELVIS,15,"(200,)",False,"She gave a televised guided tour of Elvis' Graceland home, where she lived for 11 years",Priscilla,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(4, 2)",BUSINESS & INDUSTRY,19,"(200,)",False,Leo Fender is known as the Henry Ford of this product,electric guitars,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(5, 2)",BASEBALL,3,"(200,)",False,"No Major Leaguer has ever hit a fair ball out of this ""House that Ruth built""",Yankee Stadium,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(6, 2)","""MONKEY"" SHINES",11,"(200,)",False,Gangster slang for any uniform but especially a tuxedo,a monkey suit,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(1, 3)",WORLD CAPITALS,5,"(300,)",False,"The oldest part of Washington, D.C., or the capital of Guyana",Georgetown,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(2, 3)",PETS,17,"(300,)",False,"In Ancient Egypt, one was subject to death penalty for killing this sacred animal",a cat,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(3, 3)",ELVIS,16,"(300,)",False,"His 1st film was almost called ""The Reno Brothers"", but had title changed to match this song","""Love Me Tender""",0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(4, 3)",BUSINESS & INDUSTRY,24,"(300,)",False,"Jack Tramiel bought this company lock, stock & Pong from Warner Communications in '84",Atari,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(5, 3)",BASEBALL,6,"(500,)",True,"Jack Norworth wrote this song in 1908, but never saw a game till 34 yrs. later:""Nellie Kelly loved baseball games / Knew the players, knew all their names / You could see her there every day / Shout hooray when they played / Her boyfriend by the name of Joe...""","""Take Me Out To The Ball Game""",0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(6, 3)","""MONKEY"" SHINES",21,"(300,)",False,1957 film about fighter Barney Ross & his battle against drug addiction,Monkey on My Back,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(1, 4)",WORLD CAPITALS,14,"(400,)",False,Chicago architect Walter Burley Griffin planned this Australian capital,Canberra,0,0
186,1985-05-27,Nathan Walpow game 2.,Jeopardy,"(2, 4)",PETS,20,"(400,)",False,Name of pony Caroline Kennedy kept on the White House grounds,Macaroni,0,0
