epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
9245,2025-01-10,"2024-2025 Second Chance competition week 2, final game 2.",Jeopardy,"(1, 1)",THE PRESIDENT'S SIBLING,24,"(200,)",False,Neil Bush,George W. Bush,0,0
9245,2025-01-10,"2024-2025 Second Chance competition week 2, final game 2.",Jeopardy,"(2, 1)",HITMAKERS,19,"(200,)",False,"Sabrina Carpenter served up this 2024 hit, singing, ""Is it that sweet? I guess so, say you can't sleep""","""Espresso""",0,0
9245,2025-01-10,"2024-2025 Second Chance competition week 2, final game 2.",Jeopardy,"(3, 1)",NEW YORK COLLEGES,30,"(200,)",False,"By George, ""Notable Graduates"" on the webpage of this school include George G. Meade, George B. McClellan & George A. Custer",West Point,0,0
9245,2025-01-10,"2024-2025 Second Chance competition week 2, final game 2.",Jeopardy,"(4, 1)","DELULU FOR ""ULU""",16,"(200,)",False,Shaka once led this storied people,the Zulu,0,0
9245,2025-01-10,"2024-2025 Second Chance competition week 2, final game 2.",Jeopardy,"(5, 1)",PLUG,28,"(200,)",False,"Something completely worthless was once said to not be worth a ""plug"" one of these",nickel,0,0
9245,2025-01-10,"2024-2025 Second Chance competition week 2, final game 2.",Jeopardy,"(6, 1)",PLAY,23,"(200,)",False,"Things fall apart after a star in this sport comes out of the closet in Richard Greenberg's ""Take Me Out""",baseball,0,0
9245,2025-01-10,"2024-2025 Second Chance competition week 2, final game 2.",Jeopardy,"(1, 2)",THE PRESIDENT'S SIBLING,21,"(400,)",False,Prescott Bush,George H.W. Bush,0,0
9245,2025-01-10,"2024-2025 Second Chance competition week 2, final game 2.",Jeopardy,"(2, 2)",HITMAKERS,18,"(400,)",False,"In 2024, she definitely had some ""Good Luck Babe!"", taking the pop world by storm",Chappell Roan,0,0
9245,2025-01-10,"2024-2025 Second Chance competition week 2, final game 2.",Jeopardy,"(3, 2)",NEW YORK COLLEGES,27,"(400,)",False,This Seven Sisters Poughkeepsie school was the first women's college to have a Phi Beta Kappa chapter,Vassar,0,0
9245,2025-01-10,"2024-2025 Second Chance competition week 2, final game 2.",Jeopardy,"(4, 2)","DELULU FOR ""ULU""",6,"(400,)",False,"It comes after cirro-,alto- &strato-in the names of clouds",cumulus,0,0
9245,2025-01-10,"2024-2025 Second Chance competition week 2, final game 2.",Jeopardy,"(5, 2)",PLUG,26,"(400,)",False,"Another name for a hydrant, it's also a term for any short, stocky guy who's solidly built",a fireplug,0,0
