epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3940,2001-10-19,,Jeopardy,"(1, 1)",U.K. DEPENDENCIES,16,"(100,)",False,This archipelago east of North Carolina is now self-governing under P.M. Jennifer Smith,Bermuda,0,3
3940,2001-10-19,,Jeopardy,"(2, 1)",BOBBING FOR BOBS,1,"(100,)",False,"He started ""Penthouse"" as a pet project in 1965",Bob Guccione,1,0
3940,2001-10-19,,Jeopardy,"(3, 1)",ART ATTACK,6,"(100,)",False,Laszlo Toth took a hammer to his Pieta & Pietro Cannata took one to his David,Michelangelo,1,0
3940,2001-10-19,,Jeopardy,"(4, 1)",ACTORS & THEIR FILMS,11,"(100,)",False,"Matt Damon showed off his talent in this ""talented"" title role in 1999",Mr. Ripley,1,0
3940,2001-10-19,,Jeopardy,"(5, 1)",MISSING LINKS,21,"(100,)",False,Old Rough & ____ to Wear,Ready,1,0
3940,2001-10-19,,Jeopardy,"(6, 1)",LAST BUT NOT LEAST,26,"(100,)",False,"The last public execution by this method took place on June 17, 1939 in Versailles, France",guillotine,1,0
3940,2001-10-19,,Jeopardy,"(1, 2)",U.K. DEPENDENCIES,17,"(200,)",False,This Caribbean island group is economically interdependent with the same-named U.S. group to its south,British Virgin Islands,1,0
3940,2001-10-19,,Jeopardy,"(2, 2)",BOBBING FOR BOBS,2,"(200,)",False,"He was the loser on Sept. 20, 1973 in tennis' ""Battle of the Sexes""",Bobby Riggs,1,0
3940,2001-10-19,,Jeopardy,"(3, 2)",ART ATTACK,7,"(200,)",False,In January 1999 a man scribbled with a gray marker on a painting in Rome by this American drip master,Jackson Pollock,1,0
3940,2001-10-19,,Jeopardy,"(4, 2)",ACTORS & THEIR FILMS,12,"(200,)",False,"Clint Eastwood directed & starred in this 2000 film that could have been called ""Grumpy Old Astronauts""",Space Cowboys,0,3
3940,2001-10-19,,Jeopardy,"(5, 2)",MISSING LINKS,22,"(200,)",False,Blue Eyes Crying in the ____ Man,Rain,1,0
3940,2001-10-19,,Jeopardy,"(6, 2)",LAST BUT NOT LEAST,27,"(200,)",False,This band gave its last concert with Jerry Garcia at Chicago's Soldier Field in 1995,the Grateful Dead,1,0
3940,2001-10-19,,Jeopardy,"(1, 3)",U.K. DEPENDENCIES,18,"(500,)",True,Britain's territory on this continent has no permanent residents & has been governed out of the Falklands,Antarctica,0,1
3940,2001-10-19,,Jeopardy,"(2, 3)",BOBBING FOR BOBS,3,"(300,)",False,"Don't worry, he's the musical virtuoso who sang ""Don't Worry, Be Happy""",Bobby McFerrin,1,0
3940,2001-10-19,,Jeopardy,"(3, 3)",ART ATTACK,8,"(300,)",False,In 1998 an art student in London painted a yellow pound sign on a self-portrait by this Dutchman,Rembrandt,1,0
3940,2001-10-19,,Jeopardy,"(4, 3)",ACTORS & THEIR FILMS,13,"(300,)",False,(Sarah of the Clue Crew rides the Ferris wheel at the Orange County Fair.)  Joseph Cotten & Orson Welles took a famous ride in a Ferris wheel in this classic 1949 film noir,The Third Man,0,3
3940,2001-10-19,,Jeopardy,"(5, 3)",MISSING LINKS,23,"(300,)",False,Sympathy for the ____ with a Blue Dress on,Devil,1,0
3940,2001-10-19,,Jeopardy,"(6, 3)",LAST BUT NOT LEAST,28,"(300,)",False,"The last of these swingin' clubs closed its doors in July of 1988 in Lansing, Michigan",Playboy Clubs,0,3
3940,2001-10-19,,Jeopardy,"(1, 4)",U.K. DEPENDENCIES,19,"(400,)",False,"In the 1990s, one of these destroyed Plymouth, the capital of Montserrat",volcano,1,0
3940,2001-10-19,,Jeopardy,"(2, 4)",BOBBING FOR BOBS,4,"(400,)",False,"He may not like Mondays, but it didn't stop this man from organizing the ""Live Aid"" concerts in 1985",Bob Geldof,1,0
