epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7126,2015-09-14,First game of Season 32.,Jeopardy,"(1, 1)",SEE THE POP HIT,21,"(200,)",False,It was the first song by a rapper to top the Billboard Hot 100,"""Ice Ice Baby""",1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(2, 1)","""A""DJECTIVES",1,"(200,)",False,"It can mean ""full of life"", or describe characters like Rocky & Bullwinkle",animated,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(3, 1)",SO YOU WANT TO WRITE A NOVEL,16,"(200,)",False,The work's reflection of your attitude to your subject will come out as mood or this other 4-letter word,tone,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(4, 1)",WORLD LEADERS,6,"(200,)",False,Pierre Trudeau once led this land,Canada,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(5, 1)",DANGEROUS,15,"(200,)",False,"In 1604 King James I called this plant ""dangerous to the lungs""",tobacco,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(6, 1)",steve jobs|,22,"(200,)",False,"""Insanely great"" was how Steve described this breakthrough computer when it was introduced in 1984",Macintosh,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(1, 2)",SEE THE POP HIT,20,"(400,)",False,It generated a lot of talk & a lot of spoofs,"""Blurred Lines""",1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(2, 2)","""A""DJECTIVES",2,"(400,)",False,Above 66 degrees 33 minutes north latitude,Arctic,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(3, 2)",SO YOU WANT TO WRITE A NOVEL,26,"(400,)",False,"Wish I had a nickel for every time I've told authors to avoid this type of expression; it's from the French for ""stereotype""",cliché,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(4, 2)",WORLD LEADERS,7,"(400,)",False,"In 1977 this country's military ended Zulfikar Ali Bhutto's rule; in 1979, his life",Pakistan,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(5, 2)",DANGEROUS,14,"(400,)",False,"There are 4 varieties of this deadly African venomous snake, 3 green & 1 black",a mamba,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(6, 2)",steve jobs|,27,"(400,)",False,Steve started his oft-quoted 2005 commencement at this Cal. univ. by telling why he dropped out of Reed College,Stanford,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(1, 3)",SEE THE POP HIT,17,"(600,)",False,It was featured in a 1982 movie,"""The Eye Of The Tiger""",1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(2, 3)","""A""DJECTIVES",3,"(600,)",False,Done without thinking or shifting,automatic,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(3, 3)",SO YOU WANT TO WRITE A NOVEL,25,"(600,)",False,"From the Greek for ""first competitor"", it's your leading character",protagonist,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(4, 3)",WORLD LEADERS,8,"(600,)",False,"Though 20+ years older than his wife Eva, this Argentine leader outlived her by 20+ years",Juan Perón,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(5, 3)",DANGEROUS,11,"(600,)",False,"This swimming superstar made many a movie right here at Sony studios, including 1953's ""Dangerous When Wet""",Esther Williams,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(6, 3)",steve jobs|,28,"(600,)",False,Steve Jobs joined this other Steve in 1976 to design the logic board that would become known as Apple I,Wozniak,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(1, 4)",SEE THE POP HIT,18,"(800,)",False,It's this 1988 No. 1 hit,"""The Man In The Mirror""",1,1
7126,2015-09-14,First game of Season 32.,Jeopardy,"(2, 4)","""A""DJECTIVES",4,"(800,)",False,"Smelly, but in a good way",aromatic,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(3, 4)",SO YOU WANT TO WRITE A NOVEL,23,"(800,)",False,"You can't have much character development without it; ""of interest"" is another type",conflict,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(4, 4)",WORLD LEADERS,9,"(800,)",False,Clement Attlee succeeded a more famous man as this country's prime minister,the U.K.,1,0
7126,2015-09-14,First game of Season 32.,Jeopardy,"(5, 4)",DANGEROUS,12,"(800,)",False,Madame de Merteuil must flee after Parisians learn of her machinations in this 1782 novel,Les Liaisons dangereuses (or Dangerous Liaisons),1,0
