epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(1, 1)",EASY OPERA,1,"(100,)",False,"Of ""the three B's"", the only one who composed an opera",Beethoven,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(2, 1)",FIRSTS,11,"(100,)",False,"""Famous first facts"" says the 1st for hatching chicks was patented in 1843",an incubator,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(3, 1)",AMY VANDERBILT SAYS,23,"(100,)",False,"Of younger or older, bride who enters 1st at a double wedding",older,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(4, 1)",FAMOUS CATTLE,14,"(100,)",False,"Husband of Elsie the Cow, he became most famous for promoting Borden's white glue",Elmer,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(5, 1)",THE KING,21,"(100,)",False,"Elvis once unsuccessfully auditioned for this man's popular ""Talent Scouts"" program",Arthur Godfrey,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(6, 1)","""BLACK""",6,"(100,)",False,"""Farriers"" is the term used when these craftsmen specialize in shoeing horses",a blacksmith,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(1, 2)",EASY OPERA,2,"(200,)",False,"Color of the title bird in Rimsky-Korsakov's ""Le coq d'or""",gold,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(2, 2)",FIRSTS,12,"(200,)",False,"Despite A.M.A. objections, in 1965 it became the 1st U.S. gov't sponsored health insurance",Medicare,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(4, 2)",FAMOUS CATTLE,15,"(200,)",False,"When ""the little dog laughed to see such sport"", this was the sport he was watching",the cow jumping over the Moon,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(5, 2)",THE KING,22,"(200,)",False,"Shortly before his Army discharge, Elvis achieved this NCO rank",sergeant,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(6, 2)","""BLACK""",7,"(200,)",False,"A horned pagan god, not necessarily Satan, was the deity originally worshipped in this service",a black mass,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(1, 3)",EASY OPERA,3,"(300,)",False,"Though an Italian opera, ""The Girl of the Golden West"" premiered in this country in which it's set",the United States,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(2, 3)",FIRSTS,13,"(300,)",False,"The wearer of these items, 1st introduced at a London party in 1769, couldn't stop & smashed a mirror",roller skates,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(4, 3)",FAMOUS CATTLE,16,"(300,)",False,"Though it started in the barn, only legend says her lantern-kicking cow caused the Chicago fire",Mrs. O'Leary,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(6, 3)","""BLACK""",8,"(300,)",False,"Officially backed by Peace & Freedom Party & this group, Eldridge Cleaver ran for president in 1968",the Black Panthers,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(1, 4)",EASY OPERA,4,"(400,)",False,The legend for this Gounod opera is based on a conjurer who supposedly lived in 16th c. Germany,Faust,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(2, 4)",FIRSTS,19,"(400,)",False,The 1st modern strike of this type was held at a Hormel packing plant in 1933,a sit-down strike,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(3, 4)",AMY VANDERBILT SAYS,26,"(400,)",False,"When writing to a Cabinet officer, this phrase should precede the name in the address",the Honorable,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(4, 4)",FAMOUS CATTLE,17,"(400,)",False,It's what finally made Ferdinand fighting mad,stung by a bee,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(6, 4)","""BLACK""",9,"(400,)",False,By mid-19th c. this tribal group claimed Great Plains lands twice the size of New England,the Blackfeet,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(1, 5)",EASY OPERA,5,"(500,)",False,"Famed for tragic operas, this Italian composer had tragedy of wife & 2 children dying in a 2-year period",Giuseppe Verdi,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(2, 5)",FIRSTS,20,"(500,)",False,"In 1930, this character 1st appeared & solved the ""Murder at the Vicarage""",Miss Marple,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(3, 5)",AMY VANDERBILT SAYS,24,"(500,)",False,It's the only reason for refusing an audience with the pope,being gravely ill,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(4, 5)",FAMOUS CATTLE,18,"(500,)",False,"Because the Israelites demanded a god to lead them, he created the golden calf",Aaron,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(5, 5)",THE KING,25,"(500,)",True,Jesse Garon Presley,Elvis's dead twin brother,0,0
650,1987-06-05,Eugene Finerman game 5.,Jeopardy,"(6, 5)","""BLACK""",10,"(500,)",False,"In the late 70s, annual compensation to U.S. miners who had this disease totalled some $1 billion",black lung disease,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(1, 1)",BOTANY,1,"(200,)",False,"Mangeove trees grow equally well in fresh, brackish, or this type of water",saltwater,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(2, 1)",REFORMERS,21,"(200,)",False,Former minister who tried to simplify spelling & issued a dictionary with Wagnalls in the 1890s,(Isaac Kaufmann) Funk,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(3, 1)",WORLD CITIES,11,"(200,)",False,The more populous half of Berlin,West Berlin,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(4, 1)",POTTERY,26,"(200,)",False,"To potters, this term means baking pots, while to employers it means dismissing employees",firing,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(5, 1)",NOVEL PLOTS,15,"(200,)",False,Young David Balfour gets abducted,Kidnapped,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(6, 1)","""WHITE""",6,"(200,)",False,It's also called a leukocyte,a white blood cell,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(1, 2)",BOTANY,2,"(400,)",False,Very hardy types of this simple plant live in the hot springs of Yellowstone Park,algae,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(2, 2)",REFORMERS,22,"(400,)",False,"She appeared in the 1903 play ""Hatchetation"", which had a saloon-smashing scene",Carrie Nation,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(3, 2)",WORLD CITIES,12,"(400,)",False,"You can put another shrimp on the barbie, mate, at Coogee or Curl Curl Beaches in this city",Sydney,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(4, 2)",POTTERY,30,"(400,)",False,"Before use in ceramics, clay must be cut & beaten to get rid of these",air bubbles,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(5, 2)",NOVEL PLOTS,17,"(400,)",False,"Jean Valjean steals a loaf of bread, so Inspector Javert hounds him the rest of his life",Les Misérables,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(6, 2)","""WHITE""",7,"(500,)",True,"Title of this song, which hit Top 10 nearly 5 years after its 1st album appearance:""And I love you /Yes I love you /Oh, how I love you...""","""Nights In White Satin""",0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(1, 3)",BOTANY,3,"(600,)",False,"The starch from this New World grain, ""Zea mays"", can be made into urethane foams",corn,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(2, 3)",REFORMERS,23,"(600,)",False,"He often supported himself by surveying, but is more famous for his survey of ""Civil Disobedience""",Thoreau,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(3, 3)",WORLD CITIES,13,"(600,)",False,"In Roman times, Amman, Jordan had the same name as this Pennsylvania city",Philadelphia,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(4, 3)",POTTERY,29,"(600,)",False,Color closely associated with Delft ceramics,blue,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(5, 3)",NOVEL PLOTS,18,"(600,)",False,"Life on the Mississippi, according to Edna Ferber",Show Boat,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(6, 3)","""WHITE""",8,"(600,)",False,"His return to gangster films, this 1949 flick put Cagney back on top of the world, ma",White Heat,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(1, 4)",BOTANY,4,"(800,)",False,"A naturalist said this giant cactus looks like ""a tree designed by someone who had never seen a tree""",a saguaro,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(2, 4)",REFORMERS,24,"(800,)",False,"Since no magazine would take her article on pollution, she turned it into a book ""Silent Spring""",Rachel Carson,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(3, 4)",WORLD CITIES,14,"(800,)",False,"w/Same letters & syllables, names of Tokyo & this city show both have been Japanese ""capital""s",Kyoto,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(4, 4)",POTTERY,27,"(800,)",False,"Authorized in 1901 to use ""Royal"" on its products, it was appointed in 1968 to make Queen Elizabeth's China",Royal Doulton,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(5, 4)",NOVEL PLOTS,19,"(1500,)",True,"Sex, soma, & suicide, starting in the year 632 after Ford",Brave New World,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(6, 4)","""WHITE""",9,"(800,)",False,"In London, this street leads north from the Houses of Parliament to Trafalgar Square",Whitehall,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(1, 5)",BOTANY,5,"(1000,)",False,"Some types of these are pinnate, twice-compound, & palmate",leaves,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(2, 5)",REFORMERS,25,"(1000,)",False,"Lincoln called this artist, known for political cartoons & Civil War drawings, ""our best recruiting sgt.""",Thomas Nast,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(3, 5)",WORLD CITIES,16,"(1000,)",False,North American metropolis occupied by the U.S. in 1847 & France in 1863,Mexico City,0,0
650,1987-06-05,Eugene Finerman game 5.,Double Jeopardy,"(4, 5)",POTTERY,28,"(1000,)",False,The hard paste type of this material is so hard ordinary steel will not cut it,porcelain,0,0
