epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(1, 1)",WORD ORIGINS,11,"(100,)",False,"After appearing in a film based on Kipling's ""The Vampire"" T. Bara became 1st woman to be called this",vamp,1,0
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(2, 1)",THE BIBLE,1,"(100,)",False,"Though King Darius didn't want to do it, palace intrigues made him cast Daniel into this",the lions\' den,1,0
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(3, 1)",LEAVES,14,"(100,)",False,Poison ivy leaves always consist of this many leaflets,3,1,0
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(4, 1)",IRELAND,5,"(100,)",False,It was Sir Walter Raleigh who introduced this New World crop to Ireland,potatoes,1,0
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(5, 1)",CLASSIC COUNTRY,26,"(100,)",False,"Lefty Frizzell told his honey, ""If you've got the money, I've got"" this",the time,1,0
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(6, 1)",GOATS,21,"(100,)",False,Style of men's beard that not only resembles a goat's but is named for it,goatee,1,0
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(1, 2)",WORD ORIGINS,12,"(200,)",False,"Consisting of many layers that make 1 sphere, this vegetable's name comes from ""union""",onion,1,0
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(2, 2)",THE BIBLE,2,"(200,)",False,Pharaoh ordered all baby boys of the Hebrews to be cast into it,the Nile,1,0
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(3, 2)",LEAVES,15,"(200,)",False,"In Middle Eastern cuisine, these leaves are popular stuffed with rice",grape (vine),1,0
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(4, 2)",IRELAND,6,"(200,)",False,"At its closest, Northern Ireland is just 13 miles away from this part of Great Britain",Scotland,1,0
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(5, 2)",CLASSIC COUNTRY,27,"(200,)",False,"Completes Merle Travis' description of his girl: ""So round, so firm, so...""",fully packed,1,0
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(6, 2)",GOATS,22,"(200,)",False,Service academy whose mascot is a goat,Navy,1,0
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(1, 3)",WORD ORIGINS,13,"(300,)",False,"Wives may be interested to know that this word is from Old English for ""master of the house""",husband,0,3
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(2, 3)",THE BIBLE,3,"(300,)",False,"King Nebuchadnezzar ordered Shadrach, Meshach & Abednego cast into this",the fiery furnace,1,0
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(3, 3)",LEAVES,16,"(300,)",False,"Misspelled though it may be, it's the name of Toronto's National Hockey League entry",the Maple Leafs,1,0
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(4, 3)",IRELAND,7,"(300,)",False,"Of nearly 2, 5, or 8 times as many, number of people of Irish descent in U.S. compared to those in Ireland",8,1,0
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(5, 3)",CLASSIC COUNTRY,28,"(300,)",False,"Jim Reeves told the girl, ""Put your sweet lips a little closer to"" this",the phone,1,0
