epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6677,2013-10-01,,Jeopardy,"(1, 1)",SOME 4-LETTER WORDS,7,"(200,)",False,The skirt worn by the sugar plum fairy,a tutu,1,0
6677,2013-10-01,,Jeopardy,"(2, 1)",MAPPING THE NFL,1,"(200,)",False,"(Kelly of the Clue Crew shows a map of the U.S. with two cities marked.)  Situated more than 2,700 miles apart, they're the northernmost & southernmost NFL teams",the Seahawks & the Dolphins,1,0
6677,2013-10-01,,Jeopardy,"(3, 1)",ANDREW JACKSON,9,"(200,)",False,"As a 14-year-old fighting in this war, Jackson was captured & held as a P.O.W. in Camden, South Carolina",the Revolution,1,0
6677,2013-10-01,,Jeopardy,"(4, 1)",DAYS,21,"(200,)",False,The American Tolkien society honors these fictional creatures with their own day on September 22,hobbits,1,0
6677,2013-10-01,,Jeopardy,"(5, 1)",OF SWINE,25,"(200,)",False,"Male swine are called these, a term also used for wild pigs",boars,1,1
6677,2013-10-01,,Jeopardy,"(6, 1)","""ROSE""S",15,"(200,)",False,"At the first one in 1902, Michigan beat Stanford 49-zip",the Rose Bowl,1,0
6677,2013-10-01,,Jeopardy,"(1, 2)",SOME 4-LETTER WORDS,6,"(400,)",False,Another term for the uterus,the womb,1,0
6677,2013-10-01,,Jeopardy,"(2, 2)",MAPPING THE NFL,2,"(400,)",False,The rivalry between these two teams goes back to the 1930s.,the Chicago Bears and the Detroit Lions,1,1
6677,2013-10-01,,Jeopardy,"(3, 2)",ANDREW JACKSON,10,"(400,)",False,"Jackson was a delegate to this state's Constitutional Convention, & some say he proposed the state's name",Tennessee,1,0
6677,2013-10-01,,Jeopardy,"(4, 2)",DAYS,22,"(400,)",False,"May 28, 1892 is the founding day of this conservation club",the Sierra Club,1,0
6677,2013-10-01,,Jeopardy,"(5, 2)",OF SWINE,27,"(400,)",False,Beginning in the 1980s these small Vietnamese pigs were popular as pets,pot-bellied pigs,1,0
6677,2013-10-01,,Jeopardy,"(6, 2)","""ROSE""S",17,"(400,)",False,Izzy Stradlin was a founding member of this group in Los Angeles in 1985,Guns N\' Roses,1,0
6677,2013-10-01,,Jeopardy,"(1, 3)",SOME 4-LETTER WORDS,8,"(600,)",False,"A vulcanized piece of rubber used in a certain sport, it's also what the Brits call a computer mouse",a puck,1,0
6677,2013-10-01,,Jeopardy,"(2, 3)",MAPPING THE NFL,3,"(600,)",False,"(Jimmy of the Clue Crew shows us a map of the US with a city marked.) Founded in Cleveland in 1937, this team moved west in 1946, and since 1995, has grazed over here.)",the St. Louis Rams,1,0
6677,2013-10-01,,Jeopardy,"(3, 3)",ANDREW JACKSON,11,"(600,)",False,"In the presidential election of 1824, Jackson won a plurality of electoral votes but lost to this man in the House",John Quincy Adams,1,0
6677,2013-10-01,,Jeopardy,"(4, 3)",DAYS,23,"(600,)",False,"The date Congress authorized it, October 1 is the birthday of this national park, menaced by fire in the summer of 2013",Yosemite,1,0
6677,2013-10-01,,Jeopardy,"(5, 3)",OF SWINE,28,"(600,)",False,One of the fastest members of the pig family is this large African species that can reach speeds of 35 mph,warthogs,1,0
6677,2013-10-01,,Jeopardy,"(6, 3)","""ROSE""S",18,"(600,)",False,"This married couple died together in Sing Sing June 19, 1953",the Rosenbergs,1,0
6677,2013-10-01,,Jeopardy,"(1, 4)",SOME 4-LETTER WORDS,14,"(800,)",False,"To cheat, hopefully not by using the same-named chess piece",a rook,1,0
6677,2013-10-01,,Jeopardy,"(2, 4)",MAPPING THE NFL,4,"(800,)",False,"Based on the location of its stadium, this is the NFL's easternmost team.",the Patriots,1,0
6677,2013-10-01,,Jeopardy,"(3, 4)",ANDREW JACKSON,12,"(800,)",False,This Jackson pick for minister to Great Britain was rejected by the Senate but later became Jackson's second veep,Van Buren,1,0
6677,2013-10-01,,Jeopardy,"(4, 4)",DAYS,24,"(800,)",False,"On the Catholic calendar, Dec. 28 is Childermas, remembering the slaughter of the innocents in this biblical town",Bethlehem,1,0
6677,2013-10-01,,Jeopardy,"(5, 4)",OF SWINE,29,"(800,)",False,"Because of their similarity to ours, these pig parts have been used for decades to replace those in the human heart",valves,1,2
6677,2013-10-01,,Jeopardy,"(6, 4)","""ROSE""S",19,"(800,)",False,It's a nickname of the Kentucky Derby,the Run for the Roses,1,0
6677,2013-10-01,,Jeopardy,"(1, 5)",SOME 4-LETTER WORDS,16,"(1000,)",False,"It's a South African word meaning to travel by ox wagon: a ""Great"" one began in 1835",a trek,0,3
6677,2013-10-01,,Jeopardy,"(2, 5)",MAPPING THE NFL,5,"(800,)",True,(Jimmy of the Clue Crew shows us a map of the US with a city marked.) The team that ended up here in the 1990s originated here under this name.,the (Houston) Oilers,1,0
6677,2013-10-01,,Jeopardy,"(3, 5)",ANDREW JACKSON,13,"(1000,)",False,"On June 6, 1833 Jackson became the first president to ride a train, the B&O, which stands for this",the Baltimore and Ohio,0,3
6677,2013-10-01,,Jeopardy,"(4, 5)",DAYS,26,"(1000,)",False,"October 29 in Turkey is this ""Day"", the kind of country Turkey became when the monarchy was overthrown",Republic,1,0
6677,2013-10-01,,Jeopardy,"(5, 5)",OF SWINE,30,"(1000,)",False,"2013 figures revealed this Midwest state is home to over 20 million pigs, more than 1/4 of the USA's total",Iowa,1,0
6677,2013-10-01,,Jeopardy,"(6, 5)","""ROSE""S",20,"(1000,)",False,In 1942 she starred in the musical Star and Garter,Gypsy Rose Lee,1,1
6677,2013-10-01,,Double Jeopardy,"(2, 1)",FORMER SOVIET REPUBLICS,16,"(400,)",False,"Established in 1579, Vilnius University is the oldest university in this country",Lithuania,1,0
6677,2013-10-01,,Double Jeopardy,"(3, 1)",CASTLING,21,"(400,)",False,"Today thought of as a prison in the bottom levels of a castle, originally it was the strongest building there",the dungeon,1,0
6677,2013-10-01,,Double Jeopardy,"(4, 1)",ARIAS,11,"(400,)",False,"""Asile Hereditaire"" in this Rossini opera is sung by a Swiss patriot remembering his father's slaying by Austrians",Wilhelm Tell,1,0
6677,2013-10-01,,Double Jeopardy,"(5, 1)",NAME THE TV ROLE,5,"(400,)",False,"""Mad Men"":Jon Hamm",Don Draper,1,0
6677,2013-10-01,,Double Jeopardy,"(6, 1)",GOLDEN WORDS,6,"(400,)",False,"Meaning fashionably elegant, it can precede couture or ecole",haute,1,0
6677,2013-10-01,,Double Jeopardy,"(2, 2)",FORMER SOVIET REPUBLICS,17,"(800,)",False,"Hey, y'all ex-comrades! In the local language, Tbilisi in this country derives from a word for ""warm""",Georgia,1,0
6677,2013-10-01,,Double Jeopardy,"(3, 2)",CASTLING,22,"(800,)",False,"Hey you kids, go play in the tiltyard, where knights tried to unhorse each other using these",lances,1,0
6677,2013-10-01,,Double Jeopardy,"(4, 2)",ARIAS,12,"(800,)",False,"In a work by this composer, Siegfried sings about Nothung (that's a sword)",Richard Wagner,1,0
