epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7615,2017-10-20,,Jeopardy,"(1, 1)",STREAMING EPISODES,16,"(200,)",False,"""Mindy and Nanny"" & ""Hot Mess Time Machine""",The Mindy Project,1,0
7615,2017-10-20,,Jeopardy,"(2, 1)",AROUND THE JEOPARDY! LIBRARY,6,"(200,)",False,"We still browse Encyclopedia Britannica, last printed in 2010 & first printed in this U.K. country in 1768",Scotland,1,1
7615,2017-10-20,,Jeopardy,"(3, 1)",AN EDIFICE COMPLEX,26,"(200,)",False,"Guy Fawkes & Sir Walter Raleigh were ""guests"" at this landmark; Sir Thomas More did not make it out alive",the Tower of London,1,0
7615,2017-10-20,,Jeopardy,"(4, 1)",NEVER HAVE I EVER,14,"(200,)",False,"...walked on this 5th planet from the sun, as it consists mostly of hydrogen & helium",Jupiter,1,0
7615,2017-10-20,,Jeopardy,"(5, 1)",THE 20th CENTURY,13,"(200,)",False,"This '20s mobster beat up the mayor of Cicero, Illinois on the steps of city hall as a nearby cop looked away",(Al) Capone,1,0
7615,2017-10-20,,Jeopardy,"(6, 1)",DYSPHEMISMS,5,"(200,)",False,I hope they aren't implying it tastes like dirt when they call this beverage a cup of mud,coffee,1,0
7615,2017-10-20,,Jeopardy,"(1, 2)",STREAMING EPISODES,17,"(400,)",False,"""Windsor"" & ""Gloriana""",The Crown,0,3
7615,2017-10-20,,Jeopardy,"(2, 2)",AROUND THE JEOPARDY! LIBRARY,7,"(400,)",False,We hope violating a commandment is not how we came to have a Bible from this group that provides them free to hotels,Gideon,1,0
7615,2017-10-20,,Jeopardy,"(3, 2)",AN EDIFICE COMPLEX,27,"(400,)",False,"This southeast Asian country boasts the Petronas Towers 1 & 2, 1,483 feet each",Malaysia,1,0
7615,2017-10-20,,Jeopardy,"(4, 2)",NEVER HAVE I EVER,15,"(400,)",False,"...climbed to the top of the 275-foot General Sherman, a giant this type of tree located in the same-named national park",a sequoia,1,0
7615,2017-10-20,,Jeopardy,"(5, 2)",THE 20th CENTURY,12,"(400,)",False,A coup ousted Nawaz Sharif as this country's leader in 1999 (& perhaps led to some deja vu for Nawaz in 2017),Pakistan,1,0
7615,2017-10-20,,Jeopardy,"(6, 2)",DYSPHEMISMS,1,"(400,)",False,"For nearly a century, this term for a prisoner's restraint has been used to describe wives",the ball and chain,1,0
7615,2017-10-20,,Jeopardy,"(1, 3)",STREAMING EPISODES,20,"(600,)",False,"""Horse Majeure"" & ""One Trick Pony""",BoJack Horseman,1,0
7615,2017-10-20,,Jeopardy,"(2, 3)",AROUND THE JEOPARDY! LIBRARY,8,"(600,)",False,"The more than 6,000 entries in the ""Food Lover's Companion"" include this dish made by stirring hot stock into sauteed rice",risotto,0,3
7615,2017-10-20,,Jeopardy,"(3, 3)",AN EDIFICE COMPLEX,28,"(600,)",False,The German founders of Anaheim would be happy Disneyland has this heroine's castle inspired by Neuschwanstein,Sleeping Beauty,1,0
7615,2017-10-20,,Jeopardy,"(4, 3)",NEVER HAVE I EVER,23,"(600,)",False,"...sung ""You And Me (But Mostly Me)"" or ""Tomorrow Is A Latter Day"" in this show on a Broadway stage but at home...sure!",The Book of Mormon,0,3
7615,2017-10-20,,Jeopardy,"(5, 3)",THE 20th CENTURY,9,"(1000,)",True,"The unfortunate Captain Max Pruss was in command of this vehicle over New Jersey on May 6, 1937",the Hindenburg,1,0
7615,2017-10-20,,Jeopardy,"(6, 3)",DYSPHEMISMS,2,"(600,)",False,"The term ""shrink"" for a psychiatrist is a shortened form of this slang term",headshrinker,1,0
7615,2017-10-20,,Jeopardy,"(1, 4)",STREAMING EPISODES,21,"(800,)",False,"""Offred"" & ""Birth Day""",The Handmaid\'s Tale,1,0
7615,2017-10-20,,Jeopardy,"(2, 4)",AROUND THE JEOPARDY! LIBRARY,18,"(800,)",False,"""Veni, vidi, vidi"" is a quote from Caesar out of the 18th edition of this man's quotations, first published in 1855",(John) Bartlett,1,0
7615,2017-10-20,,Jeopardy,"(3, 4)",AN EDIFICE COMPLEX,29,"(800,)",False,"Twisting skyscrapers, a 21st century innovation, include the 73-story Cayan Tower that stands out in this rich emirate",Dubai,1,0
7615,2017-10-20,,Jeopardy,"(4, 4)",NEVER HAVE I EVER,24,"(800,)",False,...run this Cabinet department that includes U.S. Immigration & Customs Enforcement,Department of Homeland Security,1,0
7615,2017-10-20,,Jeopardy,"(5, 4)",THE 20th CENTURY,10,"(800,)",False,This system of 3D photography was invented in the 1940s; the 1960 invention of the laser made it much more efficient,holography,0,3
7615,2017-10-20,,Jeopardy,"(6, 4)",DYSPHEMISMS,3,"(800,)",False,"A dysphemism for ""diner"" is this utensil you may find on your table there",greasy spoon,1,0
7615,2017-10-20,,Jeopardy,"(1, 5)",STREAMING EPISODES,22,"(1000,)",False,"""Tape 1, Side A"" & ""Tape 7, Side A""",13 Reasons Why,0,3
7615,2017-10-20,,Jeopardy,"(2, 5)",AROUND THE JEOPARDY! LIBRARY,19,"(1000,)",False,"The latest World Almanac keeps us up on changes like this new name with no ""Republic"" for the land where Prague is located",Czechia,1,0
7615,2017-10-20,,Jeopardy,"(4, 5)",NEVER HAVE I EVER,25,"(1000,)",False,...hung out with this Norse god who helped the blind Hoder commit murder by mistletoe,Loki,1,0
7615,2017-10-20,,Jeopardy,"(5, 5)",THE 20th CENTURY,11,"(1000,)",False,"Forces of this nation held off Vietminh attacks at Dien Bien Phu for 56 days but finally surrendered on May 7, 1954",French forces,0,3
7615,2017-10-20,,Jeopardy,"(6, 5)",DYSPHEMISMS,4,"(1000,)",False,"The use of these mines for prison labor could be the reason you go ""back to"" them in a drudge job",the salt mines,1,1
7615,2017-10-20,,Double Jeopardy,"(1, 1)",STREAMING EPISODES,3,"(400,)",False,This second-longest river in Europe begins where the streams Breg & Brigach merge in the Black Forest,the Danube,1,2
