epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(1, 1)",PICTURE THE IDIOM,25,"(200,)",False,"For an optimistic view of things, take a look through these",rose-colored glasses,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(2, 1)",LITERATURE,26,"(200,)",False,"Melville's ""Bartleby the Scrivener"" is subtitled ""A Story of"" this street of finance",Wall Street,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(3, 1)",NESTS,27,"(200,)",False,Ahoy!  It's a lookout perch atop a high mast,a crow\'s nest,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(4, 1)",JUKEBOX MUSICALS,28,"(200,)",False,"""Escape to Margaritaville"":Him",Jimmy Buffett,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(5, 1)",NIXON SAID IT,29,"(200,)",False,"""The American people don't believe anything's real until they see it"" here",television,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(6, 1)",I AM NOT A COOK,30,"(200,)",False,"I'm not a cook, but I can sure toast up these Kellogg company breakfast treats with the best of them",Pop-Tarts,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(1, 2)",PICTURE THE IDIOM,24,"(400,)",False,"If you have these, it means you're well-organized",your ducks in a row,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(2, 2)",LITERATURE,23,"(400,)",False,"In a 1923 book by Kahlil Gibran, Almustafa is this mystical title character",The Prophet,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(3, 2)",NESTS,22,"(400,)",False,"Made in a series of varying sizes to fit one inside each other, matryoshka are ""nesting"" these from Russia",dolls,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(4, 2)",JUKEBOX MUSICALS,21,"(400,)",False,"""Jersey Boys"":Them",The Four Seasons,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(5, 2)",NIXON SAID IT,20,"(400,)",False,"Of his 1972 trip to this country, Nixon echoed the famous line ""We came in peace for all mankind""",China,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(6, 2)",I AM NOT A COOK,19,"(400,)",False,I hum one of his country songs as I pop one of his protein-packed breakfast bowls into the microwave,Jimmy Dean,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(1, 3)",PICTURE THE IDIOM,7,"(600,)",False,It's what's going on here,comparing apples & oranges,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(2, 3)",LITERATURE,15,"(600,)",False,"In ""Charlotte's Web"", Templeton is this creature",a rat,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(3, 3)",NESTS,16,"(600,)",False,The creature that provides the marquee ingredient of this Chinese delicacy is endangered,bird\'s nest soup,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(4, 3)",JUKEBOX MUSICALS,14,"(600,)",False,"""Beautiful"":This singer-songwriter",Carole King,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(5, 3)",NIXON SAID IT,17,"(600,)",False,"In a 1960 debate Nixon said this man ""has asked for my advice... Sometimes my advice has been taken.  Sometimes it has not""",(President) Eisenhower,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(6, 3)",I AM NOT A COOK,18,"(600,)",False,"I can't bake or mash a potato, so this alliterative Ore-Ida spud product that dates back to 1953 is a godsend to me",tater tots,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(1, 4)",PICTURE THE IDIOM,6,"(800,)",False,Greenhouse gas emission due to human activity leaves behind this,a carbon footprint,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(2, 4)",LITERATURE,3,"(800,)",False,"In a novel Simone de Beauvoir depicted herself as Anne & this author of ""The Stranger"" as Henri",(Albert) Camus,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(3, 4)",NESTS,13,"(800,)",False,Danny DeVito & Christopher Lloyd both had small parts as mental hospital inmates in this 1975 film,One Flew Over the Cuckoo\'s Nest,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(4, 4)",JUKEBOX MUSICALS,12,"(800,)",False,"""Movin' Out"":This keyboard guy",Billy Joel,1,0
8006,2019-06-03,"James Holzhauer game 33. 
Emma Boettcher game 1.
Emma Boettcher ends James's streak before he can break Ken Jennings's cash winnings total record.",Jeopardy,"(5, 4)",NIXON SAID IT,11,"(800,)",False,"In 1969 Nixon asked for the support of a ""silent majority of my fellow Americans"" in regard to this foreign affairs issue",the Vietnam War,1,0
